Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Oman,Eastern Mediterranean Region of WHO,Western Asia,2018,1,2018-01-01,2018-01-07,193,141,,6,7,0,0,13,0,0,21,21,34,76,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2018,2,2018-01-08,2018-01-14,185,188,,4,6,0,0,10,0,0,20,20,30,113,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2018,3,2018-01-15,2018-01-21,165,179,,8,2,0,0,10,0,0,24,24,34,108,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2018,4,2018-01-22,2018-01-28,160,142,,11,3,0,0,14,0,0,16,16,30,99,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2018,5,2018-01-29,2018-02-04,186,193,,11,2,0,0,13,0,0,17,17,30,133,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2018,6,2018-02-05,2018-02-11,160,168,,4,3,0,0,7,0,0,13,13,20,121,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2018,7,2018-02-12,2018-02-18,162,150,,4,1,0,0,5,0,0,10,10,15,104,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2018,8,2018-02-19,2018-02-25,151,153,,9,2,0,0,11,0,0,7,7,18,105,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2018,9,2018-02-26,2018-03-04,189,164,,4,3,0,0,7,0,0,8,8,15,116,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2018,10,2018-03-05,2018-03-11,192,210,,6,1,0,0,7,0,0,11,11,18,159,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2018,11,2018-03-12,2018-03-18,153,163,,10,0,0,0,10,0,0,17,17,27,95,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2018,12,2018-03-19,2018-03-25,144,176,,27,1,0,0,28,0,0,6,6,34,73,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2018,13,2018-03-26,2018-04-01,232,181,,30,4,0,0,34,0,0,11,11,45,99,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2018,14,2018-04-02,2018-04-08,155,154,,2,4,0,0,6,0,0,5,5,11,83,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2018,15,2018-04-09,2018-04-15,120,101,,1,5,0,0,6,0,0,4,4,10,57,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2018,16,2018-04-16,2018-04-22,172,126,,3,6,0,0,9,0,0,10,10,19,102,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2018,17,2018-04-23,2018-04-29,106,107,,0,5,0,0,5,0,0,6,6,11,89,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2018,18,2018-04-30,2018-05-06,99,96,,0,2,0,0,2,0,0,4,4,6,85,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2018,19,2018-05-07,2018-05-13,126,115,,0,4,0,0,4,0,0,8,8,12,94,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2018,20,2018-05-14,2018-05-20,83,97,,0,3,0,0,3,0,0,4,4,7,87,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2018,21,2018-05-21,2018-05-27,119,85,,1,3,0,0,4,0,0,5,5,9,76,No Report

