Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,1,2016-01-04,2016-01-10,368,344,0,59,17,0,0,76,0,0,49,49,125,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,2,2016-01-11,2016-01-17,290,277,0,29,17,0,0,46,42,0,0,42,88,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,3,2016-01-18,2016-01-24,240,231,0,25,14,0,0,39,31,0,0,31,70,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,4,2016-01-25,2016-01-31,277,274,0,49,16,0,0,65,0,0,23,23,88,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,5,2016-02-01,2016-02-07,316,209,0,31,26,0,0,57,0,0,14,14,71,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,6,2016-02-08,2016-02-14,280,357,0,24,20,0,0,44,0,0,16,16,60,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,7,2016-02-15,2016-02-21,241,258,0,29,19,0,0,48,0,0,16,16,64,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,8,2016-02-22,2016-02-28,286,293,0,12,27,0,0,39,0,0,20,20,59,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,9,2016-02-29,2016-03-06,215,214,0,19,14,0,0,33,0,0,39,39,72,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,10,2016-03-07,2016-03-13,236,200,0,15,25,0,0,40,0,0,15,15,55,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,11,2016-03-14,2016-03-20,236,253,0,26,12,0,0,38,0,0,20,20,58,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,12,2016-03-21,2016-03-27,217,204,0,20,17,0,0,37,0,0,10,10,47,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,13,2016-03-28,2016-04-03,236,237,0,13,8,0,0,21,0,0,24,24,45,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,14,2016-04-04,2016-04-10,236,226,0,11,18,0,0,29,0,0,22,22,51,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,15,2016-04-11,2016-04-17,200,201,0,9,12,0,0,21,0,0,21,21,42,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,16,2016-04-18,2016-04-24,210,214,0,6,11,0,0,17,0,0,14,14,31,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,17,2016-04-25,2016-05-01,205,193,0,9,13,0,0,22,0,0,21,21,43,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,18,2016-05-02,2016-05-08,,,,,,,,,,,,,,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,19,2016-05-09,2016-05-15,,,,,,,,,,,,,,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,20,2016-05-16,2016-05-22,,,,,,,,,,,,,,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,21,2016-05-23,2016-05-29,,,,,,,,,,,,,,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,22,2016-05-30,2016-06-05,,,,,,,,,,,,,,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,23,2016-06-06,2016-06-12,,,,,,,,,,,,,,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,24,2016-06-13,2016-06-19,,,,,,,,,,,,,,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,25,2016-06-20,2016-06-26,,,,,,,,,,,,,,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,26,2016-06-27,2016-07-03,,,,,,,,,,,,,,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,27,2016-07-04,2016-07-10,,,,,,,,,,,,,,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,28,2016-07-11,2016-07-17,,,,,,,,,,,,,,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,29,2016-07-18,2016-07-24,,,,,,,,,,,,,,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,30,2016-07-25,2016-07-31,,,,,,,,,,,,,,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,31,2016-08-01,2016-08-07,,,,,,,,,,,,,,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,32,2016-08-08,2016-08-14,,,,,,,,,,,,,,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,33,2016-08-15,2016-08-21,,,,,,,,,,,,,,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,34,2016-08-22,2016-08-28,,,,,,,,,,,,,,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,35,2016-08-29,2016-09-04,,,,,,,,,,,,,,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,36,2016-09-05,2016-09-11,,,,,,,,,,,,,,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,37,2016-09-12,2016-09-18,,,,,,,,,,,,,,,No Report

Oman,Eastern Mediterranean Region of WHO,Western Asia,2016,38,2016-09-19,2016-09-25,,,,,,,,,,,,,,,No Report

