Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Cambodia,Western Pacific Region of WHO,South-East Asia,2011,1,2011-01-03,2011-01-09,106,106,0,0,0,0,0,0,0,0,12,12,12,,Local Outbreak

Cambodia,Western Pacific Region of WHO,South-East Asia,2011,2,2011-01-10,2011-01-16,89,89,0,0,0,0,0,0,0,0,12,12,12,,Local Outbreak

Cambodia,Western Pacific Region of WHO,South-East Asia,2011,3,2011-01-17,2011-01-23,100,100,0,0,0,0,0,0,0,0,5,5,5,,Sporadic

Cambodia,Western Pacific Region of WHO,South-East Asia,2011,4,2011-01-24,2011-01-30,81,81,0,0,0,0,0,0,0,0,6,6,6,,Sporadic

Cambodia,Western Pacific Region of WHO,South-East Asia,2011,5,2011-01-31,2011-02-06,88,88,0,1,0,0,0,1,0,0,3,3,4,,Sporadic

Cambodia,Western Pacific Region of WHO,South-East Asia,2011,6,2011-02-07,2011-02-13,103,103,0,1,0,1,0,2,0,0,5,5,7,,Sporadic

Cambodia,Western Pacific Region of WHO,South-East Asia,2011,7,2011-02-14,2011-02-20,104,104,0,0,0,0,0,0,0,0,3,3,3,,Sporadic

Cambodia,Western Pacific Region of WHO,South-East Asia,2011,8,2011-02-21,2011-02-27,110,110,0,1,0,2,0,3,0,0,0,0,3,,Sporadic

Cambodia,Western Pacific Region of WHO,South-East Asia,2011,9,2011-02-28,2011-03-06,97,97,0,0,0,0,0,0,0,0,4,4,4,,Sporadic

Cambodia,Western Pacific Region of WHO,South-East Asia,2011,10,2011-03-07,2011-03-13,102,102,0,0,0,0,0,0,0,0,4,4,4,,Sporadic

Cambodia,Western Pacific Region of WHO,South-East Asia,2011,11,2011-03-14,2011-03-20,81,81,0,1,0,0,0,1,0,0,4,4,5,,Sporadic

Cambodia,Western Pacific Region of WHO,South-East Asia,2011,12,2011-03-21,2011-03-27,99,99,0,0,0,0,0,0,0,0,2,2,2,,Sporadic

