Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Switzerland,European Region of WHO,South West Europe,2010,1,2010-01-04,2010-01-10,87,87,0,25,0,0,0,25,0,0,0,0,25,,Widespread Outbreak

Switzerland,European Region of WHO,South West Europe,2010,2,2010-01-11,2010-01-17,72,72,0,7,0,0,0,7,0,0,0,0,7,,Regional Outbreak

Switzerland,European Region of WHO,South West Europe,2010,3,2010-01-18,2010-01-24,47,47,0,3,0,0,0,3,0,0,0,0,3,,Regional Outbreak

Switzerland,European Region of WHO,South West Europe,2010,4,2010-01-25,2010-01-31,45,45,0,6,0,0,0,6,0,0,0,0,6,,Local Outbreak

Switzerland,European Region of WHO,South West Europe,2010,5,2010-02-01,2010-02-07,39,39,0,1,0,0,0,1,0,1,0,1,2,,Sporadic

Switzerland,European Region of WHO,South West Europe,2010,6,2010-02-08,2010-02-14,30,30,0,1,0,0,0,1,0,0,1,1,2,,Sporadic

Switzerland,European Region of WHO,South West Europe,2010,7,2010-02-15,2010-02-21,18,18,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Switzerland,European Region of WHO,South West Europe,2010,8,2010-02-22,2010-02-28,29,29,0,1,0,0,0,1,0,0,0,0,1,,Sporadic

Switzerland,European Region of WHO,South West Europe,2010,9,2010-03-01,2010-03-07,23,23,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Switzerland,European Region of WHO,South West Europe,2010,10,2010-03-08,2010-03-14,10,10,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Switzerland,European Region of WHO,South West Europe,2010,11,2010-03-15,2010-03-21,13,13,0,1,0,0,0,1,0,0,0,0,1,,No Activity

Switzerland,European Region of WHO,South West Europe,2010,12,2010-03-22,2010-03-28,9,9,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Switzerland,European Region of WHO,South West Europe,2010,13,2010-03-29,2010-04-04,2,2,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Switzerland,European Region of WHO,South West Europe,2010,14,2010-04-05,2010-04-11,4,4,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Switzerland,European Region of WHO,South West Europe,2010,15,2010-04-12,2010-04-18,2,2,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Switzerland,European Region of WHO,South West Europe,2010,16,2010-04-19,2010-04-25,,6,0,0,0,,0,0,0,1,1,2,2,,No Activity

