Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Switzerland,European Region of WHO,South West Europe,2015,1,2014-12-29,2015-01-04,,12,0,4,7,,51,62,0,0,14,14,76,,No Report

Switzerland,European Region of WHO,South West Europe,2015,2,2015-01-05,2015-01-11,,54,0,8,23,,95,126,2,0,9,11,137,,No Report

Switzerland,European Region of WHO,South West Europe,2015,3,2015-01-12,2015-01-18,,77,0,16,31,,180,227,6,0,30,36,263,,No Report

Switzerland,European Region of WHO,South West Europe,2015,4,2015-01-19,2015-01-25,,90,0,7,49,,129,185,3,0,19,22,207,,No Report

Switzerland,European Region of WHO,South West Europe,2015,5,2015-01-26,2015-02-01,,82,0,34,64,,421,519,3,0,48,51,570,,No Report

Switzerland,European Region of WHO,South West Europe,2015,6,2015-02-02,2015-02-08,,78,0,50,72,,720,842,9,0,98,107,949,,No Report

Switzerland,European Region of WHO,South West Europe,2015,7,2015-02-09,2015-02-15,,83,0,21,52,,390,463,14,0,53,67,530,,No Report

Switzerland,European Region of WHO,South West Europe,2015,8,2015-02-16,2015-02-22,,62,0,34,55,,889,978,8,0,142,150,1128,,No Report

Switzerland,European Region of WHO,South West Europe,2015,9,2015-02-23,2015-03-01,,41,0,28,25,,698,751,5,0,211,216,967,,No Report

Switzerland,European Region of WHO,South West Europe,2015,10,2015-03-02,2015-03-08,,42,0,16,12,,244,272,16,1,164,181,453,,No Report

Switzerland,European Region of WHO,South West Europe,2015,11,2015-03-09,2015-03-15,,47,0,6,15,,145,166,16,1,175,192,358,,No Report

Switzerland,European Region of WHO,South West Europe,2015,12,2015-03-16,2015-03-22,,51,0,8,9,,63,80,26,1,99,126,206,,No Report

Switzerland,European Region of WHO,South West Europe,2015,13,2015-03-23,2015-03-29,,38,0,1,1,,8,10,12,1,42,55,65,,No Report

Switzerland,European Region of WHO,South West Europe,2015,14,2015-03-30,2015-04-05,,20,0,1,2,,11,14,2,2,44,48,62,,No Report

Switzerland,European Region of WHO,South West Europe,2015,15,2015-04-06,2015-04-12,,11,0,2,0,,7,9,4,0,52,56,65,,No Report

Switzerland,European Region of WHO,South West Europe,2015,16,2015-04-13,2015-04-19,,6,0,0,0,,6,6,1,1,9,11,17,,No Report

Switzerland,European Region of WHO,South West Europe,2015,17,2015-04-20,2015-04-26,,,,,,,,,,,,,,,No Report

Switzerland,European Region of WHO,South West Europe,2015,18,2015-04-27,2015-05-03,,,,,,,,,,,,,,,No Report

Switzerland,European Region of WHO,South West Europe,2015,19,2015-05-04,2015-05-10,,,,,,,,,,,,,,,No Report

Switzerland,European Region of WHO,South West Europe,2015,20,2015-05-11,2015-05-17,,,,,,,,,,,,,,,No Report

Switzerland,European Region of WHO,South West Europe,2015,21,2015-05-18,2015-05-24,,,,,,,,,,,,,,,No Report

Switzerland,European Region of WHO,South West Europe,2015,22,2015-05-25,2015-05-31,,,,,,,,,,,,,,,No Report

Switzerland,European Region of WHO,South West Europe,2015,23,2015-06-01,2015-06-07,,,,,,,,,,,,,,,No Report

Switzerland,European Region of WHO,South West Europe,2015,24,2015-06-08,2015-06-14,,,,,,,,,,,,,,,No Report

Switzerland,European Region of WHO,South West Europe,2015,25,2015-06-15,2015-06-21,,,,,,,,,,,,,,,No Report

Switzerland,European Region of WHO,South West Europe,2015,26,2015-06-22,2015-06-28,,,,,,,,,,,,,,,No Report

Switzerland,European Region of WHO,South West Europe,2015,27,2015-06-29,2015-07-05,,,,,,,,,,,,,,,No Report

Switzerland,European Region of WHO,South West Europe,2015,28,2015-07-06,2015-07-12,,,,,,,,,,,,,,,No Report

Switzerland,European Region of WHO,South West Europe,2015,29,2015-07-13,2015-07-19,,,,,,,,,,,,,,,No Report

Switzerland,European Region of WHO,South West Europe,2015,30,2015-07-20,2015-07-26,,,,,,,,,,,,,,,No Report

Switzerland,European Region of WHO,South West Europe,2015,31,2015-07-27,2015-08-02,,,,,,,,,,,,,,,No Report

Switzerland,European Region of WHO,South West Europe,2015,32,2015-08-03,2015-08-09,,,,,,,,,,,,,,,No Report

Switzerland,European Region of WHO,South West Europe,2015,33,2015-08-10,2015-08-16,,,,,,,,,,,,,,,No Report

Switzerland,European Region of WHO,South West Europe,2015,34,2015-08-17,2015-08-23,,,,,,,,,,,,,,,No Report

Switzerland,European Region of WHO,South West Europe,2015,35,2015-08-24,2015-08-30,,,,,,,,,,,,,,,No Report

Switzerland,European Region of WHO,South West Europe,2015,36,2015-08-31,2015-09-06,,,,,,,,,,,,,,,No Report

Switzerland,European Region of WHO,South West Europe,2015,37,2015-09-07,2015-09-13,,,,,,,,,,,,,,,No Report

Switzerland,European Region of WHO,South West Europe,2015,38,2015-09-14,2015-09-20,,,,,,,,,,,,,,,No Report

Switzerland,European Region of WHO,South West Europe,2015,39,2015-09-21,2015-09-27,,,,,,,,,,,,,,,No Report

Switzerland,European Region of WHO,South West Europe,2015,40,2015-09-28,2015-10-04,,16,0,0,0,,0,0,0,0,0,0,0,,No Report

Switzerland,European Region of WHO,South West Europe,2015,41,2015-10-05,2015-10-11,,7,0,0,0,,4,4,0,0,0,0,4,,No Report

Switzerland,European Region of WHO,South West Europe,2015,42,2015-10-12,2015-10-18,,8,0,0,0,,3,3,0,0,0,0,3,,No Report

Switzerland,European Region of WHO,South West Europe,2015,43,2015-10-19,2015-10-25,,11,0,0,0,,0,0,0,0,0,0,0,,No Report

Switzerland,European Region of WHO,South West Europe,2015,44,2015-10-26,2015-11-01,,20,0,0,0,,1,1,0,0,1,1,2,,No Report

Switzerland,European Region of WHO,South West Europe,2015,45,2015-11-02,2015-11-08,,9,0,0,0,,0,0,0,0,0,0,0,,No Report

Switzerland,European Region of WHO,South West Europe,2015,46,2015-11-09,2015-11-15,,4,0,1,1,,4,6,0,0,1,1,7,,No Report

Switzerland,European Region of WHO,South West Europe,2015,47,2015-11-16,2015-11-22,,7,0,1,0,,2,3,0,0,0,0,3,,No Report

Switzerland,European Region of WHO,South West Europe,2015,48,2015-11-23,2015-11-29,,6,0,0,1,,4,5,0,0,2,2,7,,No Report

Switzerland,European Region of WHO,South West Europe,2015,49,2015-11-30,2015-12-06,,8,0,1,1,,4,6,0,0,3,3,9,,No Report

Switzerland,European Region of WHO,South West Europe,2015,50,2015-12-07,2015-12-13,,11,0,5,0,,9,14,0,0,1,1,15,,No Report

Switzerland,European Region of WHO,South West Europe,2015,51,2015-12-14,2015-12-20,,13,0,2,0,,15,17,1,1,11,13,30,,No Report

Switzerland,European Region of WHO,South West Europe,2015,52,2015-12-21,2015-12-27,,11,0,4,1,,16,21,0,3,13,16,37,,No Report

Switzerland,European Region of WHO,South West Europe,2015,53,2015-12-28,2016-01-03,,14,0,3,1,,24,28,1,2,25,28,56,,No Report


