Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Peru,Region of the Americas of WHO,Tropical South America,2014,1,2013-12-30,2014-01-05,,25,0,0,0,,0,0,0,0,0,0,0,25,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,2,2014-01-06,2014-01-12,,48,0,0,0,,0,0,0,0,0,0,0,48,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,3,2014-01-13,2014-01-19,,43,0,0,0,,0,0,0,0,0,0,0,43,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,4,2014-01-20,2014-01-26,,38,0,0,0,,0,0,0,0,0,0,0,38,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,5,2014-01-27,2014-02-02,,54,0,0,0,,0,0,0,0,0,0,0,54,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,6,2014-02-03,2014-02-09,,32,0,0,0,,0,0,0,0,0,0,0,32,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,7,2014-02-10,2014-02-16,,33,0,0,0,,0,0,0,0,0,0,0,33,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,8,2014-02-17,2014-02-23,,40,0,0,0,,0,0,0,0,0,0,0,40,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,9,2014-02-24,2014-03-02,,29,0,0,0,,0,0,0,0,0,0,0,29,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,10,2014-03-03,2014-03-09,,25,0,0,1,,0,1,0,0,0,0,1,24,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,11,2014-03-10,2014-03-16,,26,0,0,0,,0,0,0,0,1,1,1,25,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,12,2014-03-17,2014-03-23,,43,0,0,0,,0,0,0,0,0,0,0,43,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,13,2014-03-24,2014-03-30,,53,0,0,0,,0,0,0,0,1,1,1,52,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,14,2014-03-31,2014-04-06,,36,0,1,1,,0,2,0,0,0,0,2,34,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,15,2014-04-07,2014-04-13,,47,0,0,0,,0,0,0,0,0,0,0,47,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,16,2014-04-14,2014-04-20,,39,0,0,0,,0,0,0,0,0,0,0,39,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,17,2014-04-21,2014-04-27,,48,0,0,1,,0,1,0,0,0,0,1,47,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,18,2014-04-28,2014-05-04,,44,0,1,2,,0,3,0,0,0,0,3,41,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,19,2014-05-05,2014-05-11,,93,0,0,21,,0,21,0,0,0,0,21,72,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,20,2014-05-12,2014-05-18,,44,0,0,0,,0,0,0,0,1,1,1,43,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,21,2014-05-19,2014-05-25,,63,0,1,1,,0,2,0,0,1,1,3,60,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,22,2014-05-26,2014-06-01,,92,0,2,2,,0,4,0,0,0,0,4,88,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,23,2014-06-02,2014-06-08,,89,0,15,1,,0,16,2,0,0,2,18,71,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,24,2014-06-09,2014-06-15,,83,0,3,0,,0,3,0,0,0,0,3,80,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,25,2014-06-16,2014-06-22,,81,0,2,1,,0,3,0,0,0,0,3,78,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,26,2014-06-23,2014-06-29,,85,0,2,4,,0,6,3,0,0,3,9,76,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,27,2014-06-30,2014-07-06,,84,0,5,3,,0,8,2,0,0,2,10,74,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,28,2014-07-07,2014-07-13,,68,0,9,5,,0,14,1,0,0,1,15,53,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,29,2014-07-14,2014-07-20,,82,0,7,9,,0,16,6,0,0,6,22,60,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,30,2014-07-21,2014-07-27,,108,0,15,19,,0,34,2,0,0,2,36,72,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,31,2014-07-28,2014-08-03,,58,0,3,7,,0,10,3,0,0,3,13,45,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,32,2014-08-04,2014-08-10,,118,0,17,19,,0,36,9,0,0,9,45,73,No Report

Peru,Region of the Americas of WHO,Tropical South America,2014,33,2014-08-11,2014-08-17,,178,0,9,26,,0,35,21,0,0,21,56,122,No Report

