Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Peru,Region of the Americas of WHO,Tropical South America,2015,1,2014-12-29,2015-01-04,,32,0,1,0,,0,1,0,0,0,0,1,31,No Report

Peru,Region of the Americas of WHO,Tropical South America,2015,2,2015-01-05,2015-01-11,,34,0,0,0,,0,0,0,0,0,0,0,34,No Report

Peru,Region of the Americas of WHO,Tropical South America,2015,3,2015-01-12,2015-01-18,,26,0,0,0,,0,0,0,0,0,0,0,26,No Report

Peru,Region of the Americas of WHO,Tropical South America,2015,4,2015-01-19,2015-01-25,,37,0,1,0,,0,1,0,0,0,0,1,36,No Report

Peru,Region of the Americas of WHO,Tropical South America,2015,5,2015-01-26,2015-02-01,,25,0,0,1,,0,1,0,0,0,0,1,24,No Report

Peru,Region of the Americas of WHO,Tropical South America,2015,6,2015-02-02,2015-02-08,,30,0,0,0,,0,0,0,0,0,0,0,30,No Report

Peru,Region of the Americas of WHO,Tropical South America,2015,7,2015-02-09,2015-02-15,,36,0,0,2,,0,2,1,0,0,1,3,33,No Report

Peru,Region of the Americas of WHO,Tropical South America,2015,8,2015-02-16,2015-02-22,,19,0,0,0,,0,0,0,0,0,0,0,19,No Report

Peru,Region of the Americas of WHO,Tropical South America,2015,9,2015-02-23,2015-03-01,,44,0,2,6,,0,8,0,0,0,0,8,36,No Report

Peru,Region of the Americas of WHO,Tropical South America,2015,10,2015-03-02,2015-03-08,,30,0,1,1,,0,2,0,0,0,0,2,28,No Report

Peru,Region of the Americas of WHO,Tropical South America,2015,11,2015-03-09,2015-03-15,,41,0,0,1,,0,1,0,0,0,0,1,40,No Report

Peru,Region of the Americas of WHO,Tropical South America,2015,12,2015-03-16,2015-03-22,,60,0,1,21,,0,22,0,0,0,0,22,38,No Report

Peru,Region of the Americas of WHO,Tropical South America,2015,13,2015-03-23,2015-03-29,,47,0,1,8,,0,9,0,0,0,0,9,38,No Report

Peru,Region of the Americas of WHO,Tropical South America,2015,14,2015-03-30,2015-04-05,,38,0,0,2,,0,2,0,0,0,0,2,36,No Report

Peru,Region of the Americas of WHO,Tropical South America,2015,15,2015-04-06,2015-04-12,,56,0,1,6,,0,7,0,0,0,0,7,49,No Report

Peru,Region of the Americas of WHO,Tropical South America,2015,16,2015-04-13,2015-04-19,,50,0,1,2,,0,3,0,0,0,0,3,47,No Report

Peru,Region of the Americas of WHO,Tropical South America,2015,17,2015-04-20,2015-04-26,,88,0,2,17,,0,19,0,0,0,0,19,69,No Report

Peru,Region of the Americas of WHO,Tropical South America,2015,18,2015-04-27,2015-05-03,,64,0,6,2,,0,8,1,0,0,1,9,55,No Report

Peru,Region of the Americas of WHO,Tropical South America,2015,19,2015-05-04,2015-05-10,,96,0,16,5,,0,21,0,0,0,0,21,75,No Report

Peru,Region of the Americas of WHO,Tropical South America,2015,20,2015-05-11,2015-05-17,,144,0,13,14,,0,27,6,0,0,6,33,111,No Report

Peru,Region of the Americas of WHO,Tropical South America,2015,21,2015-05-18,2015-05-24,,133,0,9,15,,0,24,1,0,0,1,25,108,No Report

Peru,Region of the Americas of WHO,Tropical South America,2015,22,2015-05-25,2015-05-31,,130,0,7,26,,0,33,1,0,0,1,34,96,No Report

Peru,Region of the Americas of WHO,Tropical South America,2015,23,2015-06-01,2015-06-07,,115,0,5,13,,0,18,1,0,0,1,19,96,No Report

Peru,Region of the Americas of WHO,Tropical South America,2015,24,2015-06-08,2015-06-14,,147,0,7,14,,0,21,0,0,0,0,21,126,No Report

Peru,Region of the Americas of WHO,Tropical South America,2015,25,2015-06-15,2015-06-21,,115,0,4,13,,0,17,0,0,0,0,17,98,No Report

Peru,Region of the Americas of WHO,Tropical South America,2015,26,2015-06-22,2015-06-28,,89,0,4,8,,0,12,0,0,0,0,12,77,No Report

