Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Peru,Region of the Americas of WHO,Tropical South America,2016,1,2016-01-04,2016-01-10,,41,0,0,0,,0,0,1,0,0,1,1,40,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,2,2016-01-11,2016-01-17,,65,0,1,0,,0,1,20,0,0,20,21,44,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,3,2016-01-18,2016-01-24,,38,0,3,0,,0,3,1,0,0,1,4,34,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,4,2016-01-25,2016-01-31,,37,0,2,0,,0,2,2,0,0,2,4,33,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,5,2016-02-01,2016-02-07,,51,0,5,2,,0,7,3,0,0,3,10,41,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,6,2016-02-08,2016-02-14,,49,0,7,0,,0,7,3,1,0,4,11,38,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,7,2016-02-15,2016-02-21,,38,0,6,0,,0,6,0,4,0,4,10,28,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,8,2016-02-22,2016-02-28,,64,0,9,1,,0,10,7,0,0,7,17,47,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,9,2016-02-29,2016-03-06,,70,0,14,0,,0,14,2,0,0,2,16,54,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,10,2016-03-07,2016-03-13,,74,0,21,1,,0,22,5,2,0,7,29,45,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,11,2016-03-14,2016-03-20,,79,0,18,3,,0,21,8,0,0,8,29,50,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,12,2016-03-21,2016-03-27,,114,0,27,2,,0,29,9,4,0,13,42,72,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,13,2016-03-28,2016-04-03,,156,0,50,1,,0,51,22,6,0,28,79,77,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,14,2016-04-04,2016-04-10,,137,0,34,4,,0,38,4,4,0,8,46,91,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,15,2016-04-11,2016-04-17,,155,0,24,1,,0,25,16,8,0,24,49,106,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,16,2016-04-18,2016-04-24,,118,0,18,3,,0,21,3,1,0,4,25,93,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,17,2016-04-25,2016-05-01,,160,0,24,7,,0,31,6,3,0,9,40,120,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,18,2016-05-02,2016-05-08,,129,0,20,8,,0,28,5,0,0,5,33,96,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,19,2016-05-09,2016-05-15,,125,0,7,0,,0,7,3,1,0,4,11,114,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,20,2016-05-16,2016-05-22,,136,0,15,2,,0,17,5,0,0,5,22,114,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,21,2016-05-23,2016-05-29,,134,0,14,1,,0,15,10,0,0,10,25,109,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,22,2016-05-30,2016-06-05,,125,0,10,2,,0,12,8,3,0,11,23,102,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,23,2016-06-06,2016-06-12,,107,0,11,0,,0,11,8,5,0,13,24,83,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,24,2016-06-13,2016-06-19,,123,0,22,1,,0,23,4,1,0,5,28,95,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,25,2016-06-20,2016-06-26,,148,0,22,0,,0,22,4,0,0,4,26,122,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,26,2016-06-27,2016-07-03,,94,0,20,0,,0,20,4,2,0,6,26,68,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,27,2016-07-04,2016-07-10,,184,0,20,1,,0,21,6,0,0,6,27,157,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,28,2016-07-11,2016-07-17,,133,0,6,0,,0,6,10,3,0,13,19,114,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,29,2016-07-18,2016-07-24,,123,0,4,1,,0,5,8,2,0,10,15,108,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,30,2016-07-25,2016-07-31,,82,0,7,1,,0,8,17,2,0,19,27,55,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,31,2016-08-01,2016-08-07,,119,0,3,1,,0,4,6,2,0,8,12,107,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,32,2016-08-08,2016-08-14,,88,0,8,1,,0,9,3,3,0,6,15,73,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,33,2016-08-15,2016-08-21,,68,0,2,2,,0,4,2,2,0,4,8,60,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,34,2016-08-22,2016-08-28,,96,0,1,0,,0,1,7,3,0,10,11,85,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,35,2016-08-29,2016-09-04,,62,0,4,0,,0,4,3,2,0,5,9,53,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,36,2016-09-05,2016-09-11,,74,0,1,1,,0,2,7,3,0,10,12,62,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,37,2016-09-12,2016-09-18,,62,0,2,1,,0,3,2,1,0,3,6,56,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,38,2016-09-19,2016-09-25,,53,0,3,1,,0,4,1,3,0,4,8,45,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,39,2016-09-26,2016-10-02,,63,0,3,1,,0,4,2,0,1,3,7,56,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,40,2016-10-03,2016-10-09,,54,0,0,3,,0,3,3,1,0,4,7,47,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,41,2016-10-10,2016-10-16,,77,0,2,2,,0,4,4,2,1,7,11,66,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,42,2016-10-17,2016-10-23,,62,0,1,4,,0,5,1,0,0,1,6,56,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,43,2016-10-24,2016-10-30,,67,0,2,3,,0,5,1,0,0,1,6,61,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,44,2016-10-31,2016-11-06,,62,0,1,6,,0,7,1,1,0,2,9,53,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,45,2016-11-07,2016-11-13,,55,0,2,10,,0,12,0,0,0,0,12,43,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,46,2016-11-14,2016-11-20,,86,0,0,6,,0,6,0,0,0,0,6,80,No Report

Peru,Region of the Americas of WHO,Tropical South America,2016,47,2016-11-21,2016-11-27,,49,0,1,6,,0,7,0,1,0,1,8,41,No Report

