Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Peru,Region of the Americas of WHO,Tropical South America,2018,1,2018-01-01,2018-01-07,,75,0,0,3,,0,3,0,6,1,7,10,65,No Report

Peru,Region of the Americas of WHO,Tropical South America,2018,2,2018-01-08,2018-01-14,,33,0,0,1,,0,1,1,2,0,3,4,29,No Report

Peru,Region of the Americas of WHO,Tropical South America,2018,3,2018-01-15,2018-01-21,,40,0,0,2,,0,2,3,2,0,5,7,33,No Report

Peru,Region of the Americas of WHO,Tropical South America,2018,4,2018-01-22,2018-01-28,,67,0,4,6,,0,10,2,1,0,3,13,54,No Report

Peru,Region of the Americas of WHO,Tropical South America,2018,5,2018-01-29,2018-02-04,,75,0,1,2,,0,3,2,0,0,2,5,70,No Report

Peru,Region of the Americas of WHO,Tropical South America,2018,6,2018-02-05,2018-02-11,,75,0,10,6,,0,16,4,0,0,4,20,55,No Report

Peru,Region of the Americas of WHO,Tropical South America,2018,7,2018-02-12,2018-02-18,,91,0,3,4,,0,7,2,0,7,9,16,75,No Report

Peru,Region of the Americas of WHO,Tropical South America,2018,8,2018-02-19,2018-02-25,,57,0,7,5,,0,12,6,0,2,8,20,37,No Report

Peru,Region of the Americas of WHO,Tropical South America,2018,9,2018-02-26,2018-03-04,,47,0,1,4,,0,5,1,0,1,2,7,40,No Report

Peru,Region of the Americas of WHO,Tropical South America,2018,10,2018-03-05,2018-03-11,,38,0,1,5,,0,6,0,0,2,2,8,30,No Report

Peru,Region of the Americas of WHO,Tropical South America,2018,11,2018-03-12,2018-03-18,,39,0,1,1,,0,2,0,0,1,1,3,36,No Report

Peru,Region of the Americas of WHO,Tropical South America,2018,12,2018-03-19,2018-03-25,,41,0,2,0,,0,2,0,0,2,2,4,37,No Report

Peru,Region of the Americas of WHO,Tropical South America,2018,13,2018-03-26,2018-04-01,,39,0,1,0,,0,1,0,0,2,2,3,36,No Report

Peru,Region of the Americas of WHO,Tropical South America,2018,14,2018-04-02,2018-04-08,,52,0,3,3,,0,6,0,0,1,1,7,45,No Report

Peru,Region of the Americas of WHO,Tropical South America,2018,15,2018-04-09,2018-04-15,,38,0,8,3,,0,11,1,0,0,1,12,26,No Report

Peru,Region of the Americas of WHO,Tropical South America,2018,16,2018-04-16,2018-04-22,,56,0,10,0,,0,10,2,0,0,2,12,44,No Report

Peru,Region of the Americas of WHO,Tropical South America,2018,17,2018-04-23,2018-04-29,,88,0,14,0,,0,14,0,0,0,0,14,74,No Report

Peru,Region of the Americas of WHO,Tropical South America,2018,18,2018-04-30,2018-05-06,,89,0,14,0,,0,14,1,1,0,2,16,73,No Report

Peru,Region of the Americas of WHO,Tropical South America,2018,19,2018-05-07,2018-05-13,,70,0,14,0,,0,14,0,1,0,1,15,55,No Report

Peru,Region of the Americas of WHO,Tropical South America,2018,20,2018-05-14,2018-05-20,,95,0,38,0,,0,38,1,0,0,1,39,56,No Report

Peru,Region of the Americas of WHO,Tropical South America,2018,21,2018-05-21,2018-05-27,,112,0,39,0,,0,39,1,0,0,1,40,72,No Report

Peru,Region of the Americas of WHO,Tropical South America,2018,22,2018-05-28,2018-06-03,,202,0,69,0,,0,69,0,0,0,0,69,133,No Report

Peru,Region of the Americas of WHO,Tropical South America,2018,23,2018-06-04,2018-06-10,,294,0,100,0,,0,100,1,0,5,6,106,188,No Report

Peru,Region of the Americas of WHO,Tropical South America,2018,24,2018-06-11,2018-06-17,,301,0,113,1,,0,114,5,0,2,7,121,180,No Report

Peru,Region of the Americas of WHO,Tropical South America,2018,25,2018-06-18,2018-06-24,,304,0,103,1,,0,104,2,0,1,3,107,197,No Report

