Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Kazakhstan,European Region of WHO,Central Asia,2011,1,2011-01-03,2011-01-09,,159,0,0,0,,0,0,0,0,0,0,0,,Local Outbreak

Kazakhstan,European Region of WHO,Central Asia,2011,2,2011-01-10,2011-01-16,,287,0,0,0,,7,7,0,0,6,6,13,,Local Outbreak

Kazakhstan,European Region of WHO,Central Asia,2011,3,2011-01-17,2011-01-23,,381,0,0,0,,14,14,0,0,4,4,18,,Local Outbreak

Kazakhstan,European Region of WHO,Central Asia,2011,4,2011-01-24,2011-01-30,,398,0,0,0,,4,4,0,0,0,0,4,,Local Outbreak

Kazakhstan,European Region of WHO,Central Asia,2011,5,2011-01-31,2011-02-06,,382,0,0,0,,44,44,0,0,5,5,49,,Local Outbreak

Kazakhstan,European Region of WHO,Central Asia,2011,6,2011-02-07,2011-02-13,,44,0,0,0,,5,5,0,0,7,7,12,,Local Outbreak

Kazakhstan,European Region of WHO,Central Asia,2011,7,2011-02-14,2011-02-20,,14,0,0,0,,12,12,0,0,1,1,13,,Local Outbreak

Kazakhstan,European Region of WHO,Central Asia,2011,8,2011-02-21,2011-02-27,,11,0,0,0,,1,1,0,0,0,0,1,,Local Outbreak

Kazakhstan,European Region of WHO,Central Asia,2011,9,2011-02-28,2011-03-06,,4,0,0,0,,0,0,0,0,0,0,0,,Local Outbreak

Kazakhstan,European Region of WHO,Central Asia,2011,10,2011-03-07,2011-03-13,,2,0,0,0,,0,0,0,0,0,0,0,,Sporadic

Kazakhstan,European Region of WHO,Central Asia,2011,11,2011-03-14,2011-03-20,,5,0,0,0,,2,2,0,0,3,3,5,,Local Outbreak

