Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Kazakhstan,European Region of WHO,Central Asia,2014,1,2013-12-30,2014-01-05,,42,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2014,2,2014-01-06,2014-01-12,,73,0,10,4,,0,14,0,0,0,0,14,,Sporadic

Kazakhstan,European Region of WHO,Central Asia,2014,3,2014-01-13,2014-01-19,,189,0,8,7,,0,15,0,0,0,0,15,,Sporadic

Kazakhstan,European Region of WHO,Central Asia,2014,4,2014-01-20,2014-01-26,,235,0,14,13,,0,27,0,0,0,0,27,,Sporadic

Kazakhstan,European Region of WHO,Central Asia,2014,5,2014-01-27,2014-02-02,,269,0,15,14,,0,29,0,0,1,1,30,,Sporadic

Kazakhstan,European Region of WHO,Central Asia,2014,6,2014-02-03,2014-02-09,,254,0,22,26,,0,48,0,0,0,0,48,,Sporadic

Kazakhstan,European Region of WHO,Central Asia,2014,7,2014-02-10,2014-02-16,,255,0,39,47,,0,86,0,0,0,0,86,,Sporadic

Kazakhstan,European Region of WHO,Central Asia,2014,8,2014-02-17,2014-02-23,,323,0,32,57,,0,89,0,0,3,3,92,,Sporadic

Kazakhstan,European Region of WHO,Central Asia,2014,9,2014-02-24,2014-03-02,,334,0,27,72,,0,99,0,0,1,1,100,,Sporadic

Kazakhstan,European Region of WHO,Central Asia,2014,10,2014-03-03,2014-03-09,,302,0,32,38,,0,70,0,0,3,3,73,,Sporadic

Kazakhstan,European Region of WHO,Central Asia,2014,11,2014-03-10,2014-03-16,,214,0,13,27,,0,40,0,0,3,3,43,,Sporadic

Kazakhstan,European Region of WHO,Central Asia,2014,12,2014-03-17,2014-03-23,,206,0,9,28,,0,37,0,0,1,1,38,,Sporadic

Kazakhstan,European Region of WHO,Central Asia,2014,13,2014-03-24,2014-03-30,,75,0,2,2,,0,4,0,0,2,2,6,,Sporadic

Kazakhstan,European Region of WHO,Central Asia,2014,14,2014-03-31,2014-04-06,,205,0,1,8,,0,9,0,0,1,1,10,,Sporadic

Kazakhstan,European Region of WHO,Central Asia,2014,15,2014-04-07,2014-04-13,,157,0,0,0,,0,0,0,0,1,1,1,,Sporadic

Kazakhstan,European Region of WHO,Central Asia,2014,16,2014-04-14,2014-04-20,,118,0,0,1,,0,1,0,0,1,1,2,,Sporadic

Kazakhstan,European Region of WHO,Central Asia,2014,17,2014-04-21,2014-04-27,,131,0,0,0,,0,0,0,0,0,0,0,,Sporadic

Kazakhstan,European Region of WHO,Central Asia,2014,18,2014-04-28,2014-05-04,,25,0,0,0,,0,0,0,0,0,0,0,,Sporadic

Kazakhstan,European Region of WHO,Central Asia,2014,19,2014-05-05,2014-05-11,,46,0,0,0,,0,0,0,0,0,0,0,,No Report

Kazakhstan,European Region of WHO,Central Asia,2014,20,2014-05-12,2014-05-18,,43,0,0,0,,0,0,0,0,0,0,0,,Sporadic

Kazakhstan,European Region of WHO,Central Asia,2014,21,2014-05-19,2014-05-25,,15,0,0,0,,0,0,0,0,0,0,0,,Sporadic

Kazakhstan,European Region of WHO,Central Asia,2014,22,2014-05-26,2014-06-01,,60,0,0,0,,0,0,0,0,0,0,0,,Sporadic

Kazakhstan,European Region of WHO,Central Asia,2014,23,2014-06-02,2014-06-08,,5,0,0,0,,0,0,0,0,0,0,0,,Sporadic

Kazakhstan,European Region of WHO,Central Asia,2014,24,2014-06-09,2014-06-15,,33,0,0,0,,0,0,0,0,0,0,0,,No Activity

Kazakhstan,European Region of WHO,Central Asia,2014,25,2014-06-16,2014-06-22,,74,0,0,0,,0,0,0,0,0,0,0,,No Activity

Kazakhstan,European Region of WHO,Central Asia,2014,26,2014-06-23,2014-06-29,,,,,,,,,,,,,,,No Report

Kazakhstan,European Region of WHO,Central Asia,2014,27,2014-06-30,2014-07-06,,,,,,,,,,,,,,,No Report

Kazakhstan,European Region of WHO,Central Asia,2014,28,2014-07-07,2014-07-13,,,,,,,,,,,,,,,No Report

