Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Madagascar,African Region of WHO,Eastern Africa,2020,1,2019-12-30,2020-01-05,15,15,,7,0,0,0,7,0,1,0,1,8,7,Local Outbreak

Madagascar,African Region of WHO,Eastern Africa,2020,2,2020-01-06,2020-01-12,11,22,,6,0,0,0,6,0,4,0,4,10,12,Local Outbreak

Madagascar,African Region of WHO,Eastern Africa,2020,3,2020-01-13,2020-01-19,23,23,,7,0,0,0,7,0,1,1,2,9,15,Sporadic

Madagascar,African Region of WHO,Eastern Africa,2020,4,2020-01-20,2020-01-26,27,27,,6,0,0,0,6,0,0,2,2,8,19,Sporadic

Madagascar,African Region of WHO,Eastern Africa,2020,5,2020-01-27,2020-02-02,18,18,,2,0,0,0,2,0,0,1,1,3,15,Sporadic

Madagascar,African Region of WHO,Eastern Africa,2020,6,2020-02-03,2020-02-09,30,30,,4,0,0,0,4,0,0,0,0,4,26,Sporadic

Madagascar,African Region of WHO,Eastern Africa,2020,7,2020-02-10,2020-02-16,27,27,,3,0,0,0,3,0,0,0,0,3,24,Sporadic

Madagascar,African Region of WHO,Eastern Africa,2020,8,2020-02-17,2020-02-23,28,28,,2,0,0,0,2,0,0,0,0,2,26,Sporadic

Madagascar,African Region of WHO,Eastern Africa,2020,9,2020-02-24,2020-03-01,31,31,,0,0,0,0,0,0,0,1,1,1,30,Sporadic

Madagascar,African Region of WHO,Eastern Africa,2020,10,2020-03-02,2020-03-08,20,20,,0,0,0,0,0,0,0,0,0,0,20,No Activity

Madagascar,African Region of WHO,Eastern Africa,2020,11,2020-03-09,2020-03-15,,,,,,,,,,,,,,,No Report

Madagascar,African Region of WHO,Eastern Africa,2020,12,2020-03-16,2020-03-22,,,,,,,,,,,,,,,No Report

Madagascar,African Region of WHO,Eastern Africa,2020,13,2020-03-23,2020-03-29,,,,,,,,,,,,,,,No Report

Madagascar,African Region of WHO,Eastern Africa,2020,14,2020-03-30,2020-04-05,,,,,,,,,,,,,,,No Report


