Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,1,2016-01-04,2016-01-10,,39,0,1,7,,0,8,0,0,1,1,9,30,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,2,2016-01-11,2016-01-17,,43,0,1,6,,0,7,0,0,1,1,8,35,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,3,2016-01-18,2016-01-24,,26,0,0,2,,0,2,0,0,2,2,4,22,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,4,2016-01-25,2016-01-31,,43,0,0,1,,0,1,0,0,1,1,2,41,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,5,2016-02-01,2016-02-07,,33,0,0,0,,0,0,0,0,0,0,0,33,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,6,2016-02-08,2016-02-14,,46,0,2,0,,0,2,0,0,2,2,4,42,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,7,2016-02-15,2016-02-21,,58,0,1,0,,0,1,0,0,1,1,2,56,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,8,2016-02-22,2016-02-28,,26,0,0,1,,0,1,0,0,2,2,3,23,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,9,2016-02-29,2016-03-06,,34,0,1,0,,0,1,0,0,0,0,1,33,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,10,2016-03-07,2016-03-13,,51,0,0,0,,0,0,0,0,0,0,0,51,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,11,2016-03-14,2016-03-20,,21,0,1,0,,0,1,0,0,0,0,1,20,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,12,2016-03-21,2016-03-27,,23,0,1,0,,0,1,0,0,0,0,1,22,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,13,2016-03-28,2016-04-03,,48,0,3,0,,0,4,0,0,1,1,5,43,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,14,2016-04-04,2016-04-10,,33,0,1,0,,0,1,0,0,0,0,1,32,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,15,2016-04-11,2016-04-17,,46,0,3,0,,0,3,0,0,1,1,4,42,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,16,2016-04-18,2016-04-24,,42,0,0,0,,0,0,0,0,2,2,2,40,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,17,2016-04-25,2016-05-01,,50,0,0,2,,0,2,0,0,0,0,2,48,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,18,2016-05-02,2016-05-08,,51,0,1,0,,0,1,0,0,0,0,1,50,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,19,2016-05-09,2016-05-15,,43,0,4,0,,0,4,0,0,4,4,8,35,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,20,2016-05-16,2016-05-22,,55,0,4,0,,0,4,0,0,3,3,7,48,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,21,2016-05-23,2016-05-29,,36,0,0,0,,0,0,0,0,2,2,2,34,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,22,2016-05-30,2016-06-05,,37,0,0,0,,0,0,0,0,0,0,0,37,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,23,2016-06-06,2016-06-12,,53,0,0,0,,0,0,0,0,1,1,1,52,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,24,2016-06-13,2016-06-19,,69,0,0,0,,0,0,0,0,1,1,1,68,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,25,2016-06-20,2016-06-26,,50,0,0,0,,0,0,0,0,1,1,1,49,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,26,2016-06-27,2016-07-03,,49,0,0,0,,0,0,0,0,0,0,0,49,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,27,2016-07-04,2016-07-10,,44,0,0,0,,0,0,0,0,1,1,1,43,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,28,2016-07-11,2016-07-17,,39,0,0,0,,0,0,0,0,2,2,2,37,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,29,2016-07-18,2016-07-24,,49,0,2,0,,0,2,0,0,1,1,3,46,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,30,2016-07-25,2016-07-31,,54,0,1,0,,0,1,0,0,1,1,2,52,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,31,2016-08-01,2016-08-07,,63,0,0,0,,0,0,0,0,3,3,3,60,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,32,2016-08-08,2016-08-14,,60,0,1,0,,0,1,0,0,0,0,1,59,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,33,2016-08-15,2016-08-21,,97,0,0,0,,0,0,0,0,1,1,1,96,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,34,2016-08-22,2016-08-28,,85,0,0,0,,0,0,0,0,2,2,2,83,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,35,2016-08-29,2016-09-04,,78,0,2,0,,0,2,0,0,1,1,3,75,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,36,2016-09-05,2016-09-11,,73,0,1,0,,0,1,0,0,1,1,2,71,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,37,2016-09-12,2016-09-18,,86,0,0,0,,0,0,0,0,1,1,1,85,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,38,2016-09-19,2016-09-25,,105,0,2,1,,0,3,0,0,3,3,6,99,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,39,2016-09-26,2016-10-02,,39,0,1,0,,0,1,0,0,1,1,2,37,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,40,2016-10-03,2016-10-09,,59,0,0,0,,0,0,0,0,2,2,2,57,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,41,2016-10-10,2016-10-16,,92,0,0,0,,0,0,0,0,2,2,2,90,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,42,2016-10-17,2016-10-23,,85,0,0,1,,0,1,0,0,5,5,6,79,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,43,2016-10-24,2016-10-30,,71,0,0,2,,0,2,0,0,0,0,2,69,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,44,2016-10-31,2016-11-06,,71,0,0,1,,0,1,0,0,4,4,5,66,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,45,2016-11-07,2016-11-13,,61,0,0,3,,0,3,0,0,3,3,6,55,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,46,2016-11-14,2016-11-20,,47,0,0,0,,0,0,0,0,1,1,1,46,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,47,2016-11-21,2016-11-27,,22,0,0,0,,0,0,0,0,2,2,2,20,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,48,2016-11-28,2016-12-04,,9,0,0,0,,0,0,0,0,1,1,1,8,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,49,2016-12-05,2016-12-11,,5,0,0,0,,0,0,0,0,1,1,1,4,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,50,2016-12-12,2016-12-18,,15,0,0,0,,0,0,0,0,0,0,0,15,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,51,2016-12-19,2016-12-25,,11,0,0,0,,0,0,0,0,0,0,0,11,No Report

Honduras,Region of the Americas of WHO,Central America and Caribbean,2016,52,2016-12-26,2017-01-01,,8,0,0,0,,1,1,0,0,0,0,1,7,No Report


