Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Honduras,Region of the Americas of WHO,Central America and Caribbean,2012,1,2012-01-02,2012-01-08,33,33,0,0,0,0,0,0,0,0,1,1,1,32,Sporadic

Honduras,Region of the Americas of WHO,Central America and Caribbean,2012,2,2012-01-09,2012-01-15,19,17,0,1,0,0,0,1,0,0,0,0,1,16,Sporadic

Honduras,Region of the Americas of WHO,Central America and Caribbean,2012,3,2012-01-16,2012-01-22,23,22,0,1,0,0,0,1,0,0,0,0,1,21,Sporadic

Honduras,Region of the Americas of WHO,Central America and Caribbean,2012,4,2012-01-23,2012-01-29,17,16,0,0,0,0,0,0,0,0,0,0,0,16,Sporadic

Honduras,Region of the Americas of WHO,Central America and Caribbean,2012,5,2012-01-30,2012-02-05,33,33,0,0,0,0,0,0,0,0,0,0,0,33,Sporadic

Honduras,Region of the Americas of WHO,Central America and Caribbean,2012,6,2012-02-06,2012-02-12,30,29,0,1,0,0,0,1,0,0,0,0,1,28,Sporadic

Honduras,Region of the Americas of WHO,Central America and Caribbean,2012,7,2012-02-13,2012-02-19,31,30,0,2,0,0,0,2,0,0,0,0,2,28,Sporadic

Honduras,Region of the Americas of WHO,Central America and Caribbean,2012,8,2012-02-20,2012-02-26,26,24,0,1,0,0,0,1,0,0,0,0,1,23,Sporadic

Honduras,Region of the Americas of WHO,Central America and Caribbean,2012,9,2012-02-27,2012-03-04,26,25,0,2,0,0,0,2,0,0,0,0,2,23,Sporadic

Honduras,Region of the Americas of WHO,Central America and Caribbean,2012,10,2012-03-05,2012-03-11,46,45,0,3,0,0,0,3,0,0,0,0,3,42,Sporadic

