Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Niger,African Region of WHO,Western Africa,2011,1,2011-01-03,2011-01-09,7,7,,0,0,0,0,0,0,0,0,0,0,7,No Report

Niger,African Region of WHO,Western Africa,2011,2,2011-01-10,2011-01-16,12,12,,1,0,0,0,1,0,0,0,0,1,11,No Report

Niger,African Region of WHO,Western Africa,2011,3,2011-01-17,2011-01-23,19,19,,5,1,0,0,6,0,1,0,1,7,12,No Report

Niger,African Region of WHO,Western Africa,2011,4,2011-01-24,2011-01-30,21,21,,10,0,0,0,10,0,0,0,0,10,11,No Report

Niger,African Region of WHO,Western Africa,2011,5,2011-01-31,2011-02-06,26,26,,8,1,0,0,9,0,0,0,0,9,17,No Report

Niger,African Region of WHO,Western Africa,2011,6,2011-02-07,2011-02-13,24,24,,7,0,0,0,7,0,0,0,0,7,17,No Report

Niger,African Region of WHO,Western Africa,2011,7,2011-02-14,2011-02-20,26,26,,4,1,0,0,5,0,0,0,0,5,21,No Report

Niger,African Region of WHO,Western Africa,2011,8,2011-02-21,2011-02-27,23,23,,1,0,0,0,1,0,0,0,0,1,22,No Report

Niger,African Region of WHO,Western Africa,2011,9,2011-02-28,2011-03-06,11,11,,0,0,0,0,0,0,0,0,0,0,11,No Report

Niger,African Region of WHO,Western Africa,2011,10,2011-03-07,2011-03-13,11,11,,0,0,0,0,0,0,0,0,0,0,11,No Report

Niger,African Region of WHO,Western Africa,2011,11,2011-03-14,2011-03-20,4,4,,0,0,0,0,0,0,0,0,0,0,4,No Report

Niger,African Region of WHO,Western Africa,2011,12,2011-03-21,2011-03-27,15,15,,1,0,0,0,1,0,0,0,0,1,14,No Report

Niger,African Region of WHO,Western Africa,2011,13,2011-03-28,2011-04-03,14,14,,0,0,0,0,0,0,0,0,0,0,14,No Report

Niger,African Region of WHO,Western Africa,2011,14,2011-04-04,2011-04-10,14,14,,0,0,0,0,0,0,0,0,0,0,14,No Report

Niger,African Region of WHO,Western Africa,2011,15,2011-04-11,2011-04-17,17,17,,0,0,0,0,0,0,0,0,0,0,17,No Report

Niger,African Region of WHO,Western Africa,2011,16,2011-04-18,2011-04-24,18,18,,0,0,0,0,0,0,0,0,0,0,18,No Report

Niger,African Region of WHO,Western Africa,2011,17,2011-04-25,2011-05-01,18,18,,0,0,0,0,0,0,0,0,0,0,18,No Report

Niger,African Region of WHO,Western Africa,2011,18,2011-05-02,2011-05-08,12,12,,0,0,0,0,0,0,0,0,0,0,12,No Report

Niger,African Region of WHO,Western Africa,2011,19,2011-05-09,2011-05-15,13,13,,0,0,0,0,0,0,0,0,0,0,13,No Report

Niger,African Region of WHO,Western Africa,2011,20,2011-05-16,2011-05-22,12,12,,0,0,0,0,0,0,0,0,0,0,12,No Report

Niger,African Region of WHO,Western Africa,2011,21,2011-05-23,2011-05-29,12,12,,0,0,0,0,0,0,0,0,0,0,12,No Report

Niger,African Region of WHO,Western Africa,2011,22,2011-05-30,2011-06-05,16,16,,0,0,0,0,0,0,0,0,0,0,16,No Report

Niger,African Region of WHO,Western Africa,2011,23,2011-06-06,2011-06-12,11,11,,0,0,0,0,0,0,0,0,0,0,11,No Report

Niger,African Region of WHO,Western Africa,2011,24,2011-06-13,2011-06-19,6,6,,0,0,0,0,0,0,0,0,0,0,6,No Report

Niger,African Region of WHO,Western Africa,2011,25,2011-06-20,2011-06-26,16,16,,0,0,0,0,0,0,0,0,0,0,16,No Report

Niger,African Region of WHO,Western Africa,2011,26,2011-06-27,2011-07-03,9,9,,0,0,0,0,0,0,0,0,0,0,9,No Report

Niger,African Region of WHO,Western Africa,2011,27,2011-07-04,2011-07-10,8,8,,0,0,0,0,0,0,0,0,0,0,8,No Report

