Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Niger,African Region of WHO,Western Africa,2013,1,2012-12-31,2013-01-06,3,3,,0,0,0,0,0,0,0,0,0,0,3,No Report

Niger,African Region of WHO,Western Africa,2013,2,2013-01-07,2013-01-13,4,4,,0,0,0,0,0,0,0,0,0,0,4,No Report

Niger,African Region of WHO,Western Africa,2013,3,2013-01-14,2013-01-20,1,1,,0,0,0,0,0,0,0,0,0,0,1,No Report

Niger,African Region of WHO,Western Africa,2013,4,2013-01-21,2013-01-27,2,2,,0,0,0,0,0,0,0,0,0,0,2,No Report

Niger,African Region of WHO,Western Africa,2013,5,2013-01-28,2013-02-03,1,1,,0,0,0,0,0,0,0,0,0,0,1,No Report

Niger,African Region of WHO,Western Africa,2013,6,2013-02-04,2013-02-10,4,4,,1,0,0,0,1,0,0,0,0,1,3,No Report

Niger,African Region of WHO,Western Africa,2013,7,2013-02-11,2013-02-17,11,11,,6,0,0,0,6,0,0,0,0,6,5,No Report

Niger,African Region of WHO,Western Africa,2013,8,2013-02-18,2013-02-24,11,11,,4,0,0,0,4,0,0,0,0,4,7,No Report

Niger,African Region of WHO,Western Africa,2013,9,2013-02-25,2013-03-03,3,3,,1,0,0,0,1,0,0,0,0,1,2,No Report

Niger,African Region of WHO,Western Africa,2013,10,2013-03-04,2013-03-10,11,11,,1,1,0,0,2,1,0,0,1,3,8,No Report

Niger,African Region of WHO,Western Africa,2013,11,2013-03-11,2013-03-17,25,25,,2,0,0,0,2,0,1,0,1,3,22,No Report

Niger,African Region of WHO,Western Africa,2013,12,2013-03-18,2013-03-24,15,15,,0,0,0,0,0,0,0,0,0,0,15,No Report

Niger,African Region of WHO,Western Africa,2013,13,2013-03-25,2013-03-31,8,8,,0,0,0,0,0,0,0,0,0,0,8,No Report

Niger,African Region of WHO,Western Africa,2013,14,2013-04-01,2013-04-07,16,16,,1,0,0,0,1,0,0,0,0,1,15,No Report

Niger,African Region of WHO,Western Africa,2013,15,2013-04-08,2013-04-14,9,9,,0,0,0,0,0,0,0,0,0,0,9,No Report

Niger,African Region of WHO,Western Africa,2013,16,2013-04-15,2013-04-21,6,6,,1,0,0,0,1,0,0,0,0,1,5,No Report

Niger,African Region of WHO,Western Africa,2013,17,2013-04-22,2013-04-28,7,7,,0,0,0,0,0,0,0,0,0,0,7,No Report

Niger,African Region of WHO,Western Africa,2013,18,2013-04-29,2013-05-05,17,17,,0,0,0,0,0,0,0,0,0,0,17,No Report

Niger,African Region of WHO,Western Africa,2013,19,2013-05-06,2013-05-12,1,1,,0,0,0,0,0,0,0,0,0,0,1,No Report

