Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Niger,African Region of WHO,Western Africa,2018,1,2018-01-01,2018-01-07,5,5,,0,0,0,0,0,0,0,0,0,0,,No Report

Niger,African Region of WHO,Western Africa,2018,2,2018-01-08,2018-01-14,15,15,,0,0,0,0,0,0,0,0,0,0,,No Report

Niger,African Region of WHO,Western Africa,2018,3,2018-01-15,2018-01-21,14,14,,3,0,0,0,3,0,0,0,0,3,,No Report

Niger,African Region of WHO,Western Africa,2018,4,2018-01-22,2018-01-28,13,13,,0,0,0,0,0,0,0,0,0,0,,No Report

Niger,African Region of WHO,Western Africa,2018,5,2018-01-29,2018-02-04,20,20,,2,0,0,0,2,0,0,0,0,2,,No Report

Niger,African Region of WHO,Western Africa,2018,6,2018-02-05,2018-02-11,15,15,,1,0,0,0,1,0,0,2,2,3,,No Report

Niger,African Region of WHO,Western Africa,2018,7,2018-02-12,2018-02-18,24,24,,1,0,0,0,1,0,0,3,3,4,,No Report

Niger,African Region of WHO,Western Africa,2018,8,2018-02-19,2018-02-25,56,56,,6,0,0,0,6,0,0,7,7,13,,No Report

Niger,African Region of WHO,Western Africa,2018,9,2018-02-26,2018-03-04,34,34,,0,0,0,0,0,0,0,0,0,0,,No Report

Niger,African Region of WHO,Western Africa,2018,10,2018-03-05,2018-03-11,41,41,,0,0,0,0,0,0,0,0,0,0,,No Report

Niger,African Region of WHO,Western Africa,2018,11,2018-03-12,2018-03-18,25,25,,0,0,0,0,0,0,0,0,0,0,,No Report

Niger,African Region of WHO,Western Africa,2018,12,2018-03-19,2018-03-25,21,21,,0,0,0,0,0,0,0,2,2,2,,No Report

Niger,African Region of WHO,Western Africa,2018,13,2018-03-26,2018-04-01,23,23,,1,0,0,0,1,0,0,1,1,2,,No Report

Niger,African Region of WHO,Western Africa,2018,14,2018-04-02,2018-04-08,16,16,,0,0,0,0,0,0,0,0,0,0,,No Report

Niger,African Region of WHO,Western Africa,2018,15,2018-04-09,2018-04-15,18,18,,0,0,0,0,0,0,0,0,0,0,,No Report

Niger,African Region of WHO,Western Africa,2018,16,2018-04-16,2018-04-22,28,28,,0,0,0,0,0,0,0,5,5,5,,No Report

Niger,African Region of WHO,Western Africa,2018,17,2018-04-23,2018-04-29,23,23,,0,0,0,0,0,0,0,1,1,1,,No Report

