Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Niger,African Region of WHO,Western Africa,2015,1,2014-12-29,2015-01-04,9,9,,0,0,0,0,0,0,0,0,0,0,9,No Report

Niger,African Region of WHO,Western Africa,2015,2,2015-01-05,2015-01-11,10,10,,0,0,0,0,0,0,0,0,0,0,10,No Report

Niger,African Region of WHO,Western Africa,2015,3,2015-01-12,2015-01-18,23,23,,0,0,0,0,0,0,0,0,0,0,23,No Report

Niger,African Region of WHO,Western Africa,2015,4,2015-01-19,2015-01-25,17,17,,0,1,0,0,1,1,0,0,1,2,15,No Report

Niger,African Region of WHO,Western Africa,2015,5,2015-01-26,2015-02-01,35,35,,0,1,0,0,1,1,0,0,1,2,33,No Report

Niger,African Region of WHO,Western Africa,2015,6,2015-02-02,2015-02-08,25,25,,0,7,0,0,7,0,0,1,1,8,17,No Report

Niger,African Region of WHO,Western Africa,2015,7,2015-02-09,2015-02-15,16,16,,0,2,0,0,2,0,0,1,1,3,13,No Report

Niger,African Region of WHO,Western Africa,2015,8,2015-02-16,2015-02-22,14,14,,0,0,0,0,0,0,0,0,0,0,14,No Report

Niger,African Region of WHO,Western Africa,2015,9,2015-02-23,2015-03-01,22,22,,0,2,0,0,2,2,0,0,2,4,18,No Report

Niger,African Region of WHO,Western Africa,2015,10,2015-03-02,2015-03-08,8,8,,0,1,0,0,1,1,0,0,1,2,6,No Report

Niger,African Region of WHO,Western Africa,2015,11,2015-03-09,2015-03-15,19,19,,0,0,0,0,0,0,0,1,1,1,18,No Report

Niger,African Region of WHO,Western Africa,2015,12,2015-03-16,2015-03-22,0,0,,0,0,0,0,0,0,0,0,0,0,,No Report

Niger,African Region of WHO,Western Africa,2015,13,2015-03-23,2015-03-29,0,0,,0,0,0,0,0,0,0,0,0,0,,No Report

