Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,1,2014-12-29,2015-01-04,,,,,,,,,,,,,,,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,2,2015-01-05,2015-01-11,,35,0,0,2,,0,2,4,0,2,6,8,27,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,3,2015-01-12,2015-01-18,,60,0,0,5,,0,5,1,0,0,1,6,54,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,4,2015-01-19,2015-01-25,,72,0,3,8,,0,11,0,0,0,0,11,61,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,5,2015-01-26,2015-02-01,,44,0,3,2,,0,5,0,0,0,0,5,39,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,6,2015-02-02,2015-02-08,,69,0,3,2,,0,5,0,0,0,0,5,64,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,7,2015-02-09,2015-02-15,,49,0,3,2,,0,5,0,0,0,0,5,44,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,8,2015-02-16,2015-02-22,,54,0,0,3,,0,3,0,0,0,0,3,51,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,9,2015-02-23,2015-03-01,,91,0,1,7,,0,8,0,0,0,0,8,83,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,10,2015-03-02,2015-03-08,,63,0,0,2,,0,2,1,0,0,1,3,60,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,11,2015-03-09,2015-03-15,,81,0,0,9,,0,9,0,0,0,0,9,72,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,12,2015-03-16,2015-03-22,,61,0,0,3,,0,3,0,0,0,0,3,58,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,13,2015-03-23,2015-03-29,,38,0,3,0,,0,3,0,0,0,0,3,35,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,14,2015-03-30,2015-04-05,,46,0,0,0,,0,0,0,0,0,0,0,46,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,15,2015-04-06,2015-04-12,,55,0,1,4,,0,5,0,0,0,0,5,50,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,16,2015-04-13,2015-04-19,,89,0,0,5,,0,5,0,0,0,0,5,84,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,17,2015-04-20,2015-04-26,,36,0,0,2,,0,2,0,0,0,0,2,34,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,18,2015-04-27,2015-05-03,,32,0,0,1,,0,1,0,0,0,0,1,31,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,19,2015-05-04,2015-05-10,,32,0,0,1,,0,1,0,0,0,0,1,31,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,20,2015-05-11,2015-05-17,,51,0,0,6,,0,6,0,0,0,0,6,45,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,21,2015-05-18,2015-05-24,,48,0,0,0,,0,0,0,0,0,0,0,48,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,22,2015-05-25,2015-05-31,,43,0,4,0,,0,4,0,0,0,0,4,39,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,23,2015-06-01,2015-06-07,,40,0,3,0,,0,3,0,0,0,0,3,37,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,24,2015-06-08,2015-06-14,,40,0,0,0,,0,0,0,0,3,3,3,37,No Report

