Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,1,2008-12-29,2009-01-04,,2,0,0,0,0,0,0,0,0,0,0,0,2,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,2,2009-01-05,2009-01-11,,5,0,0,0,0,0,0,0,0,0,0,0,5,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,3,2009-01-12,2009-01-18,,8,0,0,0,0,0,0,0,0,0,0,0,8,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,4,2009-01-19,2009-01-25,,14,0,0,0,0,0,0,0,0,0,0,0,14,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,5,2009-01-26,2009-02-01,,6,0,0,0,0,0,0,0,0,0,0,0,6,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,6,2009-02-02,2009-02-08,,1,0,0,0,0,0,0,0,0,0,0,0,1,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,7,2009-02-09,2009-02-15,,11,0,0,0,0,0,0,0,0,0,0,0,11,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,8,2009-02-16,2009-02-22,,27,0,0,0,0,0,0,0,0,0,0,0,27,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,9,2009-02-23,2009-03-01,,16,0,0,0,0,0,0,0,0,0,0,0,16,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,10,2009-03-02,2009-03-08,,0,0,0,0,0,0,0,0,0,0,0,0,,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,11,2009-03-09,2009-03-15,,10,0,0,0,0,0,0,0,0,0,0,0,10,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,12,2009-03-16,2009-03-22,,11,0,0,1,0,0,1,0,0,0,0,1,10,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,13,2009-03-23,2009-03-29,,34,0,0,0,0,0,0,0,0,0,0,0,34,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,14,2009-03-30,2009-04-05,,2,0,0,0,0,0,0,0,0,0,0,0,2,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,15,2009-04-06,2009-04-12,,5,0,0,0,0,0,0,0,0,0,0,0,5,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,16,2009-04-13,2009-04-19,,30,0,0,0,0,0,0,0,0,3,3,3,27,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,17,2009-04-20,2009-04-26,,45,0,0,0,0,0,0,0,0,1,1,1,44,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,18,2009-04-27,2009-05-03,,45,0,3,2,0,0,5,0,0,4,4,9,36,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,19,2009-05-04,2009-05-10,,42,0,1,4,0,0,5,0,0,6,6,11,31,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,20,2009-05-11,2009-05-17,,50,9,0,2,0,0,11,0,0,1,1,12,38,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,21,2009-05-18,2009-05-24,,34,6,0,0,0,0,6,0,0,1,1,7,27,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,22,2009-05-25,2009-05-31,,32,10,1,1,0,0,12,0,0,0,0,12,20,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,23,2009-06-01,2009-06-07,,101,6,8,1,0,0,15,0,0,0,0,15,86,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,24,2009-06-08,2009-06-14,,214,0,26,6,0,0,32,0,0,1,1,33,181,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,25,2009-06-15,2009-06-21,,345,5,42,17,0,0,64,0,0,0,0,64,281,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,26,2009-06-22,2009-06-28,,241,2,40,17,0,0,59,0,0,0,0,59,182,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,27,2009-06-29,2009-07-05,,260,2,46,8,0,0,56,0,0,0,0,56,204,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,28,2009-07-06,2009-07-12,,226,0,40,8,0,0,48,0,0,3,3,51,175,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,29,2009-07-13,2009-07-19,,185,0,32,1,0,0,33,0,0,2,2,35,150,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,30,2009-07-20,2009-07-26,,154,0,32,1,0,0,33,0,0,2,2,35,119,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,31,2009-07-27,2009-08-02,,238,0,34,6,0,0,40,0,0,4,4,44,194,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,32,2009-08-03,2009-08-09,,182,0,22,1,0,0,23,0,0,1,1,24,158,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,33,2009-08-10,2009-08-16,,153,0,19,3,0,0,22,0,0,0,0,22,131,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,34,2009-08-17,2009-08-23,,162,0,46,0,0,0,46,0,0,0,0,46,116,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,35,2009-08-24,2009-08-30,,125,0,20,0,0,0,20,0,0,0,0,20,105,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,36,2009-08-31,2009-09-06,,45,0,3,1,0,0,4,0,0,0,0,4,41,No Report

