Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Cuba,Region of the Americas of WHO,Central America and Caribbean,2019,1,2018-12-31,2019-01-06,,14,0,0,0,,0,0,0,0,0,0,0,14,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2019,2,2019-01-07,2019-01-13,,14,0,0,0,,0,0,2,0,0,2,2,12,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2019,3,2019-01-14,2019-01-20,,15,0,7,0,,0,7,0,0,0,0,7,8,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2019,4,2019-01-21,2019-01-27,,41,0,3,0,,0,3,0,0,0,0,3,38,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2019,5,2019-01-28,2019-02-03,,33,0,0,0,,0,0,0,0,0,0,0,33,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2019,6,2019-02-04,2019-02-10,,65,0,2,0,,0,2,0,0,0,0,2,63,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2019,7,2019-02-11,2019-02-17,,51,0,7,0,,0,7,0,0,0,0,7,44,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2019,8,2019-02-18,2019-02-24,,41,0,8,0,,0,8,0,0,0,0,8,33,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2019,9,2019-02-25,2019-03-03,,77,0,11,0,,0,11,0,0,0,0,11,66,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2019,10,2019-03-04,2019-03-10,,49,0,5,0,,0,5,0,0,0,0,5,44,No Report

Cuba,Region of the Americas of WHO,Central America and Caribbean,2019,11,2019-03-11,2019-03-17,,85,0,23,0,,0,23,0,0,0,0,23,62,No Report

