Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Italy,European Region of WHO,South West Europe,2011,1,2011-01-03,2011-01-09,319,319,0,75,0,0,4,79,19,0,9,28,107,,Local Outbreak

Italy,European Region of WHO,South West Europe,2011,2,2011-01-10,2011-01-16,712,712,0,152,4,0,22,178,0,0,37,37,215,,Local Outbreak

Italy,European Region of WHO,South West Europe,2011,3,2011-01-17,2011-01-23,906,906,0,263,8,0,31,302,0,0,64,64,366,,Local Outbreak

Italy,European Region of WHO,South West Europe,2011,4,2011-01-24,2011-01-30,847,847,0,765,2,0,22,789,0,0,76,76,865,,Regional Outbreak

Italy,European Region of WHO,South West Europe,2011,5,2011-01-31,2011-02-06,803,803,0,204,8,0,28,240,0,0,91,91,331,,Regional Outbreak

Italy,European Region of WHO,South West Europe,2011,6,2011-02-07,2011-02-13,870,870,0,230,3,0,23,256,0,0,93,93,349,,Regional Outbreak

Italy,European Region of WHO,South West Europe,2011,7,2011-02-14,2011-02-20,654,654,0,103,6,0,28,137,0,0,90,90,227,,Local Outbreak

Italy,European Region of WHO,South West Europe,2011,8,2011-02-21,2011-02-27,582,582,0,81,4,0,8,93,0,0,42,42,135,,Local Outbreak

Italy,European Region of WHO,South West Europe,2011,9,2011-02-28,2011-03-06,426,426,0,56,5,0,4,65,0,0,20,20,85,,Local Outbreak

Italy,European Region of WHO,South West Europe,2011,10,2011-03-07,2011-03-13,369,369,0,42,1,0,5,48,0,0,18,18,66,,Local Outbreak

Italy,European Region of WHO,South West Europe,2011,11,2011-03-14,2011-03-20,244,244,0,4,0,0,6,10,0,0,7,7,17,,Sporadic

Italy,European Region of WHO,South West Europe,2011,12,2011-03-21,2011-03-27,163,163,0,4,0,0,2,6,0,0,2,2,8,,Sporadic

Italy,European Region of WHO,South West Europe,2011,13,2011-03-28,2011-04-03,163,163,0,2,0,0,0,2,0,0,1,1,3,,Sporadic

Italy,European Region of WHO,South West Europe,2011,14,2011-04-04,2011-04-10,101,101,0,2,1,0,2,5,0,0,0,0,5,,Sporadic

Italy,European Region of WHO,South West Europe,2011,15,2011-04-11,2011-04-17,,85,0,3,0,,0,3,0,0,2,2,5,,Regional Outbreak

Italy,European Region of WHO,South West Europe,2011,16,2011-04-18,2011-04-24,45,45,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Italy,European Region of WHO,South West Europe,2011,17,2011-04-25,2011-05-01,15,15,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Italy,European Region of WHO,South West Europe,2011,18,2011-05-02,2011-05-08,,,,,,,,,,,,,,,No Report

Italy,European Region of WHO,South West Europe,2011,19,2011-05-09,2011-05-15,,,,,,,,,,,,,,,No Report

Italy,European Region of WHO,South West Europe,2011,20,2011-05-16,2011-05-22,,,,,,,,,,,,,,,No Report

Italy,European Region of WHO,South West Europe,2011,21,2011-05-23,2011-05-29,,,,,,,,,,,,,,,No Report

Italy,European Region of WHO,South West Europe,2011,22,2011-05-30,2011-06-05,,,,,,,,,,,,,,,No Report

Italy,European Region of WHO,South West Europe,2011,23,2011-06-06,2011-06-12,,,,,,,,,,,,,,,No Report

Italy,European Region of WHO,South West Europe,2011,24,2011-06-13,2011-06-19,,,,,,,,,,,,,,,No Report

Italy,European Region of WHO,South West Europe,2011,25,2011-06-20,2011-06-26,,,,,,,,,,,,,,,No Report

Italy,European Region of WHO,South West Europe,2011,26,2011-06-27,2011-07-03,,,,,,,,,,,,,,,No Report

Italy,European Region of WHO,South West Europe,2011,27,2011-07-04,2011-07-10,,,,,,,,,,,,,,,No Report

Italy,European Region of WHO,South West Europe,2011,28,2011-07-11,2011-07-17,,,,,,,,,,,,,,,No Report

Italy,European Region of WHO,South West Europe,2011,29,2011-07-18,2011-07-24,,,,,,,,,,,,,,,No Report

Italy,European Region of WHO,South West Europe,2011,30,2011-07-25,2011-07-31,,,,,,,,,,,,,,,No Report

Italy,European Region of WHO,South West Europe,2011,31,2011-08-01,2011-08-07,,,,,,,,,,,,,,,No Report

Italy,European Region of WHO,South West Europe,2011,32,2011-08-08,2011-08-14,,,,,,,,,,,,,,,No Report

Italy,European Region of WHO,South West Europe,2011,33,2011-08-15,2011-08-21,,,,,,,,,,,,,,,No Report

Italy,European Region of WHO,South West Europe,2011,34,2011-08-22,2011-08-28,,,,,,,,,,,,,,,No Report

Italy,European Region of WHO,South West Europe,2011,35,2011-08-29,2011-09-04,,,,,,,,,,,,,,,No Report

Italy,European Region of WHO,South West Europe,2011,36,2011-09-05,2011-09-11,,,,,,,,,,,,,,,No Report

Italy,European Region of WHO,South West Europe,2011,37,2011-09-12,2011-09-18,,,,,,,,,,,,,,,No Report

Italy,European Region of WHO,South West Europe,2011,38,2011-09-19,2011-09-25,,,,,,,,,,,,,,,No Report

Italy,European Region of WHO,South West Europe,2011,39,2011-09-26,2011-10-02,,,,,,,,,,,,,,,No Report

Italy,European Region of WHO,South West Europe,2011,40,2011-10-03,2011-10-09,,,,,,,,,,,,,,,No Report

Italy,European Region of WHO,South West Europe,2011,41,2011-10-10,2011-10-16,,,,,,,,,,,,,,,No Report

Italy,European Region of WHO,South West Europe,2011,42,2011-10-17,2011-10-23,,,,,,,,,,,,,,,No Report

