Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Italy,European Region of WHO,South West Europe,2010,1,2010-01-04,2010-01-10,381,381,0,45,0,0,5,50,0,0,0,0,50,,Sporadic

Italy,European Region of WHO,South West Europe,2010,2,2010-01-11,2010-01-17,373,373,0,34,0,0,0,34,0,0,0,0,34,,Sporadic

Italy,European Region of WHO,South West Europe,2010,3,2010-01-18,2010-01-24,354,354,0,57,0,0,0,57,0,0,0,0,57,,Sporadic

Italy,European Region of WHO,South West Europe,2010,4,2010-01-25,2010-01-31,370,370,0,28,0,0,2,30,0,0,0,0,30,,Sporadic

Italy,European Region of WHO,South West Europe,2010,5,2010-02-01,2010-02-07,252,252,0,4,0,0,0,4,0,0,0,0,4,,Sporadic

Italy,European Region of WHO,South West Europe,2010,6,2010-02-08,2010-02-14,231,231,0,5,0,0,1,6,0,0,0,0,6,,Sporadic

Italy,European Region of WHO,South West Europe,2010,7,2010-02-15,2010-02-21,148,148,0,1,0,0,2,3,0,0,0,0,3,,No Activity

Italy,European Region of WHO,South West Europe,2010,8,2010-02-22,2010-02-28,174,174,0,4,0,0,0,4,0,0,0,0,4,,No Activity

Italy,European Region of WHO,South West Europe,2010,9,2010-03-01,2010-03-07,158,158,0,0,0,0,0,0,0,0,3,3,3,,No Activity

Italy,European Region of WHO,South West Europe,2010,10,2010-03-08,2010-03-14,170,170,0,0,0,0,0,0,0,0,8,8,8,,Sporadic

Italy,European Region of WHO,South West Europe,2010,11,2010-03-15,2010-03-21,96,96,0,0,0,0,0,0,0,0,5,5,5,,Sporadic

Italy,European Region of WHO,South West Europe,2010,12,2010-03-22,2010-03-28,78,78,0,1,0,0,0,1,0,0,9,9,10,,Sporadic

Italy,European Region of WHO,South West Europe,2010,13,2010-03-29,2010-04-04,24,24,0,0,0,0,0,0,0,0,7,7,7,,Sporadic

Italy,European Region of WHO,South West Europe,2010,14,2010-04-05,2010-04-11,41,41,0,0,0,0,0,0,0,0,2,2,2,,No Report

Italy,European Region of WHO,South West Europe,2010,15,2010-04-12,2010-04-18,11,11,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Italy,European Region of WHO,South West Europe,2010,16,2010-04-19,2010-04-25,54,54,0,0,0,0,0,0,0,0,2,2,2,,Sporadic

Italy,European Region of WHO,South West Europe,2010,17,2010-04-26,2010-05-02,45,45,0,0,0,0,0,0,0,0,1,1,1,,Sporadic

Italy,European Region of WHO,South West Europe,2010,18,2010-05-03,2010-05-09,18,18,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Italy,European Region of WHO,South West Europe,2010,19,2010-05-10,2010-05-16,25,25,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Italy,European Region of WHO,South West Europe,2010,20,2010-05-17,2010-05-23,29,29,0,0,0,0,0,0,0,0,1,1,1,,Sporadic

Italy,European Region of WHO,South West Europe,2010,21,2010-05-24,2010-05-30,20,20,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Italy,European Region of WHO,South West Europe,2010,22,2010-05-31,2010-06-06,17,17,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Italy,European Region of WHO,South West Europe,2010,23,2010-06-07,2010-06-13,29,29,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Italy,European Region of WHO,South West Europe,2010,24,2010-06-14,2010-06-20,20,20,0,0,0,0,0,0,0,0,0,0,0,,No Activity

