Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Italy,European Region of WHO,South West Europe,2006,1,2006-01-02,2006-01-08,,79,0,,1,,0,1,,,0,0,1,,No Activity

Italy,European Region of WHO,South West Europe,2006,2,2006-01-09,2006-01-15,,89,0,,2,,0,2,,,0,0,2,,Sporadic

Italy,European Region of WHO,South West Europe,2006,3,2006-01-16,2006-01-22,,143,0,,2,,0,2,,,0,0,2,,Sporadic

Italy,European Region of WHO,South West Europe,2006,4,2006-01-23,2006-01-29,,125,2,,1,,1,4,,,1,1,5,,Sporadic

Italy,European Region of WHO,South West Europe,2006,5,2006-01-30,2006-02-05,,160,1,,1,,2,4,,,2,2,6,,Sporadic

Italy,European Region of WHO,South West Europe,2006,6,2006-02-06,2006-02-12,,160,3,,,,7,10,,,1,1,11,,Sporadic

Italy,European Region of WHO,South West Europe,2006,7,2006-02-13,2006-02-19,,162,0,,,,11,11,,,1,1,12,,Sporadic

Italy,European Region of WHO,South West Europe,2006,8,2006-02-20,2006-02-26,,147,0,,1,,11,12,,,2,2,14,,No Report

Italy,European Region of WHO,South West Europe,2006,9,2006-02-27,2006-03-05,,156,1,,0,,15,16,,,3,3,19,,Sporadic

Italy,European Region of WHO,South West Europe,2006,10,2006-03-06,2006-03-12,,133,1,,0,,0,1,,,1,1,2,,Sporadic

Italy,European Region of WHO,South West Europe,2006,11,2006-03-13,2006-03-19,,21,,,1,,15,16,,,5,5,21,,No Report

Italy,European Region of WHO,South West Europe,2006,12,2006-03-20,2006-03-26,,91,0,,0,,8,8,,,7,7,15,,Sporadic

Italy,European Region of WHO,South West Europe,2006,13,2006-03-27,2006-04-02,,118,0,,0,,19,19,,,10,10,29,,Sporadic

Italy,European Region of WHO,South West Europe,2006,14,2006-04-03,2006-04-09,,91,1,,,,11,12,,,8,8,20,,No Report

Italy,European Region of WHO,South West Europe,2006,15,2006-04-10,2006-04-16,,64,0,,0,,0,0,,,1,1,1,,No Report

Italy,European Region of WHO,South West Europe,2006,16,2006-04-17,2006-04-23,,45,0,,0,,0,0,,,0,0,0,,No Report

Italy,European Region of WHO,South West Europe,2006,17,2006-04-24,2006-04-30,,38,0,,0,,0,0,,,0,0,0,,No Report

Italy,European Region of WHO,South West Europe,2006,18,2006-05-01,2006-05-07,,,,,,,,,,,,,,,No Report

Italy,European Region of WHO,South West Europe,2006,19,2006-05-08,2006-05-14,,,,,,,,,,,,,,,No Report

Italy,European Region of WHO,South West Europe,2006,20,2006-05-15,2006-05-21,,,,,,,,,,,,,,,No Report

Italy,European Region of WHO,South West Europe,2006,21,2006-05-22,2006-05-28,,,,,,,,,,,,,,,No Report

Italy,European Region of WHO,South West Europe,2006,22,2006-05-29,2006-06-04,,,,,,,,,,,,,,,No Report

Italy,European Region of WHO,South West Europe,2006,23,2006-06-05,2006-06-11,,,,,,,,,,,,,,,No Report

Italy,European Region of WHO,South West Europe,2006,24,2006-06-12,2006-06-18,,,,,,,,,,,,,,,No Report

Italy,European Region of WHO,South West Europe,2006,25,2006-06-19,2006-06-25,,,,,,,,,,,,,,,No Report

Italy,European Region of WHO,South West Europe,2006,26,2006-06-26,2006-07-02,,,,,,,,,,,,,,,No Report

Italy,European Region of WHO,South West Europe,2006,27,2006-07-03,2006-07-09,,,,,,,,,,,,,,,No Report

Italy,European Region of WHO,South West Europe,2006,28,2006-07-10,2006-07-16,,,,,,,,,,,,,,,No Report

Italy,European Region of WHO,South West Europe,2006,29,2006-07-17,2006-07-23,,,,,,,,,,,,,,,No Report

Italy,European Region of WHO,South West Europe,2006,30,2006-07-24,2006-07-30,,,,,,,,,,,,,,,No Report

