Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Algeria,African Region of WHO,Northern Africa,2017,1,2017-01-02,2017-01-08,24,24,,0,5,0,0,5,0,4,0,4,9,15,Sporadic

Algeria,African Region of WHO,Northern Africa,2017,2,2017-01-09,2017-01-15,20,20,,0,8,0,0,8,0,4,,4,12,8,Local Outbreak

Algeria,African Region of WHO,Northern Africa,2017,3,2017-01-16,2017-01-22,28,28,,0,10,0,0,10,0,5,0,5,15,13,Local Outbreak

Algeria,African Region of WHO,Northern Africa,2017,4,2017-01-23,2017-01-29,21,21,,1,8,,,9,,4,,4,13,8,Regional Outbreak

Algeria,African Region of WHO,Northern Africa,2017,5,2017-01-30,2017-02-05,23,23,,,12,,,12,,3,,3,15,8,Regional Outbreak

Algeria,African Region of WHO,Northern Africa,2017,6,2017-02-06,2017-02-12,11,11,,,4,,,4,,,0,0,4,,Regional Outbreak

Algeria,African Region of WHO,Northern Africa,2017,7,2017-02-13,2017-02-19,13,13,,,6,,,6,,1,,1,7,6,Regional Outbreak

Algeria,African Region of WHO,Northern Africa,2017,8,2017-02-20,2017-02-26,9,9,,,5,,,5,,,0,0,5,4,Regional Outbreak

Algeria,African Region of WHO,Northern Africa,2017,9,2017-02-27,2017-03-05,10,10,,,3,,,3,,3,,3,6,,Regional Outbreak

Algeria,African Region of WHO,Northern Africa,2017,10,2017-03-06,2017-03-12,5,5,,0,,,,0,,,0,0,0,,Regional Outbreak

Algeria,African Region of WHO,Northern Africa,2017,11,2017-03-13,2017-03-19,6,6,,,1,,,1,,,0,0,1,,Regional Outbreak

Algeria,African Region of WHO,Northern Africa,2017,12,2017-03-20,2017-03-26,2,2,,,,,,0,,,0,0,0,,Regional Outbreak

Algeria,African Region of WHO,Northern Africa,2017,13,2017-03-27,2017-04-02,0,0,,,,,,0,,,0,0,0,,Local Outbreak

Algeria,African Region of WHO,Northern Africa,2017,14,2017-04-03,2017-04-09,0,0,,,,,,0,,,0,0,0,,Sporadic

Algeria,African Region of WHO,Northern Africa,2017,15,2017-04-10,2017-04-16,3,3,,,,,,0,,,0,0,0,3,Sporadic

Algeria,African Region of WHO,Northern Africa,2017,16,2017-04-17,2017-04-23,2,2,,,,,,0,,,0,0,0,2,Sporadic

Algeria,African Region of WHO,Northern Africa,2017,17,2017-04-24,2017-04-30,1,1,,,,,,0,,,0,0,0,1,Sporadic

Algeria,African Region of WHO,Northern Africa,2017,18,2017-05-01,2017-05-07,0,0,,,,,,0,,,0,0,0,,Sporadic

Algeria,African Region of WHO,Northern Africa,2017,19,2017-05-08,2017-05-14,2,2,,,,,,0,,,0,0,0,2,No Activity

Algeria,African Region of WHO,Northern Africa,2017,20,2017-05-15,2017-05-21,1,1,,,,,,0,,,0,0,0,1,No Activity

Algeria,African Region of WHO,Northern Africa,2017,21,2017-05-22,2017-05-28,1,1,,,,,,0,,,0,0,0,1,No Activity

Algeria,African Region of WHO,Northern Africa,2017,22,2017-05-29,2017-06-04,0,0,,,,,,0,,,0,0,0,,No Activity

Algeria,African Region of WHO,Northern Africa,2017,23,2017-06-05,2017-06-11,0,0,,,,,,0,,,0,0,0,,No Activity

Algeria,African Region of WHO,Northern Africa,2017,24,2017-06-12,2017-06-18,1,1,,,,,,0,,,0,0,0,1,No Activity

Algeria,African Region of WHO,Northern Africa,2017,25,2017-06-19,2017-06-25,0,0,,,,,,0,,,0,0,0,,No Activity

Algeria,African Region of WHO,Northern Africa,2017,26,2017-06-26,2017-07-02,0,0,,,,,,0,,,0,0,0,,No Activity

Algeria,African Region of WHO,Northern Africa,2017,27,2017-07-03,2017-07-09,0,0,,,,,,0,,,0,0,0,,No Activity

Algeria,African Region of WHO,Northern Africa,2017,28,2017-07-10,2017-07-16,0,0,,,,,,0,,,0,0,0,,No Activity

Algeria,African Region of WHO,Northern Africa,2017,29,2017-07-17,2017-07-23,0,0,,,,,,0,,,0,0,0,,No Activity

Algeria,African Region of WHO,Northern Africa,2017,30,2017-07-24,2017-07-30,0,0,,,,,,0,,,0,0,0,,No Activity

Algeria,African Region of WHO,Northern Africa,2017,31,2017-07-31,2017-08-06,0,0,,,,,,0,,,0,0,0,,No Activity

Algeria,African Region of WHO,Northern Africa,2017,32,2017-08-07,2017-08-13,0,0,,,,,,0,,,0,0,0,,No Activity

Algeria,African Region of WHO,Northern Africa,2017,33,2017-08-14,2017-08-20,0,0,,,,,,0,,,0,0,0,,No Activity

Algeria,African Region of WHO,Northern Africa,2017,34,2017-08-21,2017-08-27,0,0,,,,,,0,,,0,0,0,,No Activity

Algeria,African Region of WHO,Northern Africa,2017,35,2017-08-28,2017-09-03,0,0,,,,,,0,,,0,0,0,1,No Activity

Algeria,African Region of WHO,Northern Africa,2017,36,2017-09-04,2017-09-10,0,0,,,,,,0,,,0,0,0,,No Activity

Algeria,African Region of WHO,Northern Africa,2017,37,2017-09-11,2017-09-17,0,0,,,,,,0,,,0,0,0,,No Activity

Algeria,African Region of WHO,Northern Africa,2017,38,2017-09-18,2017-09-24,0,0,,,,,,0,,,0,0,0,,No Activity

Algeria,African Region of WHO,Northern Africa,2017,39,2017-09-25,2017-10-01,0,0,,,,,,0,,,0,0,0,,No Activity

Algeria,African Region of WHO,Northern Africa,2017,40,2017-10-02,2017-10-08,0,0,,,,,,0,,,0,0,0,,Sporadic

Algeria,African Region of WHO,Northern Africa,2017,41,2017-10-09,2017-10-15,1,1,,,,,,0,,,0,0,0,1,Sporadic

Algeria,African Region of WHO,Northern Africa,2017,42,2017-10-16,2017-10-22,2,2,,,,,,0,,,0,0,0,2,Sporadic

Algeria,African Region of WHO,Northern Africa,2017,43,2017-10-23,2017-10-29,15,15,,,,,,0,,,0,0,0,15,Sporadic

Algeria,African Region of WHO,Northern Africa,2017,44,2017-10-30,2017-11-05,13,13,,,,,,0,,,0,0,0,13,Sporadic

Algeria,African Region of WHO,Northern Africa,2017,45,2017-11-06,2017-11-12,21,21,,1,0,,0,1,,,0,0,1,12,Sporadic

Algeria,African Region of WHO,Northern Africa,2017,46,2017-11-13,2017-11-19,28,28,,1,0,,0,1,,,0,0,1,27,Sporadic

Algeria,African Region of WHO,Northern Africa,2017,47,2017-11-20,2017-11-26,25,25,,2,0,,0,2,,,0,0,2,23,Sporadic

Algeria,African Region of WHO,Northern Africa,2017,48,2017-11-27,2017-12-03,26,26,,2,0,,0,2,,,0,0,2,24,Sporadic

Algeria,African Region of WHO,Northern Africa,2017,49,2017-12-04,2017-12-10,28,28,,7,0,,0,7,,,0,0,7,21,Sporadic

Algeria,African Region of WHO,Northern Africa,2017,50,2017-12-11,2017-12-17,23,23,,4,,,,4,,,1,1,5,18,Sporadic

Algeria,African Region of WHO,Northern Africa,2017,51,2017-12-18,2017-12-24,11,11,,5,0,,0,5,,,1,1,6,5,Local Outbreak

Algeria,African Region of WHO,Northern Africa,2017,52,2017-12-25,2017-12-31,43,43,,23,0,0,0,23,,,0,0,23,20,Regional Outbreak


