Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Russian Federation,European Region of WHO,Eastern Europe,2008,1,2007-12-31,2008-01-06,,,,,,,,,,,,,,,No Report

Russian Federation,European Region of WHO,Eastern Europe,2008,2,2008-01-07,2008-01-13,,102,0,,0,,0,0,,,0,0,0,,No Activity

Russian Federation,European Region of WHO,Eastern Europe,2008,3,2008-01-14,2008-01-20,,299,4,,0,,0,4,,,0,0,4,,Sporadic

Russian Federation,European Region of WHO,Eastern Europe,2008,4,2008-01-21,2008-01-27,,373,7,,1,,0,8,,,5,5,13,,Sporadic

Russian Federation,European Region of WHO,Eastern Europe,2008,5,2008-01-28,2008-02-03,,545,14,,3,,0,17,,,6,6,23,,Sporadic

Russian Federation,European Region of WHO,Eastern Europe,2008,6,2008-02-04,2008-02-10,,573,34,,15,,0,49,,,16,16,65,,Regional Outbreak

Russian Federation,European Region of WHO,Eastern Europe,2008,7,2008-02-11,2008-02-17,,728,23,,10,,0,33,,,12,12,45,,Regional Outbreak

Russian Federation,European Region of WHO,Eastern Europe,2008,8,2008-02-18,2008-02-24,,714,38,,11,,0,49,,,27,27,76,,Regional Outbreak

Russian Federation,European Region of WHO,Eastern Europe,2008,9,2008-02-25,2008-03-02,,788,34,,43,,0,77,,,24,24,101,,Regional Outbreak

Russian Federation,European Region of WHO,Eastern Europe,2008,10,2008-03-03,2008-03-09,,680,28,,15,,1,44,,,27,27,71,,Regional Outbreak

Russian Federation,European Region of WHO,Eastern Europe,2008,11,2008-03-10,2008-03-16,,696,13,,53,,2,68,,,32,32,100,,Regional Outbreak

Russian Federation,European Region of WHO,Eastern Europe,2008,12,2008-03-17,2008-03-23,,570,20,,24,,0,44,,,45,45,89,,Widespread Outbreak

Russian Federation,European Region of WHO,Eastern Europe,2008,13,2008-03-24,2008-03-30,,614,35,,37,,0,72,,,27,27,99,,Regional Outbreak

Russian Federation,European Region of WHO,Eastern Europe,2008,14,2008-03-31,2008-04-06,,617,37,,11,,10,58,,,41,41,99,,Regional Outbreak

Russian Federation,European Region of WHO,Eastern Europe,2008,15,2008-04-07,2008-04-13,,64,22,,4,,0,26,,,38,38,64,,Local Outbreak

Russian Federation,European Region of WHO,Eastern Europe,2008,16,2008-04-14,2008-04-20,,414,18,,2,,0,20,,,23,23,43,,Regional Outbreak

Russian Federation,European Region of WHO,Eastern Europe,2008,17,2008-04-21,2008-04-27,,406,11,,8,,6,25,,,20,20,45,,Regional Outbreak

Russian Federation,European Region of WHO,Eastern Europe,2008,18,2008-04-28,2008-05-04,,277,10,,9,,0,19,8,0,0,8,27,,Regional Outbreak

Russian Federation,European Region of WHO,Eastern Europe,2008,19,2008-05-05,2008-05-11,,101,16,,4,,0,20,8,0,0,8,28,,No Report

Russian Federation,European Region of WHO,Eastern Europe,2008,20,2008-05-12,2008-05-18,,159,13,,3,,0,16,0,0,7,7,23,,Sporadic

Russian Federation,European Region of WHO,Eastern Europe,2008,21,2008-05-19,2008-05-25,,131,8,,3,,0,11,0,0,8,8,19,,Sporadic

Russian Federation,European Region of WHO,Eastern Europe,2008,22,2008-05-26,2008-06-01,,175,0,,1,,0,1,0,0,2,2,3,,Sporadic

Russian Federation,European Region of WHO,Eastern Europe,2008,23,2008-06-02,2008-06-08,,,3,,1,,0,4,0,0,6,6,10,,Sporadic

Russian Federation,European Region of WHO,Eastern Europe,2008,24,2008-06-09,2008-06-15,,88,2,,0,,0,2,0,0,0,0,2,,No Activity

Russian Federation,European Region of WHO,Eastern Europe,2008,25,2008-06-16,2008-06-22,,,,,,,,,,,,,,,No Report

Russian Federation,European Region of WHO,Eastern Europe,2008,26,2008-06-23,2008-06-29,,,,,,,,,,,,,,,No Report

Russian Federation,European Region of WHO,Eastern Europe,2008,27,2008-06-30,2008-07-06,,,0,,,,,0,,,0,0,0,,No Activity

Russian Federation,European Region of WHO,Eastern Europe,2008,28,2008-07-07,2008-07-13,,,0,,,,,0,,,0,0,0,,No Activity

Russian Federation,European Region of WHO,Eastern Europe,2008,29,2008-07-14,2008-07-20,,,0,,,,,0,,,0,0,0,,No Activity

Russian Federation,European Region of WHO,Eastern Europe,2008,30,2008-07-21,2008-07-27,,,0,,,,,0,,,0,0,0,,No Activity

Russian Federation,European Region of WHO,Eastern Europe,2008,31,2008-07-28,2008-08-03,,,0,,,,,0,,,0,0,0,,No Activity

Russian Federation,European Region of WHO,Eastern Europe,2008,32,2008-08-04,2008-08-10,,,0,,,,,0,,,0,0,0,,No Activity

Russian Federation,European Region of WHO,Eastern Europe,2008,33,2008-08-11,2008-08-17,,,0,,,,,0,,,0,0,0,,No Activity

Russian Federation,European Region of WHO,Eastern Europe,2008,34,2008-08-18,2008-08-24,,,0,,0,,0,0,0,0,0,0,0,,No Activity

Russian Federation,European Region of WHO,Eastern Europe,2008,35,2008-08-25,2008-08-31,,0,0,,0,,0,0,0,0,0,0,0,,No Activity

Russian Federation,European Region of WHO,Eastern Europe,2008,36,2008-09-01,2008-09-07,,,,,,,,,,,,,,,No Report

Russian Federation,European Region of WHO,Eastern Europe,2008,37,2008-09-08,2008-09-14,,,,,,,,,,,,,,,No Report

Russian Federation,European Region of WHO,Eastern Europe,2008,38,2008-09-15,2008-09-21,,,,,,,,,,,,,,,No Report

Russian Federation,European Region of WHO,Eastern Europe,2008,39,2008-09-22,2008-09-28,,,,,,,,,,,,,,,No Report

Russian Federation,European Region of WHO,Eastern Europe,2008,40,2008-09-29,2008-10-05,,377,1,,0,,0,1,0,0,1,1,2,,No Activity

Russian Federation,European Region of WHO,Eastern Europe,2008,41,2008-10-06,2008-10-12,,484,2,,3,,1,6,0,0,1,1,7,,No Activity

Russian Federation,European Region of WHO,Eastern Europe,2008,42,2008-10-13,2008-10-19,,575,4,,2,,0,6,0,0,6,6,12,,No Activity

Russian Federation,European Region of WHO,Eastern Europe,2008,43,2008-10-20,2008-10-26,,618,5,,5,,0,10,0,0,1,1,11,,No Activity

Russian Federation,European Region of WHO,Eastern Europe,2008,44,2008-10-27,2008-11-02,,645,4,,5,,0,9,0,0,2,2,11,,No Activity

Russian Federation,European Region of WHO,Eastern Europe,2008,45,2008-11-03,2008-11-09,,466,0,,4,,0,4,0,0,1,1,5,,No Activity

Russian Federation,European Region of WHO,Eastern Europe,2008,46,2008-11-10,2008-11-16,,786,8,,4,,0,12,0,0,5,5,17,,Sporadic

Russian Federation,European Region of WHO,Eastern Europe,2008,47,2008-11-17,2008-11-23,,655,5,,1,,0,6,0,0,4,4,10,,Sporadic

Russian Federation,European Region of WHO,Eastern Europe,2008,48,2008-11-24,2008-11-30,,904,15,,9,,0,24,0,0,7,7,31,,Sporadic

Russian Federation,European Region of WHO,Eastern Europe,2008,49,2008-12-01,2008-12-07,,854,11,,8,,0,19,0,0,8,8,27,,Sporadic

Russian Federation,European Region of WHO,Eastern Europe,2008,50,2008-12-08,2008-12-14,,883,14,,4,,0,18,0,0,9,9,27,,Sporadic

Russian Federation,European Region of WHO,Eastern Europe,2008,51,2008-12-15,2008-12-21,,1053,15,,13,,0,28,0,0,9,9,37,,Sporadic

Russian Federation,European Region of WHO,Eastern Europe,2008,52,2008-12-22,2008-12-28,,809,14,,15,,0,29,0,0,9,9,38,,Sporadic


