Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Russian Federation,European Region of WHO,Eastern Europe,2007,1,2007-01-01,2007-01-07,,22,0,,0,,0,0,,,1,1,1,,Sporadic

Russian Federation,European Region of WHO,Eastern Europe,2007,2,2007-01-08,2007-01-14,,147,0,,0,,1,1,,,0,0,1,,Sporadic

Russian Federation,European Region of WHO,Eastern Europe,2007,3,2007-01-15,2007-01-21,,185,13,,1,,0,14,,,6,6,20,,Sporadic

Russian Federation,European Region of WHO,Eastern Europe,2007,4,2007-01-22,2007-01-28,,320,6,,0,,0,6,,,9,9,15,,Sporadic

Russian Federation,European Region of WHO,Eastern Europe,2007,5,2007-01-29,2007-02-04,,389,4,,0,,0,4,,,4,4,8,,Regional Outbreak

Russian Federation,European Region of WHO,Eastern Europe,2007,6,2007-02-05,2007-02-11,,418,10,,8,,0,18,,,15,15,33,,Regional Outbreak

Russian Federation,European Region of WHO,Eastern Europe,2007,7,2007-02-12,2007-02-18,,624,9,,3,,0,12,,,30,30,42,,Regional Outbreak

Russian Federation,European Region of WHO,Eastern Europe,2007,8,2007-02-19,2007-02-25,,631,12,,8,,0,20,,,11,11,31,,Regional Outbreak

Russian Federation,European Region of WHO,Eastern Europe,2007,9,2007-02-26,2007-03-04,,601,17,,26,,3,46,,,5,5,51,,Regional Outbreak

Russian Federation,European Region of WHO,Eastern Europe,2007,10,2007-03-05,2007-03-11,,761,25,,27,,0,52,,,8,8,60,,Regional Outbreak

Russian Federation,European Region of WHO,Eastern Europe,2007,11,2007-03-12,2007-03-18,,726,22,,27,,,49,,,7,7,56,,Regional Outbreak

Russian Federation,European Region of WHO,Eastern Europe,2007,12,2007-03-19,2007-03-25,,679,19,,34,,0,53,,,6,6,59,,Regional Outbreak

Russian Federation,European Region of WHO,Eastern Europe,2007,13,2007-03-26,2007-04-01,,560,18,,20,,0,38,,,7,7,45,,Regional Outbreak

Russian Federation,European Region of WHO,Eastern Europe,2007,14,2007-04-02,2007-04-08,,603,29,,61,,0,90,,,10,10,100,,Sporadic

Russian Federation,European Region of WHO,Eastern Europe,2007,15,2007-04-09,2007-04-15,,361,10,,15,,0,25,,,5,5,30,,Sporadic

Russian Federation,European Region of WHO,Eastern Europe,2007,16,2007-04-16,2007-04-22,,325,7,,12,,0,19,,,4,4,23,,Sporadic

Russian Federation,European Region of WHO,Eastern Europe,2007,17,2007-04-23,2007-04-29,,276,2,,3,,0,5,,,5,5,10,,Sporadic

