Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,1,2008-12-29,2009-01-04,13,13,0,0,0,,0,0,0,0,0,0,0,13,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,2,2009-01-05,2009-01-11,13,13,0,0,0,,0,0,0,0,0,0,0,13,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,3,2009-01-12,2009-01-18,14,14,0,0,0,,0,0,0,0,0,0,0,14,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,4,2009-01-19,2009-01-25,19,19,0,0,0,,0,0,0,0,0,0,0,19,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,5,2009-01-26,2009-02-01,9,9,0,0,0,,0,0,0,0,0,0,0,9,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,6,2009-02-02,2009-02-08,14,14,0,0,0,,0,0,0,0,0,0,0,14,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,7,2009-02-09,2009-02-15,19,19,0,0,0,,0,0,0,0,0,0,0,19,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,8,2009-02-16,2009-02-22,11,11,0,0,0,,0,0,0,0,0,0,0,11,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,9,2009-02-23,2009-03-01,14,14,0,0,0,,0,0,0,0,0,0,0,14,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,10,2009-03-02,2009-03-08,11,11,0,0,0,,0,0,0,0,0,0,0,11,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,11,2009-03-09,2009-03-15,10,10,0,0,0,,0,0,0,0,0,0,0,10,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,12,2009-03-16,2009-03-22,13,13,0,0,0,,0,0,0,0,0,0,0,13,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,13,2009-03-23,2009-03-29,13,13,0,0,0,,0,0,0,0,0,0,0,13,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,14,2009-03-30,2009-04-05,0,0,0,0,0,,0,0,0,0,0,0,0,,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,15,2009-04-06,2009-04-12,19,19,0,0,0,,0,0,0,0,0,0,0,19,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,16,2009-04-13,2009-04-19,17,17,0,0,0,,0,0,0,0,0,0,0,17,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,17,2009-04-20,2009-04-26,35,35,0,4,0,,0,4,0,0,0,0,4,31,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,18,2009-04-27,2009-05-03,43,43,0,1,0,,0,1,0,0,0,0,1,42,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,19,2009-05-04,2009-05-10,61,61,0,1,0,,0,1,0,0,0,0,1,60,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,20,2009-05-11,2009-05-17,89,89,0,21,0,,0,21,0,0,0,0,21,68,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,21,2009-05-18,2009-05-24,58,58,0,19,0,,0,19,0,0,0,0,19,39,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,22,2009-05-25,2009-05-31,47,47,0,34,0,,0,34,0,0,1,1,35,12,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,23,2009-06-01,2009-06-07,150,150,4,69,1,,0,74,0,0,3,3,77,73,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,24,2009-06-08,2009-06-14,224,224,3,102,0,,0,105,0,0,5,5,110,114,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,25,2009-06-15,2009-06-21,162,162,1,44,0,,0,45,0,0,5,5,50,112,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,26,2009-06-22,2009-06-28,156,156,0,62,2,,11,75,0,0,0,0,75,81,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,27,2009-06-29,2009-07-05,273,273,1,67,0,,3,71,0,0,3,3,74,199,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,28,2009-07-06,2009-07-12,220,220,0,57,0,,3,60,0,0,0,0,60,160,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,29,2009-07-13,2009-07-19,302,302,0,81,0,,6,87,0,0,3,3,90,212,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,30,2009-07-20,2009-07-26,177,40,0,52,0,,2,54,0,0,3,3,57,(17),No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,31,2009-07-27,2009-08-02,163,163,0,49,0,,4,53,0,0,3,3,56,107,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,32,2009-08-03,2009-08-09,106,106,0,17,0,,1,18,0,0,0,0,18,88,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,33,2009-08-10,2009-08-16,65,65,0,6,0,,1,7,0,0,0,0,7,58,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,34,2009-08-17,2009-08-23,52,52,1,12,1,,0,14,0,0,0,0,14,38,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,35,2009-08-24,2009-08-30,40,40,0,7,0,,0,7,0,0,0,0,7,33,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,36,2009-08-31,2009-09-06,48,48,0,11,0,,0,11,0,0,0,0,11,37,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,37,2009-09-07,2009-09-13,26,26,0,3,2,,0,5,0,0,0,0,5,21,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,38,2009-09-14,2009-09-20,39,39,0,6,0,,0,6,0,0,1,1,7,32,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,39,2009-09-21,2009-09-27,31,31,0,4,0,,0,4,0,0,0,0,4,27,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,40,2009-09-28,2009-10-04,46,46,0,10,0,,0,10,0,0,0,0,10,36,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,41,2009-10-05,2009-10-11,57,57,0,9,0,,2,11,0,0,0,0,11,46,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,42,2009-10-12,2009-10-18,56,56,0,14,0,,0,14,0,0,0,0,14,42,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,43,2009-10-19,2009-10-25,41,41,0,5,0,,1,6,0,0,0,0,6,35,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,44,2009-10-26,2009-11-01,32,32,0,7,0,,0,7,0,0,0,0,7,25,No Report

