Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,1,2012-12-31,2013-01-06,,14,0,0,0,,0,0,,,0,0,0,14,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,2,2013-01-07,2013-01-13,,13,0,0,0,,0,0,,,0,0,0,13,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,3,2013-01-14,2013-01-20,38,39,0,0,0,0,1,1,0,0,0,0,1,38,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,4,2013-01-21,2013-01-27,24,24,0,0,0,0,0,0,0,0,0,0,0,24,No Activity

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,5,2013-01-28,2013-02-03,50,50,0,0,0,0,0,0,0,0,0,0,0,50,No Activity

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,6,2013-02-04,2013-02-10,40,41,0,0,4,0,0,4,0,0,0,0,4,37,Local Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,7,2013-02-11,2013-02-17,56,56,0,0,5,0,0,5,0,0,0,0,5,51,Sporadic

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,8,2013-02-18,2013-02-24,16,16,0,0,0,0,0,0,0,0,0,0,0,16,No Activity

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,9,2013-02-25,2013-03-03,51,51,0,0,2,0,0,2,0,0,0,0,2,49,Sporadic

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,10,2013-03-04,2013-03-10,62,62,0,0,2,0,0,2,0,0,0,0,2,60,Sporadic

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,11,2013-03-11,2013-03-17,51,51,0,0,5,0,0,5,0,0,0,0,5,46,Local Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,12,2013-03-18,2013-03-24,29,29,0,0,1,0,0,1,0,0,0,0,1,28,Local Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,13,2013-03-25,2013-03-31,13,13,0,0,0,0,0,0,0,0,0,0,0,13,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,14,2013-04-01,2013-04-07,47,47,0,0,5,0,0,5,0,0,0,0,5,42,Local Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,15,2013-04-08,2013-04-14,43,43,0,0,3,0,0,3,0,0,0,0,3,40,Local Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,16,2013-04-15,2013-04-21,42,42,0,0,3,0,0,3,0,0,0,0,3,39,Local Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,17,2013-04-22,2013-04-28,42,42,0,0,3,0,0,3,0,0,0,0,3,39,Local Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,18,2013-04-29,2013-05-05,34,34,0,0,4,0,0,4,0,0,0,0,4,30,Local Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,19,2013-05-06,2013-05-12,,35,0,0,4,,1,5,,,1,1,6,29,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,20,2013-05-13,2013-05-19,,56,0,0,6,,0,6,,,0,0,6,50,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,21,2013-05-20,2013-05-26,,86,0,0,5,,1,6,,,0,0,6,80,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,22,2013-05-27,2013-06-02,,67,0,0,12,,1,13,,,0,0,13,54,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,23,2013-06-03,2013-06-09,,90,0,0,11,,1,12,,,0,0,12,78,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,24,2013-06-10,2013-06-16,82,84,0,0,11,0,1,12,0,0,0,0,12,72,Regional Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,25,2013-06-17,2013-06-23,,91,0,0,10,,2,12,,,0,0,12,79,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,26,2013-06-24,2013-06-30,,77,0,0,7,,0,7,,,0,0,7,70,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,27,2013-07-01,2013-07-07,,67,0,0,7,,0,7,,,0,0,7,60,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,28,2013-07-08,2013-07-14,98,98,0,2,5,0,0,7,0,0,0,0,7,91,Local Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,29,2013-07-15,2013-07-21,56,56,0,0,4,0,0,4,0,0,0,0,4,52,Local Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,30,2013-07-22,2013-07-28,45,45,0,0,1,0,0,1,0,0,0,0,1,44,Local Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,31,2013-07-29,2013-08-04,120,120,0,1,6,0,0,7,0,0,0,0,7,113,Local Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,32,2013-08-05,2013-08-11,29,29,0,0,2,0,0,2,0,0,0,0,2,27,Local Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,33,2013-08-12,2013-08-18,92,92,0,0,1,0,0,1,0,0,1,1,2,90,Local Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,34,2013-08-19,2013-08-25,62,62,0,0,0,0,0,0,0,0,0,0,0,62,No Activity

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,35,2013-08-26,2013-09-01,54,54,0,1,0,0,0,1,0,0,0,0,1,53,Sporadic

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,36,2013-09-02,2013-09-08,65,65,0,0,0,0,0,0,0,0,0,0,0,65,No Activity

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,37,2013-09-09,2013-09-15,,40,0,1,0,,0,1,0,0,0,0,1,39,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,38,2013-09-16,2013-09-22,70,70,0,5,0,0,0,5,0,0,0,0,5,65,Local Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,39,2013-09-23,2013-09-29,34,34,0,3,0,0,0,3,0,0,0,0,3,31,Local Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,40,2013-09-30,2013-10-06,,31,0,5,0,,0,5,0,0,0,0,5,26,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,41,2013-10-07,2013-10-13,,25,0,1,0,,0,1,0,0,0,0,1,24,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,42,2013-10-14,2013-10-20,29,29,0,2,0,0,0,2,0,0,0,0,2,27,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,43,2013-10-21,2013-10-27,55,55,0,6,1,0,0,7,0,0,0,0,7,48,Regional Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,44,2013-10-28,2013-11-03,31,31,0,7,0,0,0,7,0,0,1,1,8,23,Regional Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,45,2013-11-04,2013-11-10,36,36,0,7,0,0,0,7,0,0,0,0,7,29,Regional Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,46,2013-11-11,2013-11-17,27,27,0,2,0,0,0,2,0,0,0,0,2,25,Regional Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,47,2013-11-18,2013-11-24,24,24,0,4,0,0,0,4,0,0,0,0,4,20,Regional Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,48,2013-11-25,2013-12-01,,27,0,5,0,,0,5,0,0,0,0,5,22,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,49,2013-12-02,2013-12-08,,54,0,17,0,,0,17,0,0,0,0,17,37,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,50,2013-12-09,2013-12-15,,18,0,3,0,,0,3,0,0,0,0,3,15,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,51,2013-12-16,2013-12-22,,34,0,11,0,,0,11,0,0,0,0,11,23,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2013,52,2013-12-23,2013-12-29,,11,0,5,0,,0,5,0,0,0,0,5,6,No Report


