Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,1,2013-12-30,2014-01-05,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Activity

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,2,2014-01-06,2014-01-12,39,39,0,2,1,0,0,3,0,0,0,0,3,36,Sporadic

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,3,2014-01-13,2014-01-19,41,41,0,0,0,0,0,0,0,0,0,0,0,41,Sporadic

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,4,2014-01-20,2014-01-26,25,25,0,0,0,0,0,0,0,0,0,0,0,25,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,5,2014-01-27,2014-02-02,12,12,0,0,0,0,0,0,0,0,0,0,0,12,No Activity

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,6,2014-02-03,2014-02-09,63,63,0,3,0,0,0,3,0,0,0,0,3,60,Local Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,7,2014-02-10,2014-02-16,24,24,0,0,0,0,0,0,0,0,0,0,0,24,No Activity

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,8,2014-02-17,2014-02-23,,57,0,0,2,,0,2,0,0,0,0,2,55,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,9,2014-02-24,2014-03-02,,22,0,0,0,,0,0,0,0,0,0,0,22,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,10,2014-03-03,2014-03-09,40,40,0,0,0,0,1,1,0,0,0,0,1,39,Local Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,11,2014-03-10,2014-03-16,50,50,0,0,0,0,0,0,0,0,0,0,0,50,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,12,2014-03-17,2014-03-23,19,19,0,0,0,0,0,0,0,0,0,0,0,19,No Activity

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,13,2014-03-24,2014-03-30,31,31,0,0,0,0,1,1,0,0,0,0,1,30,Sporadic

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,14,2014-03-31,2014-04-06,45,45,0,0,0,0,0,0,0,0,0,0,0,45,No Activity

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,15,2014-04-07,2014-04-13,41,41,0,0,0,0,0,0,0,0,0,0,0,41,No Activity

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,16,2014-04-14,2014-04-20,17,17,0,0,0,0,0,0,0,0,0,0,0,17,No Activity

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,17,2014-04-21,2014-04-27,17,17,0,0,0,0,0,0,0,0,0,0,0,17,No Activity

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,18,2014-04-28,2014-05-04,49,49,0,0,0,0,0,0,0,0,0,0,0,49,No Activity

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,19,2014-05-05,2014-05-11,,28,0,0,0,,0,0,0,0,0,0,0,28,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,20,2014-05-12,2014-05-18,,28,0,0,0,,0,0,0,0,0,0,0,28,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,21,2014-05-19,2014-05-25,50,50,0,0,0,0,0,0,0,0,1,1,1,49,Local Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,22,2014-05-26,2014-06-01,34,34,0,0,0,0,0,0,0,0,1,1,1,33,Local Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,23,2014-06-02,2014-06-08,46,46,0,0,0,0,0,0,0,0,4,4,4,42,Regional Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,24,2014-06-09,2014-06-15,38,38,0,0,0,0,0,0,0,0,3,3,3,35,Regional Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,25,2014-06-16,2014-06-22,30,30,0,0,0,0,0,0,0,0,8,8,8,22,Regional Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,26,2014-06-23,2014-06-29,60,60,0,0,0,0,0,0,0,0,5,5,5,55,Regional Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,27,2014-06-30,2014-07-06,44,44,0,0,0,0,0,0,0,0,13,13,13,31,Regional Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,28,2014-07-07,2014-07-13,,48,0,0,0,,0,0,0,0,6,6,6,42,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,29,2014-07-14,2014-07-20,,34,0,0,0,,0,0,3,0,3,6,6,28,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,30,2014-07-21,2014-07-27,,29,0,0,0,,0,0,2,0,1,3,3,26,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,31,2014-07-28,2014-08-03,36,36,0,0,0,0,0,0,1,0,2,3,3,33,Local Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,32,2014-08-04,2014-08-10,28,28,0,0,0,0,0,0,0,0,0,0,0,28,No Activity

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,33,2014-08-11,2014-08-17,29,29,0,0,0,0,0,0,0,0,0,0,0,29,No Activity

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,34,2014-08-18,2014-08-24,46,46,0,0,0,0,0,0,0,0,1,1,1,45,Sporadic

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,35,2014-08-25,2014-08-31,33,33,0,0,0,0,0,0,0,0,0,0,0,33,No Activity

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,36,2014-09-01,2014-09-07,39,39,0,0,0,0,0,0,0,0,0,0,0,39,No Activity

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,37,2014-09-08,2014-09-14,24,24,0,0,0,0,0,0,0,0,0,0,0,24,No Activity

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,38,2014-09-15,2014-09-21,19,19,0,0,0,0,1,1,0,0,1,1,2,17,Sporadic

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,39,2014-09-22,2014-09-28,35,35,0,0,0,0,0,0,0,0,0,0,0,35,No Activity

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,40,2014-09-29,2014-10-05,20,20,0,0,0,0,0,0,0,0,0,0,0,20,No Activity

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,41,2014-10-06,2014-10-12,65,65,0,0,0,0,1,1,0,0,0,0,1,64,Local Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,42,2014-10-13,2014-10-19,46,46,0,0,0,0,0,0,0,0,0,0,0,46,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,43,2014-10-20,2014-10-26,42,42,0,0,0,0,0,0,0,0,0,0,0,42,No Activity

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,44,2014-10-27,2014-11-02,48,48,0,0,1,0,0,1,0,0,0,0,1,47,Sporadic

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,45,2014-11-03,2014-11-09,35,35,0,0,1,0,0,1,0,0,0,0,1,34,Sporadic

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,46,2014-11-10,2014-11-16,41,41,0,0,0,0,0,0,0,0,0,0,0,41,No Activity

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,47,2014-11-17,2014-11-23,42,42,0,0,2,0,1,3,0,0,0,0,3,39,Sporadic

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,48,2014-11-24,2014-11-30,37,37,0,0,0,0,0,0,0,0,0,0,0,37,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,49,2014-12-01,2014-12-07,32,32,0,0,1,0,0,1,0,0,0,0,1,31,Sporadic

