Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Serbia,European Region of WHO,South West Europe,2019,1,2018-12-31,2019-01-06,24,38,0,9,2,0,0,11,0,0,0,0,11,20,No Activity

Serbia,European Region of WHO,South West Europe,2019,2,2019-01-07,2019-01-13,17,42,0,16,0,0,0,16,0,0,0,0,16,10,No Activity

Serbia,European Region of WHO,South West Europe,2019,3,2019-01-14,2019-01-20,43,103,0,33,6,0,3,42,0,0,0,0,42,31,No Activity

Serbia,European Region of WHO,South West Europe,2019,4,2019-01-21,2019-01-27,86,192,0,86,13,0,0,99,0,0,0,0,99,53,No Activity

Serbia,European Region of WHO,South West Europe,2019,5,2019-01-28,2019-02-03,176,393,0,244,22,0,7,273,0,0,0,0,273,64,Local Outbreak

Serbia,European Region of WHO,South West Europe,2019,6,2019-02-04,2019-02-10,252,605,0,350,38,0,0,388,0,0,0,0,388,83,Local Outbreak

Serbia,European Region of WHO,South West Europe,2019,7,2019-02-11,2019-02-17,190,496,0,273,36,0,0,309,0,0,0,0,309,56,Local Outbreak

Serbia,European Region of WHO,South West Europe,2019,8,2019-02-18,2019-02-24,265,556,0,283,24,0,0,307,0,0,0,0,307,116,Local Outbreak

Serbia,European Region of WHO,South West Europe,2019,9,2019-02-25,2019-03-03,135,311,0,128,10,0,0,138,0,0,0,0,138,84,Sporadic

Serbia,European Region of WHO,South West Europe,2019,10,2019-03-04,2019-03-10,113,217,0,86,13,0,1,100,0,0,0,0,100,64,Sporadic

Serbia,European Region of WHO,South West Europe,2019,11,2019-03-11,2019-03-17,59,133,0,40,9,0,1,50,0,0,0,0,50,38,Sporadic

Serbia,European Region of WHO,South West Europe,2019,12,2019-03-18,2019-03-24,41,93,0,18,7,0,0,25,0,0,0,0,25,35,No Activity

Serbia,European Region of WHO,South West Europe,2019,13,2019-03-25,2019-03-31,43,101,0,24,16,0,0,40,0,0,0,0,40,30,No Activity

Serbia,European Region of WHO,South West Europe,2019,14,2019-04-01,2019-04-07,38,62,0,10,7,0,0,17,0,0,0,0,17,30,No Activity

Serbia,European Region of WHO,South West Europe,2019,15,2019-04-08,2019-04-14,10,42,0,5,7,0,2,14,0,0,0,0,14,8,No Activity

Serbia,European Region of WHO,South West Europe,2019,16,2019-04-15,2019-04-21,9,24,0,1,2,0,2,5,0,0,0,0,5,7,No Activity

Serbia,European Region of WHO,South West Europe,2019,17,2019-04-22,2019-04-28,18,30,0,1,6,0,2,9,0,0,0,0,9,14,No Activity

Serbia,European Region of WHO,South West Europe,2019,18,2019-04-29,2019-05-05,6,11,0,0,0,0,0,0,0,0,0,0,0,6,No Activity

Serbia,European Region of WHO,South West Europe,2019,19,2019-05-06,2019-05-12,4,8,0,0,0,0,0,0,0,0,0,0,0,4,No Activity

Serbia,European Region of WHO,South West Europe,2019,20,2019-05-13,2019-05-19,2,3,0,0,0,0,0,0,0,0,0,0,0,2,No Activity

Serbia,European Region of WHO,South West Europe,2019,21,2019-05-20,2019-05-26,1,1,,0,0,0,0,0,0,0,0,0,0,1,No Report

Serbia,European Region of WHO,South West Europe,2019,22,2019-05-27,2019-06-02,0,0,,0,0,0,0,0,0,0,0,0,0,,No Report

Serbia,European Region of WHO,South West Europe,2019,23,2019-06-03,2019-06-09,0,0,,0,0,0,0,0,0,0,0,0,0,,No Report

Serbia,European Region of WHO,South West Europe,2019,24,2019-06-10,2019-06-16,0,0,,0,0,0,0,0,0,0,0,0,0,,No Report

Serbia,European Region of WHO,South West Europe,2019,25,2019-06-17,2019-06-23,0,0,,0,0,0,0,0,0,0,0,0,0,,No Report

Serbia,European Region of WHO,South West Europe,2019,26,2019-06-24,2019-06-30,0,0,,0,0,0,0,0,0,0,0,0,0,,No Report

Serbia,European Region of WHO,South West Europe,2019,27,2019-07-01,2019-07-07,0,0,,0,0,0,0,0,0,0,0,0,0,,No Report

Serbia,European Region of WHO,South West Europe,2019,28,2019-07-08,2019-07-14,1,1,,0,0,0,0,0,0,0,0,0,0,1,No Report

Serbia,European Region of WHO,South West Europe,2019,29,2019-07-15,2019-07-21,0,0,,0,0,0,0,0,0,0,0,0,0,,No Report

Serbia,European Region of WHO,South West Europe,2019,30,2019-07-22,2019-07-28,0,0,,0,0,0,0,0,0,0,0,0,0,,No Report

Serbia,European Region of WHO,South West Europe,2019,31,2019-07-29,2019-08-04,0,0,,0,0,0,0,0,0,0,0,0,0,,No Report

Serbia,European Region of WHO,South West Europe,2019,32,2019-08-05,2019-08-11,0,0,,0,0,0,0,0,0,0,0,0,0,,No Report

Serbia,European Region of WHO,South West Europe,2019,33,2019-08-12,2019-08-18,1,1,,0,0,0,0,0,0,0,0,0,0,1,No Report

Serbia,European Region of WHO,South West Europe,2019,34,2019-08-19,2019-08-25,0,0,,0,0,0,0,0,0,0,0,0,0,,No Report

Serbia,European Region of WHO,South West Europe,2019,35,2019-08-26,2019-09-01,0,0,,0,0,0,0,0,0,0,0,0,0,,No Report

Serbia,European Region of WHO,South West Europe,2019,36,2019-09-02,2019-09-08,0,0,,0,0,0,0,0,0,0,0,0,0,,No Report

Serbia,European Region of WHO,South West Europe,2019,37,2019-09-09,2019-09-15,0,0,,0,0,0,0,0,0,0,0,0,0,,No Report

Serbia,European Region of WHO,South West Europe,2019,38,2019-09-16,2019-09-22,0,0,,0,0,0,0,0,0,0,0,0,0,,No Report

Serbia,European Region of WHO,South West Europe,2019,39,2019-09-23,2019-09-29,4,4,,0,0,0,0,0,0,0,0,0,0,4,No Report

