Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Serbia,European Region of WHO,South West Europe,2018,1,2018-01-01,2018-01-07,26,60,0,5,0,0,0,5,9,0,8,17,22,15,Sporadic

Serbia,European Region of WHO,South West Europe,2018,2,2018-01-08,2018-01-14,54,88,0,3,0,0,0,3,22,0,12,34,37,31,Sporadic

Serbia,European Region of WHO,South West Europe,2018,3,2018-01-15,2018-01-21,94,152,0,4,0,0,0,4,47,0,37,84,88,41,Sporadic

Serbia,European Region of WHO,South West Europe,2018,4,2018-01-22,2018-01-28,95,177,0,7,0,0,3,10,50,0,43,93,103,41,Local Outbreak

Serbia,European Region of WHO,South West Europe,2018,5,2018-01-29,2018-02-04,109,182,0,24,0,0,0,24,52,0,48,100,124,38,Regional Outbreak

Serbia,European Region of WHO,South West Europe,2018,6,2018-02-05,2018-02-11,126,211,0,22,0,0,1,23,59,0,39,98,121,54,Regional Outbreak

Serbia,European Region of WHO,South West Europe,2018,7,2018-02-12,2018-02-18,62,120,0,7,1,0,0,8,28,0,30,58,66,28,Regional Outbreak

Serbia,European Region of WHO,South West Europe,2018,8,2018-02-19,2018-02-25,102,164,0,14,0,0,2,16,38,0,23,61,77,56,Local Outbreak

Serbia,European Region of WHO,South West Europe,2018,9,2018-02-26,2018-03-04,69,111,0,19,0,0,0,19,22,0,18,40,59,33,Local Outbreak

Serbia,European Region of WHO,South West Europe,2018,10,2018-03-05,2018-03-11,46,82,0,14,0,0,0,14,7,0,8,15,29,28,Local Outbreak

Serbia,European Region of WHO,South West Europe,2018,11,2018-03-12,2018-03-18,44,64,0,10,0,0,0,10,6,0,4,10,20,32,Local Outbreak

Serbia,European Region of WHO,South West Europe,2018,12,2018-03-19,2018-03-25,38,51,0,9,0,0,1,10,4,0,0,4,14,29,Sporadic

Serbia,European Region of WHO,South West Europe,2018,13,2018-03-26,2018-04-01,45,66,0,22,0,0,0,22,7,0,1,8,30,24,Sporadic

Serbia,European Region of WHO,South West Europe,2018,14,2018-04-02,2018-04-08,31,55,0,16,0,0,0,16,3,0,2,5,21,19,Sporadic

Serbia,European Region of WHO,South West Europe,2018,15,2018-04-09,2018-04-15,26,47,0,16,0,0,0,16,0,0,0,0,16,19,Sporadic

Serbia,European Region of WHO,South West Europe,2018,16,2018-04-16,2018-04-22,11,21,0,1,0,0,0,1,0,0,0,0,1,11,Sporadic

Serbia,European Region of WHO,South West Europe,2018,17,2018-04-23,2018-04-29,12,19,0,0,0,0,0,0,0,0,0,0,0,12,No Activity

Serbia,European Region of WHO,South West Europe,2018,18,2018-04-30,2018-05-06,0,2,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Serbia,European Region of WHO,South West Europe,2018,19,2018-05-07,2018-05-13,2,4,0,0,0,0,0,0,0,0,0,0,0,2,No Report

