Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2012,1,2012-01-02,2012-01-08,,71,0,1,0,,0,1,,,0,0,1,70,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2012,2,2012-01-09,2012-01-15,,63,0,0,0,,0,0,,,1,1,1,62,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2012,3,2012-01-16,2012-01-22,,38,0,0,0,,0,0,,,0,0,0,38,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2012,4,2012-01-23,2012-01-29,,45,0,0,0,,0,0,,,0,0,0,45,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2012,5,2012-01-30,2012-02-05,,40,0,0,0,,0,0,,,0,0,0,40,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2012,6,2012-02-06,2012-02-12,,64,0,0,0,,0,0,,,0,0,0,64,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2012,7,2012-02-13,2012-02-19,,49,0,1,0,,0,1,,,0,0,1,48,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2012,8,2012-02-20,2012-02-26,,81,0,0,0,,0,0,,,0,0,0,81,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2012,9,2012-02-27,2012-03-04,,64,0,0,0,,0,0,,,0,0,0,64,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2012,10,2012-03-05,2012-03-11,,45,0,0,0,,0,0,,,0,0,0,45,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2012,11,2012-03-12,2012-03-18,,27,0,0,0,,0,0,,,0,0,0,27,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2012,12,2012-03-19,2012-03-25,,36,0,1,0,,0,1,,,0,0,1,35,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2012,13,2012-03-26,2012-04-01,,23,0,0,0,,0,0,,,0,0,0,23,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2012,14,2012-04-02,2012-04-08,,27,0,0,0,,0,0,,,0,0,0,27,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2012,15,2012-04-09,2012-04-15,,53,0,0,0,,0,0,,,0,0,0,53,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2012,16,2012-04-16,2012-04-22,,38,0,0,0,,0,0,,,0,0,0,38,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2012,17,2012-04-23,2012-04-29,,38,0,0,0,,0,0,,,0,0,0,38,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2012,18,2012-04-30,2012-05-06,,30,0,0,0,,0,0,,,0,0,0,30,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2012,19,2012-05-07,2012-05-13,,47,0,0,0,,0,0,,,0,0,0,47,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2012,20,2012-05-14,2012-05-20,,36,0,0,0,,0,0,,,0,0,0,36,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2012,21,2012-05-21,2012-05-27,,50,0,0,0,,0,0,,,0,0,0,50,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2012,22,2012-05-28,2012-06-03,,43,0,0,0,,0,0,,,0,0,0,43,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2012,23,2012-06-04,2012-06-10,,67,0,0,0,,0,0,,,0,0,0,67,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2012,24,2012-06-11,2012-06-17,,100,0,0,2,,0,2,,,0,0,2,98,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2012,25,2012-06-18,2012-06-24,,104,0,0,0,,0,0,,,0,0,0,104,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2012,26,2012-06-25,2012-07-01,,111,0,0,1,,0,1,,,3,3,4,107,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2012,27,2012-07-02,2012-07-08,,113,0,0,1,,0,1,,,1,1,2,111,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2012,28,2012-07-09,2012-07-15,,120,0,2,1,,0,3,,,1,1,4,116,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2012,29,2012-07-16,2012-07-22,,106,0,0,1,,0,1,,,4,4,5,101,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2012,30,2012-07-23,2012-07-29,,118,0,0,1,,0,1,,,2,2,3,115,No Report

