Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,1,2011-01-03,2011-01-09,,12,0,0,0,,0,0,,,0,0,0,12,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,2,2011-01-10,2011-01-16,,25,0,0,1,,0,1,,,0,0,1,24,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,3,2011-01-17,2011-01-23,,28,0,0,0,,0,0,,,1,1,1,27,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,4,2011-01-24,2011-01-30,,37,0,0,1,,0,1,,,2,2,3,34,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,5,2011-01-31,2011-02-06,,33,0,0,0,,0,0,,,0,0,0,33,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,6,2011-02-07,2011-02-13,,22,0,0,0,,0,0,,,0,0,0,22,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,7,2011-02-14,2011-02-20,,30,0,0,0,,0,0,,,1,1,1,29,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,8,2011-02-21,2011-02-27,,60,0,0,0,,0,0,,,2,2,2,58,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,9,2011-02-28,2011-03-06,,102,0,0,0,,0,0,,,2,2,2,100,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,10,2011-03-07,2011-03-13,,95,0,0,0,,0,0,,,0,0,0,95,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,11,2011-03-14,2011-03-20,,51,0,0,0,,0,0,,,0,0,0,51,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,12,2011-03-21,2011-03-27,,58,0,0,0,,0,0,,,0,0,0,58,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,13,2011-03-28,2011-04-03,,57,0,0,0,,0,0,,,0,0,0,57,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,14,2011-04-04,2011-04-10,,42,0,0,0,,0,0,,,0,0,0,42,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,15,2011-04-11,2011-04-17,,56,0,0,0,,0,0,,,0,0,0,56,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,16,2011-04-18,2011-04-24,,40,0,0,0,,0,0,,,0,0,0,40,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,17,2011-04-25,2011-05-01,,51,0,0,0,,0,0,,,0,0,0,51,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,18,2011-05-02,2011-05-08,,42,0,0,0,,0,0,,,0,0,0,42,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,19,2011-05-09,2011-05-15,,30,0,0,0,,0,0,,,0,0,0,30,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,20,2011-05-16,2011-05-22,,47,0,0,0,,0,0,,,0,0,0,47,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,21,2011-05-23,2011-05-29,,31,0,0,0,,0,0,,,0,0,0,31,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,22,2011-05-30,2011-06-05,,59,0,0,0,,0,0,,,0,0,0,59,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,23,2011-06-06,2011-06-12,,51,0,0,0,,0,0,,,0,0,0,51,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,24,2011-06-13,2011-06-19,,39,0,0,0,,0,0,,,0,0,0,39,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,25,2011-06-20,2011-06-26,,34,0,0,0,,0,0,,,0,0,0,34,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,26,2011-06-27,2011-07-03,,37,0,0,0,,0,0,,,0,0,0,37,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,27,2011-07-04,2011-07-10,,38,0,0,0,,0,0,,,0,0,0,38,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,28,2011-07-11,2011-07-17,,33,0,0,0,,0,0,,,0,0,0,33,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,29,2011-07-18,2011-07-24,,49,0,0,0,,0,0,,,0,0,0,49,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,30,2011-07-25,2011-07-31,,30,0,0,0,,0,0,,,0,0,0,30,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,31,2011-08-01,2011-08-07,,65,0,0,0,,0,0,,,0,0,0,65,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,32,2011-08-08,2011-08-14,,57,0,0,0,,0,0,,,0,0,0,57,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,33,2011-08-15,2011-08-21,,76,0,0,0,,0,0,,,0,0,0,76,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,34,2011-08-22,2011-08-28,,68,0,0,0,,0,0,,,0,0,0,68,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,35,2011-08-29,2011-09-04,,86,0,0,0,,0,0,,,0,0,0,86,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,36,2011-09-05,2011-09-11,,44,0,0,0,,0,0,,,0,0,0,44,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,37,2011-09-12,2011-09-18,,42,0,0,1,,0,1,,,0,0,1,41,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,38,2011-09-19,2011-09-25,,69,0,2,1,,0,3,,,0,0,3,66,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,39,2011-09-26,2011-10-02,,96,0,2,1,,0,3,,,0,0,3,93,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,40,2011-10-03,2011-10-09,,259,0,23,12,,0,35,,,0,0,35,224,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,41,2011-10-10,2011-10-16,,512,0,108,27,,0,135,,,0,0,135,377,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,42,2011-10-17,2011-10-23,,569,0,207,32,,0,239,,,0,0,239,330,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,43,2011-10-24,2011-10-30,,445,0,143,37,,0,180,,,0,0,180,265,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,44,2011-10-31,2011-11-06,,322,0,95,12,,0,107,,,0,0,107,215,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,45,2011-11-07,2011-11-13,,291,0,73,12,,0,85,,,0,0,85,206,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,46,2011-11-14,2011-11-20,,173,0,31,4,,0,35,,,0,0,35,138,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,47,2011-11-21,2011-11-27,,122,0,11,0,,0,11,,,0,0,11,111,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,48,2011-11-28,2011-12-04,,111,0,7,2,,0,9,,,0,0,9,102,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,49,2011-12-05,2011-12-11,,86,0,2,1,,0,3,,,0,0,3,83,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,50,2011-12-12,2011-12-18,,83,0,1,0,,0,1,,,0,0,1,82,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,51,2011-12-19,2011-12-25,,56,0,0,0,,0,0,,,0,0,0,56,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2011,52,2011-12-26,2012-01-01,,42,0,2,0,,0,2,,,0,0,2,40,No Report


