Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,1,2006-01-02,2006-01-08,,14,0,,0,,0,0,,,0,0,0,,No Activity

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,2,2006-01-09,2006-01-15,,39,0,,1,,0,1,,,6,6,7,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,3,2006-01-16,2006-01-22,,58,0,,1,,0,1,,,9,9,10,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,4,2006-01-23,2006-01-29,,54,1,,1,,0,2,,,11,11,13,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,5,2006-01-30,2006-02-05,,2,0,,0,,0,0,,,0,0,0,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,6,2006-02-06,2006-02-12,,15,0,,0,,0,0,,,2,2,2,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,7,2006-02-13,2006-02-19,,66,0,,0,,0,0,,,19,19,19,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,8,2006-02-20,2006-02-26,,81,1,,0,,0,1,,,26,26,27,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,9,2006-02-27,2006-03-05,,69,0,,0,,0,0,,,25,25,25,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,10,2006-03-06,2006-03-12,,66,1,,0,,0,1,,,17,17,18,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,11,2006-03-13,2006-03-19,,71,2,,0,,0,2,,,18,18,20,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,12,2006-03-20,2006-03-26,,65,0,,0,,0,0,,,24,24,24,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,13,2006-03-27,2006-04-02,,73,3,,0,,0,3,,,19,19,22,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,14,2006-04-03,2006-04-09,,73,6,,0,,0,6,,,11,11,17,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,15,2006-04-10,2006-04-16,,81,3,,0,,0,3,,,14,14,17,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,16,2006-04-17,2006-04-23,,74,6,,0,,0,6,,,20,20,26,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,17,2006-04-24,2006-04-30,,78,1,,0,,0,1,,,8,8,9,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,18,2006-05-01,2006-05-07,,58,1,,0,,0,1,,,4,4,5,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,19,2006-05-08,2006-05-14,,79,10,,0,,0,10,,,8,8,18,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,20,2006-05-15,2006-05-21,,68,12,,0,,0,12,,,7,7,19,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,21,2006-05-22,2006-05-28,,77,27,,0,,0,27,,,2,2,29,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,22,2006-05-29,2006-06-04,,80,28,,0,,0,28,,,4,4,32,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,23,2006-06-05,2006-06-11,,73,25,,0,,0,25,,,4,4,29,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,24,2006-06-12,2006-06-18,,65,22,,1,,0,23,,,3,3,26,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,25,2006-06-19,2006-06-25,,73,26,,0,,0,26,,,2,2,28,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,26,2006-06-26,2006-07-02,,62,24,,0,,0,24,,,2,2,26,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,27,2006-07-03,2006-07-09,,46,16,,0,,0,16,,,2,2,18,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,28,2006-07-10,2006-07-16,,72,20,,0,,0,20,,,0,0,20,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,29,2006-07-17,2006-07-23,,73,26,,0,,0,26,,,3,3,29,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,30,2006-07-24,2006-07-30,,55,13,,1,,0,14,,,2,2,16,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,31,2006-07-31,2006-08-06,,125,29,,0,,0,29,,,2,2,31,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,32,2006-08-07,2006-08-13,,115,30,,1,,0,31,,,2,2,33,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,33,2006-08-14,2006-08-20,,110,14,,0,,0,14,,,4,4,18,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,34,2006-08-21,2006-08-27,,114,16,,0,,0,16,,,1,1,17,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,35,2006-08-28,2006-09-03,,118,11,,0,,0,11,,,1,1,12,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,36,2006-09-04,2006-09-10,,98,7,,0,,0,7,,,1,1,8,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,37,2006-09-11,2006-09-17,,119,10,,0,,0,10,,,4,4,14,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,38,2006-09-18,2006-09-24,,107,6,,0,,0,6,,,2,2,8,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,39,2006-09-25,2006-10-01,,99,7,,1,,0,8,,,4,4,12,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,40,2006-10-02,2006-10-08,,107,4,,3,,0,7,,,5,5,12,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,41,2006-10-09,2006-10-15,,98,5,,3,,,8,,,5,5,13,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,42,2006-10-16,2006-10-22,,106,2,,0,,0,2,,,3,3,5,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,43,2006-10-23,2006-10-29,,83,5,,0,,0,5,,,5,5,10,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,44,2006-10-30,2006-11-05,,116,0,,3,,0,3,,,5,5,8,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,45,2006-11-06,2006-11-12,,92,3,,6,,0,9,,,2,2,11,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,46,2006-11-13,2006-11-19,,96,3,,7,,0,10,,,5,5,15,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,47,2006-11-20,2006-11-26,,85,3,,4,,0,7,,,1,1,8,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,48,2006-11-27,2006-12-03,,86,2,,1,,0,3,,,2,2,5,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,49,2006-12-04,2006-12-10,,98,5,,2,,,7,,,1,1,8,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,50,2006-12-11,2006-12-17,,106,0,,2,,0,2,,,1,1,3,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,51,2006-12-18,2006-12-24,,96,0,,4,,0,4,,,1,1,5,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2006,52,2006-12-25,2006-12-31,,112,0,,3,,0,3,,,2,2,5,,Sporadic


