Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2011,1,2011-01-03,2011-01-09,541,541,0,311,15,0,0,326,0,0,0,0,326,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2011,2,2011-01-10,2011-01-16,404,404,0,182,32,0,0,214,0,0,0,0,214,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2011,3,2011-01-17,2011-01-23,376,376,0,124,24,0,0,148,0,0,0,0,148,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2011,4,2011-01-24,2011-01-30,272,272,0,59,17,0,0,76,0,0,0,0,76,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2011,5,2011-01-31,2011-02-06,208,208,0,33,26,0,0,59,0,0,0,0,59,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2011,6,2011-02-07,2011-02-13,56,56,0,4,9,0,0,13,0,0,0,0,13,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2011,7,2011-02-14,2011-02-20,152,152,0,6,15,0,0,21,0,0,0,0,21,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2011,8,2011-02-21,2011-02-27,144,144,0,3,8,0,0,11,0,0,0,0,11,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2011,9,2011-02-28,2011-03-06,108,108,0,0,7,0,0,7,0,0,0,0,7,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2011,10,2011-03-07,2011-03-13,100,100,0,3,3,0,0,6,0,0,0,0,6,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2011,11,2011-03-14,2011-03-20,146,146,0,0,8,0,0,8,0,0,2,2,10,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2011,12,2011-03-21,2011-03-27,149,149,0,0,2,0,0,2,0,0,1,1,3,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2011,13,2011-03-28,2011-04-03,199,199,0,0,2,0,0,2,0,0,0,0,2,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2011,14,2011-04-04,2011-04-10,177,177,0,0,1,0,0,1,0,0,1,1,2,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2011,15,2011-04-11,2011-04-17,197,197,0,1,1,0,0,2,0,0,3,3,5,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2011,16,2011-04-18,2011-04-24,204,204,0,0,7,0,0,7,0,0,1,1,8,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2011,17,2011-04-25,2011-05-01,197,197,0,1,10,0,0,11,0,0,3,3,14,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2011,18,2011-05-02,2011-05-08,207,207,0,0,2,0,0,2,0,0,3,3,5,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2011,19,2011-05-09,2011-05-15,205,205,0,0,5,0,0,5,0,0,1,1,6,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2011,20,2011-05-16,2011-05-22,186,186,0,0,0,0,0,0,0,0,0,0,0,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2011,21,2011-05-23,2011-05-29,238,238,0,0,2,0,0,2,0,0,0,0,2,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2011,22,2011-05-30,2011-06-05,180,180,0,0,2,0,0,2,0,0,0,0,2,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2011,23,2011-06-06,2011-06-12,187,187,0,0,2,0,0,2,0,0,0,0,2,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2011,24,2011-06-13,2011-06-19,160,160,0,0,0,0,0,0,0,0,0,0,0,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2011,25,2011-06-20,2011-06-26,235,235,0,0,0,0,0,0,0,0,0,0,0,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2011,26,2011-06-27,2011-07-03,233,233,0,0,0,0,0,0,0,0,0,0,0,,No Report

