Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Poland,European Region of WHO,Eastern Europe,2009,1,2008-12-29,2009-01-04,18,18,0,,0,,0,0,0,0,0,0,0,,No Activity

Poland,European Region of WHO,Eastern Europe,2009,2,2009-01-05,2009-01-11,54,54,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Poland,European Region of WHO,Eastern Europe,2009,3,2009-01-12,2009-01-18,74,74,0,0,2,0,1,3,0,0,0,0,3,,Sporadic

Poland,European Region of WHO,Eastern Europe,2009,4,2009-01-19,2009-01-25,273,273,0,0,4,0,16,20,0,0,1,1,21,,Local Outbreak

Poland,European Region of WHO,Eastern Europe,2009,5,2009-01-26,2009-02-01,402,402,1,0,5,0,10,16,0,0,3,3,19,,Regional Outbreak

Poland,European Region of WHO,Eastern Europe,2009,6,2009-02-02,2009-02-08,267,267,0,0,0,0,6,6,0,1,3,4,10,,Regional Outbreak

Poland,European Region of WHO,Eastern Europe,2009,7,2009-02-09,2009-02-15,260,260,0,0,1,0,6,7,0,3,3,6,13,,Local Outbreak

Poland,European Region of WHO,Eastern Europe,2009,8,2009-02-16,2009-02-22,168,168,0,0,1,0,1,2,0,0,6,6,8,,Sporadic

Poland,European Region of WHO,Eastern Europe,2009,9,2009-02-23,2009-03-01,129,129,0,0,0,0,4,4,0,0,5,5,9,,Sporadic

Poland,European Region of WHO,Eastern Europe,2009,10,2009-03-02,2009-03-08,85,85,0,0,0,0,1,1,0,0,5,5,6,,Sporadic

Poland,European Region of WHO,Eastern Europe,2009,11,2009-03-09,2009-03-15,82,82,0,0,0,0,4,4,0,1,4,5,9,,Sporadic

Poland,European Region of WHO,Eastern Europe,2009,12,2009-03-16,2009-03-22,56,56,0,0,0,0,2,2,0,0,0,0,2,,Sporadic

Poland,European Region of WHO,Eastern Europe,2009,13,2009-03-23,2009-03-29,49,49,0,0,0,0,0,0,0,0,1,1,1,,Sporadic

Poland,European Region of WHO,Eastern Europe,2009,14,2009-03-30,2009-04-05,31,31,0,0,0,0,1,1,0,0,0,0,1,,No Activity

Poland,European Region of WHO,Eastern Europe,2009,15,2009-04-06,2009-04-12,19,19,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Poland,European Region of WHO,Eastern Europe,2009,16,2009-04-13,2009-04-19,16,16,0,0,0,0,2,2,0,0,0,0,2,,Sporadic

Poland,European Region of WHO,Eastern Europe,2009,17,2009-04-20,2009-04-26,16,16,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Poland,European Region of WHO,Eastern Europe,2009,18,2009-04-27,2009-05-03,40,40,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Poland,European Region of WHO,Eastern Europe,2009,19,2009-05-04,2009-05-10,82,82,0,1,0,0,1,2,0,0,0,0,2,,Sporadic

Poland,European Region of WHO,Eastern Europe,2009,20,2009-05-11,2009-05-17,49,49,1,1,0,0,0,2,0,0,0,0,2,,Sporadic

Poland,European Region of WHO,Eastern Europe,2009,21,2009-05-18,2009-05-24,35,35,0,1,1,0,0,2,0,0,0,0,2,,Sporadic

Poland,European Region of WHO,Eastern Europe,2009,22,2009-05-25,2009-05-31,27,27,0,1,0,0,1,2,0,0,0,0,2,,Sporadic

Poland,European Region of WHO,Eastern Europe,2009,23,2009-06-01,2009-06-07,21,21,0,1,1,0,0,2,0,0,0,0,2,,Sporadic

Poland,European Region of WHO,Eastern Europe,2009,24,2009-06-08,2009-06-14,11,11,2,2,0,0,0,4,0,0,0,0,4,,Sporadic

Poland,European Region of WHO,Eastern Europe,2009,25,2009-06-15,2009-06-21,26,26,0,6,0,0,0,6,0,0,0,0,6,,Sporadic

Poland,European Region of WHO,Eastern Europe,2009,26,2009-06-22,2009-06-28,20,20,0,2,0,0,0,2,0,0,0,0,2,,Sporadic

Poland,European Region of WHO,Eastern Europe,2009,27,2009-06-29,2009-07-05,54,54,0,10,0,0,0,10,0,0,0,0,10,,Sporadic

Poland,European Region of WHO,Eastern Europe,2009,28,2009-07-06,2009-07-12,36,36,0,8,0,0,0,8,0,0,0,0,8,,Sporadic

Poland,European Region of WHO,Eastern Europe,2009,29,2009-07-13,2009-07-19,33,33,0,3,0,0,0,3,0,0,0,0,3,,Sporadic

Poland,European Region of WHO,Eastern Europe,2009,30,2009-07-20,2009-07-26,124,124,0,35,0,0,0,35,0,0,0,0,35,,Sporadic

Poland,European Region of WHO,Eastern Europe,2009,31,2009-07-27,2009-08-02,238,238,0,27,0,0,1,28,0,0,1,1,29,,Sporadic

Poland,European Region of WHO,Eastern Europe,2009,32,2009-08-03,2009-08-09,113,113,0,34,0,0,6,40,0,0,0,0,40,,Sporadic

Poland,European Region of WHO,Eastern Europe,2009,33,2009-08-10,2009-08-16,55,55,0,16,0,0,8,24,0,0,0,0,24,,Sporadic

Poland,European Region of WHO,Eastern Europe,2009,34,2009-08-17,2009-08-23,44,44,2,4,0,0,1,7,0,0,0,0,7,,Sporadic

Poland,European Region of WHO,Eastern Europe,2009,35,2009-08-24,2009-08-30,23,23,1,3,0,0,1,5,0,0,0,0,5,,Sporadic

Poland,European Region of WHO,Eastern Europe,2009,36,2009-08-31,2009-09-06,24,24,1,3,0,0,1,5,0,0,0,0,5,,Sporadic

Poland,European Region of WHO,Eastern Europe,2009,37,2009-09-07,2009-09-13,21,21,0,5,0,0,1,6,0,0,1,1,7,,Sporadic

