Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Poland,European Region of WHO,Eastern Europe,2018,1,2018-01-01,2018-01-07,,75,0,1,4,,11,16,0,0,2,2,18,,No Report

Poland,European Region of WHO,Eastern Europe,2018,2,2018-01-08,2018-01-14,,155,0,0,0,,19,19,0,0,45,45,64,,No Report

Poland,European Region of WHO,Eastern Europe,2018,3,2018-01-15,2018-01-21,,250,0,4,4,,29,37,0,0,54,54,91,,No Report

Poland,European Region of WHO,Eastern Europe,2018,4,2018-01-22,2018-01-28,,300,0,12,2,,43,57,0,0,84,84,141,,No Report

Poland,European Region of WHO,Eastern Europe,2018,5,2018-01-29,2018-02-04,,378,0,5,3,,36,44,0,0,140,140,184,,No Report

Poland,European Region of WHO,Eastern Europe,2018,6,2018-02-05,2018-02-11,,392,0,9,0,,20,29,0,0,164,164,193,,No Report

Poland,European Region of WHO,Eastern Europe,2018,7,2018-02-12,2018-02-18,,448,0,18,0,,54,72,0,0,166,166,238,,No Report

Poland,European Region of WHO,Eastern Europe,2018,8,2018-02-19,2018-02-25,,518,0,15,0,,48,63,0,0,207,207,270,,No Report

Poland,European Region of WHO,Eastern Europe,2018,9,2018-02-26,2018-03-04,,625,0,21,1,,65,87,0,0,209,209,296,,No Report

Poland,European Region of WHO,Eastern Europe,2018,10,2018-03-05,2018-03-11,,516,0,23,1,,65,89,0,0,160,160,249,,No Report

Poland,European Region of WHO,Eastern Europe,2018,11,2018-03-12,2018-03-18,,450,0,38,0,,46,84,0,0,148,148,232,,No Report

Poland,European Region of WHO,Eastern Europe,2018,12,2018-03-19,2018-03-25,,350,0,46,0,,40,86,0,0,65,65,151,,No Report

Poland,European Region of WHO,Eastern Europe,2018,13,2018-03-26,2018-04-01,,257,0,34,0,,34,68,0,0,50,50,118,,No Report

Poland,European Region of WHO,Eastern Europe,2018,14,2018-04-02,2018-04-08,,173,0,11,0,,18,29,0,0,20,20,49,,No Report

Poland,European Region of WHO,Eastern Europe,2018,15,2018-04-09,2018-04-15,,106,0,16,0,,9,25,0,0,17,17,42,,No Report

Poland,European Region of WHO,Eastern Europe,2018,16,2018-04-16,2018-04-22,,89,0,8,0,,4,12,0,0,6,6,18,,No Report

Poland,European Region of WHO,Eastern Europe,2018,17,2018-04-23,2018-04-29,,40,0,2,0,,2,4,0,0,2,2,6,,No Report

Poland,European Region of WHO,Eastern Europe,2018,18,2018-04-30,2018-05-06,,13,0,2,0,,2,4,0,0,0,0,4,,No Report

Poland,European Region of WHO,Eastern Europe,2018,19,2018-05-07,2018-05-13,,28,0,0,0,,0,0,0,0,0,0,0,,No Report

Poland,European Region of WHO,Eastern Europe,2018,20,2018-05-14,2018-05-20,,4,0,0,0,,1,1,0,0,0,0,1,,No Report

Poland,European Region of WHO,Eastern Europe,2018,21,2018-05-21,2018-05-27,,4,0,0,0,,0,0,0,0,0,0,0,,No Report

Poland,European Region of WHO,Eastern Europe,2018,22,2018-05-28,2018-06-03,,5,0,0,0,,0,0,0,0,0,0,0,,No Report

Poland,European Region of WHO,Eastern Europe,2018,23,2018-06-04,2018-06-10,,21,0,0,0,,0,0,0,0,0,0,0,,No Report

Poland,European Region of WHO,Eastern Europe,2018,24,2018-06-11,2018-06-17,,2,0,0,0,,0,0,0,0,0,0,0,,No Report

Poland,European Region of WHO,Eastern Europe,2018,25,2018-06-18,2018-06-24,,22,0,0,0,,0,0,0,0,0,0,0,,No Report

