Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Poland,European Region of WHO,Eastern Europe,2017,1,2017-01-02,2017-01-08,,180,0,0,8,,75,83,0,0,1,1,84,,No Report

Poland,European Region of WHO,Eastern Europe,2017,2,2017-01-09,2017-01-15,,284,0,0,24,,112,136,0,0,2,2,138,,No Report

Poland,European Region of WHO,Eastern Europe,2017,3,2017-01-16,2017-01-22,,429,0,0,39,,230,269,0,0,1,1,270,,No Report

Poland,European Region of WHO,Eastern Europe,2017,4,2017-01-23,2017-01-29,,509,0,0,63,,217,280,0,0,0,0,280,,No Report

Poland,European Region of WHO,Eastern Europe,2017,5,2017-01-30,2017-02-05,,392,0,0,33,,158,191,0,0,0,0,191,,No Report

Poland,European Region of WHO,Eastern Europe,2017,6,2017-02-06,2017-02-12,,366,0,0,17,,142,159,0,0,2,2,161,,No Report

Poland,European Region of WHO,Eastern Europe,2017,7,2017-02-13,2017-02-19,,346,0,0,28,,110,138,0,0,3,3,141,,No Report

Poland,European Region of WHO,Eastern Europe,2017,8,2017-02-20,2017-02-26,,275,0,0,0,,107,107,0,0,0,0,107,,No Report

Poland,European Region of WHO,Eastern Europe,2017,9,2017-02-27,2017-03-05,,179,0,0,1,,59,60,0,0,5,5,65,,No Report

Poland,European Region of WHO,Eastern Europe,2017,10,2017-03-06,2017-03-12,,159,0,0,11,,25,36,0,0,2,2,38,,No Report

Poland,European Region of WHO,Eastern Europe,2017,11,2017-03-13,2017-03-19,,91,0,0,1,,11,12,0,0,1,1,13,,No Report

Poland,European Region of WHO,Eastern Europe,2017,12,2017-03-20,2017-03-26,,45,0,0,0,,4,4,0,0,0,0,4,,No Report

Poland,European Region of WHO,Eastern Europe,2017,13,2017-03-27,2017-04-02,,27,0,0,0,,0,0,0,0,2,2,2,,No Report

Poland,European Region of WHO,Eastern Europe,2017,14,2017-04-03,2017-04-09,,10,0,0,0,,0,0,0,0,0,0,0,,No Report

Poland,European Region of WHO,Eastern Europe,2017,15,2017-04-10,2017-04-16,,7,0,0,0,,0,0,0,0,1,1,1,,No Report

Poland,European Region of WHO,Eastern Europe,2017,16,2017-04-17,2017-04-23,,2,0,0,0,,0,0,0,0,1,1,1,,No Report

Poland,European Region of WHO,Eastern Europe,2017,17,2017-04-24,2017-04-30,,15,0,0,0,,0,0,0,0,2,2,2,,No Report

Poland,European Region of WHO,Eastern Europe,2017,18,2017-05-01,2017-05-07,,5,0,0,0,,0,0,0,0,0,0,0,,No Report

Poland,European Region of WHO,Eastern Europe,2017,19,2017-05-08,2017-05-14,,9,0,0,0,,0,0,0,0,0,0,0,,No Report

Poland,European Region of WHO,Eastern Europe,2017,20,2017-05-15,2017-05-21,,3,0,0,0,,0,0,0,0,0,0,0,,No Report

Poland,European Region of WHO,Eastern Europe,2017,21,2017-05-22,2017-05-28,,5,0,0,0,,1,1,0,0,0,0,1,,No Report

