Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

India,South-East Asia Region of WHO,Southern Asia,2010,1,2010-01-04,2010-01-10,624,623,0,118,0,0,0,118,0,0,2,2,120,,Widespread Outbreak

India,South-East Asia Region of WHO,Southern Asia,2010,2,2010-01-11,2010-01-17,626,620,2,121,1,0,0,124,0,0,4,4,128,,Widespread Outbreak

India,South-East Asia Region of WHO,Southern Asia,2010,3,2010-01-18,2010-01-24,629,622,0,125,0,0,0,125,0,0,9,9,134,,Widespread Outbreak

India,South-East Asia Region of WHO,Southern Asia,2010,4,2010-01-25,2010-01-31,551,545,0,104,1,0,0,105,0,0,3,3,108,,Widespread Outbreak

India,South-East Asia Region of WHO,Southern Asia,2010,5,2010-02-01,2010-02-07,629,627,0,128,0,0,0,128,0,0,3,3,131,,Widespread Outbreak

India,South-East Asia Region of WHO,Southern Asia,2010,6,2010-02-08,2010-02-14,643,638,0,122,0,0,0,122,0,0,5,5,127,,Widespread Outbreak

India,South-East Asia Region of WHO,Southern Asia,2010,7,2010-02-15,2010-02-21,606,590,0,106,0,0,0,106,0,0,6,6,112,,Widespread Outbreak

India,South-East Asia Region of WHO,Southern Asia,2010,8,2010-02-22,2010-02-28,604,593,0,101,0,0,0,101,0,0,4,4,105,,Widespread Outbreak

India,South-East Asia Region of WHO,Southern Asia,2010,9,2010-03-01,2010-03-07,534,533,0,108,0,0,0,108,0,0,2,2,110,,Widespread Outbreak

India,South-East Asia Region of WHO,Southern Asia,2010,10,2010-03-08,2010-03-14,402,402,0,90,0,0,0,90,0,1,4,5,95,,Widespread Outbreak

India,South-East Asia Region of WHO,Southern Asia,2010,11,2010-03-15,2010-03-21,408,408,0,74,0,0,0,74,0,0,2,2,76,,Widespread Outbreak

India,South-East Asia Region of WHO,Southern Asia,2010,12,2010-03-22,2010-03-28,420,419,0,65,0,0,0,65,0,3,4,7,72,,Widespread Outbreak

India,South-East Asia Region of WHO,Southern Asia,2010,13,2010-03-29,2010-04-04,352,349,0,60,0,0,0,60,0,2,4,6,66,,Widespread Outbreak

India,South-East Asia Region of WHO,Southern Asia,2010,14,2010-04-05,2010-04-11,455,439,0,93,0,0,0,93,0,0,2,2,95,,Widespread Outbreak

India,South-East Asia Region of WHO,Southern Asia,2010,15,2010-04-12,2010-04-18,323,306,0,58,0,0,0,58,0,2,0,2,60,,Widespread Outbreak

India,South-East Asia Region of WHO,Southern Asia,2010,16,2010-04-19,2010-04-25,288,265,0,28,0,0,0,28,0,0,7,7,35,,Sporadic

India,South-East Asia Region of WHO,Southern Asia,2010,17,2010-04-26,2010-05-02,220,220,0,32,0,0,0,32,0,0,3,3,35,,Sporadic

India,South-East Asia Region of WHO,Southern Asia,2010,18,2010-05-03,2010-05-09,264,263,0,43,0,0,0,43,0,0,4,4,47,,Sporadic

India,South-East Asia Region of WHO,Southern Asia,2010,19,2010-05-10,2010-05-16,309,264,0,29,0,0,0,29,0,0,10,10,39,,Sporadic

India,South-East Asia Region of WHO,Southern Asia,2010,20,2010-05-17,2010-05-23,205,197,0,22,0,0,0,22,0,0,4,4,26,,Sporadic

