Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Philippines,Western Pacific Region of WHO,South-East Asia,2005,1,2005-01-03,2005-01-09,,16,0,,0,,0,0,,,0,0,0,,No Activity

Philippines,Western Pacific Region of WHO,South-East Asia,2005,2,2005-01-10,2005-01-16,,32,0,,0,,0,0,,,0,0,0,,No Activity

Philippines,Western Pacific Region of WHO,South-East Asia,2005,3,2005-01-17,2005-01-23,,41,0,,0,,0,0,,,0,0,0,,No Activity

Philippines,Western Pacific Region of WHO,South-East Asia,2005,4,2005-01-24,2005-01-30,,29,0,,0,,0,0,,,0,0,0,,No Activity

Philippines,Western Pacific Region of WHO,South-East Asia,2005,5,2005-01-31,2005-02-06,,36,0,,0,,0,0,,,0,0,0,,No Activity

Philippines,Western Pacific Region of WHO,South-East Asia,2005,6,2005-02-07,2005-02-13,,13,0,,0,,0,0,,,0,0,0,,No Activity

Philippines,Western Pacific Region of WHO,South-East Asia,2005,7,2005-02-14,2005-02-20,,15,0,,0,,0,0,,,0,0,0,,No Activity

Philippines,Western Pacific Region of WHO,South-East Asia,2005,8,2005-02-21,2005-02-27,,21,0,,0,,0,0,,,0,0,0,,No Activity

Philippines,Western Pacific Region of WHO,South-East Asia,2005,9,2005-02-28,2005-03-06,,3,0,,0,,0,0,,,1,1,1,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2005,10,2005-03-07,2005-03-13,,15,0,,0,,0,0,,,0,0,0,,No Activity

Philippines,Western Pacific Region of WHO,South-East Asia,2005,11,2005-03-14,2005-03-20,,25,0,,0,,0,0,,,1,1,1,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2005,12,2005-03-21,2005-03-27,,7,0,,0,,0,0,,,0,0,0,,No Activity

Philippines,Western Pacific Region of WHO,South-East Asia,2005,13,2005-03-28,2005-04-03,,24,0,,0,,0,0,,,1,1,1,,Sporadic

