Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Philippines,Western Pacific Region of WHO,South-East Asia,2008,1,2007-12-31,2008-01-06,13,13,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Philippines,Western Pacific Region of WHO,South-East Asia,2008,2,2008-01-07,2008-01-13,131,131,0,0,0,0,0,0,9,3,0,12,12,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,3,2008-01-14,2008-01-20,,144,0,,0,,0,0,,,17,17,17,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,4,2008-01-21,2008-01-27,,124,0,,0,,0,0,,,14,14,14,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,5,2008-01-28,2008-02-03,,156,0,,0,,0,0,,,12,12,12,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,6,2008-02-04,2008-02-10,,175,0,,0,,0,0,,,14,14,14,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,7,2008-02-11,2008-02-17,,216,0,,0,,0,0,,,15,15,15,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,8,2008-02-18,2008-02-24,,215,0,,0,,0,0,,,17,17,17,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,9,2008-02-25,2008-03-02,,190,0,,0,,0,0,,,30,30,30,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,10,2008-03-03,2008-03-09,,215,0,,0,,0,0,,,8,8,8,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,11,2008-03-10,2008-03-16,,227,0,,0,,0,0,,,16,16,16,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,12,2008-03-17,2008-03-23,,150,0,,0,,0,0,,,10,10,10,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,13,2008-03-24,2008-03-30,,165,0,,0,,0,0,,,14,14,14,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,14,2008-03-31,2008-04-06,,169,0,,0,,0,0,9,3,0,12,12,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,15,2008-04-07,2008-04-13,,186,,,1,,,1,9,,,9,10,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,16,2008-04-14,2008-04-20,,,0,,0,,0,0,4,0,0,4,4,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,17,2008-04-21,2008-04-27,,158,0,,0,,0,0,9,3,,12,12,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,18,2008-04-28,2008-05-04,,160,0,,0,,0,0,8,6,,14,14,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,19,2008-05-05,2008-05-11,,181,0,,0,,0,0,4,2,0,6,6,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,20,2008-05-12,2008-05-18,,145,0,,0,,0,0,6,1,0,7,7,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,21,2008-05-19,2008-05-25,,162,0,,0,,0,0,0,4,0,4,4,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,22,2008-05-26,2008-06-01,,174,0,,0,,0,0,12,0,0,12,12,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,23,2008-06-02,2008-06-08,,161,0,,0,,0,0,11,1,0,12,12,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,24,2008-06-09,2008-06-15,,209,0,,1,,0,1,6,6,0,12,13,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,25,2008-06-16,2008-06-22,,243,0,,0,,0,0,21,0,2,23,23,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,26,2008-06-23,2008-06-29,,227,0,,2,,0,2,27,0,6,33,35,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,27,2008-06-30,2008-07-06,,260,0,,1,,3,4,13,0,3,16,20,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,28,2008-07-07,2008-07-13,,278,0,,4,,0,4,14,1,8,23,27,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,29,2008-07-14,2008-07-20,,277,2,,0,,0,2,33,3,1,37,39,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,30,2008-07-21,2008-07-27,,284,6,,6,,0,12,31,0,2,33,45,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,31,2008-07-28,2008-08-03,,280,3,,8,,0,11,22,3,,25,36,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,32,2008-08-04,2008-08-10,,308,4,,10,,1,15,10,,7,17,32,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,33,2008-08-11,2008-08-17,,311,1,,1,,0,2,11,1,5,17,19,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,34,2008-08-18,2008-08-24,,230,2,,4,,2,8,6,1,4,11,19,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,35,2008-08-25,2008-08-31,,215,0,,4,,3,7,4,1,0,5,12,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,36,2008-09-01,2008-09-07,,285,1,,5,,5,11,3,1,3,7,18,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,37,2008-09-08,2008-09-14,,341,0,,5,,1,6,1,1,0,2,8,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,38,2008-09-15,2008-09-21,,314,0,,6,,1,7,9,0,1,10,17,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,39,2008-09-22,2008-09-28,,339,7,,9,,4,20,4,1,1,6,26,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,40,2008-09-29,2008-10-05,,342,6,,16,,1,23,4,1,0,5,28,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,41,2008-10-06,2008-10-12,,306,6,,4,,1,11,1,2,1,4,15,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,42,2008-10-13,2008-10-19,,371,3,,1,,2,6,1,1,0,2,8,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,43,2008-10-20,2008-10-26,,414,0,,0,,1,1,1,0,1,2,3,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,44,2008-10-27,2008-11-02,,345,0,,2,,6,8,0,0,0,0,8,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,45,2008-11-03,2008-11-09,,379,2,,4,,3,9,0,1,0,1,10,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,46,2008-11-10,2008-11-16,,321,1,,1,,1,3,2,2,1,5,8,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,47,2008-11-17,2008-11-23,,326,5,,7,,1,13,3,1,0,4,17,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,48,2008-11-24,2008-11-30,,272,1,,1,,0,2,0,1,0,1,3,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,49,2008-12-01,2008-12-07,,167,4,,1,,0,5,2,0,0,2,7,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,50,2008-12-08,2008-12-14,,219,9,,1,,0,10,5,11,0,16,26,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,51,2008-12-15,2008-12-21,,150,4,,2,,0,6,1,4,0,5,11,,Sporadic

Philippines,Western Pacific Region of WHO,South-East Asia,2008,52,2008-12-22,2008-12-28,,42,1,,0,,0,1,0,1,0,1,2,,Sporadic


