Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,1,2016-01-04,2016-01-10,,97,0,8,0,,0,8,0,1,0,1,9,88,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,2,2016-01-11,2016-01-17,,126,0,14,1,,0,15,0,0,0,0,15,111,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,3,2016-01-18,2016-01-24,,111,0,12,2,,0,14,0,1,0,1,15,96,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,4,2016-01-25,2016-01-31,,87,0,8,1,,0,9,0,0,0,0,9,78,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,5,2016-02-01,2016-02-07,,50,0,3,0,,0,3,0,0,0,0,3,47,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,6,2016-02-08,2016-02-14,,49,0,6,0,,0,6,0,1,0,1,7,42,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,7,2016-02-15,2016-02-21,,21,0,2,0,,0,2,0,0,0,0,2,19,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,8,2016-02-22,2016-02-28,,49,0,4,0,,0,4,0,0,0,0,4,45,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,9,2016-02-29,2016-03-06,,47,0,1,0,,0,1,0,0,0,0,1,46,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,10,2016-03-07,2016-03-13,,61,0,0,0,,0,0,0,0,0,0,0,61,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,11,2016-03-14,2016-03-20,,38,0,1,0,,0,1,0,0,0,0,1,37,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,12,2016-03-21,2016-03-27,,40,0,1,0,,0,1,0,0,0,0,1,39,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,13,2016-03-28,2016-04-03,,62,0,1,0,,0,1,0,0,0,0,1,61,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,14,2016-04-04,2016-04-10,,56,0,1,0,,0,1,0,0,0,0,1,55,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,15,2016-04-11,2016-04-17,,58,0,5,0,,0,5,0,0,0,0,5,53,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,16,2016-04-18,2016-04-24,,53,0,3,0,,0,3,0,0,0,0,3,50,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,17,2016-04-25,2016-05-01,,44,0,7,0,,0,7,0,0,0,0,7,37,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,18,2016-05-02,2016-05-08,,71,0,5,0,,0,5,0,0,0,0,5,66,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,19,2016-05-09,2016-05-15,,78,0,14,0,,0,14,0,0,0,0,14,64,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,20,2016-05-16,2016-05-22,,83,0,31,0,,0,31,0,0,0,0,31,52,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,21,2016-05-23,2016-05-29,,168,0,63,0,,0,63,0,0,0,0,63,105,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,22,2016-05-30,2016-06-05,,347,0,164,0,,0,164,0,0,0,0,164,183,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,23,2016-06-06,2016-06-12,,450,0,200,0,,0,200,0,0,0,0,200,250,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,24,2016-06-13,2016-06-19,,411,0,144,0,,0,144,0,0,0,0,144,267,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,25,2016-06-20,2016-06-26,,287,0,55,0,,0,55,0,0,0,0,55,232,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,26,2016-06-27,2016-07-03,,270,0,25,0,,0,25,0,0,0,0,25,245,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,27,2016-07-04,2016-07-10,,188,0,6,0,,0,6,0,0,0,0,6,182,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,28,2016-07-11,2016-07-17,,160,0,5,0,,0,5,0,0,0,0,5,155,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,29,2016-07-18,2016-07-24,,148,0,0,0,,0,0,0,0,0,0,0,148,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,30,2016-07-25,2016-07-31,,130,0,0,0,,0,0,0,0,0,0,0,130,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,31,2016-08-01,2016-08-07,,107,0,0,0,,0,0,0,0,0,0,0,107,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,32,2016-08-08,2016-08-14,,109,0,0,0,,0,0,0,0,0,0,0,109,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,33,2016-08-15,2016-08-21,,145,0,0,0,,0,0,0,0,0,0,0,145,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,34,2016-08-22,2016-08-28,,161,0,0,0,,0,0,0,0,0,0,0,161,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,35,2016-08-29,2016-09-04,,141,0,0,0,,0,0,0,0,0,0,0,141,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,36,2016-09-05,2016-09-11,,142,0,0,0,,0,0,0,0,0,0,0,142,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,37,2016-09-12,2016-09-18,,124,0,0,0,,0,0,0,0,0,0,0,124,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,38,2016-09-19,2016-09-25,,130,0,0,0,,0,0,0,0,0,0,0,130,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,39,2016-09-26,2016-10-02,,144,0,0,0,,0,0,0,0,0,0,0,144,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,40,2016-10-03,2016-10-09,,132,0,0,0,,0,0,0,0,0,0,0,132,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,41,2016-10-10,2016-10-16,,94,0,0,0,,0,0,0,0,0,0,0,94,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,42,2016-10-17,2016-10-23,,74,0,0,0,,0,0,0,0,0,0,0,74,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,43,2016-10-24,2016-10-30,,72,0,0,0,,0,0,0,0,0,0,0,72,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,44,2016-10-31,2016-11-06,,59,0,0,0,,0,0,0,0,0,0,0,59,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,45,2016-11-07,2016-11-13,,66,0,0,0,,0,0,0,0,0,0,0,66,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,46,2016-11-14,2016-11-20,,45,0,0,0,,0,0,0,0,0,0,0,45,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,47,2016-11-21,2016-11-27,,50,0,0,0,,0,0,0,0,0,0,0,50,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,48,2016-11-28,2016-12-04,,58,0,0,1,,0,1,0,0,0,0,1,57,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2016,49,2016-12-05,2016-12-11,,64,0,1,2,,0,3,0,0,0,0,3,61,No Report

