Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Panama,Region of the Americas of WHO,Central America and Caribbean,2018,1,2018-01-01,2018-01-07,,52,0,0,1,,0,1,0,0,0,0,1,51,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2018,2,2018-01-08,2018-01-14,,48,0,0,2,,0,2,0,0,0,0,2,46,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2018,3,2018-01-15,2018-01-21,,32,0,2,0,,0,2,0,0,0,0,2,30,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2018,4,2018-01-22,2018-01-28,,41,0,1,0,,0,1,0,0,0,0,1,40,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2018,5,2018-01-29,2018-02-04,,38,0,0,0,,0,0,0,0,0,0,0,38,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2018,6,2018-02-05,2018-02-11,,40,0,1,0,,0,1,0,0,0,0,1,39,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2018,7,2018-02-12,2018-02-18,,30,0,0,0,,0,0,0,0,0,0,0,30,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2018,8,2018-02-19,2018-02-25,,34,0,0,0,,0,0,0,0,0,0,0,34,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2018,9,2018-02-26,2018-03-04,,35,0,0,0,,0,0,0,0,0,0,0,35,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2018,10,2018-03-05,2018-03-11,,39,0,1,0,,0,1,0,0,0,0,1,38,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2018,11,2018-03-12,2018-03-18,,45,0,1,0,,0,1,1,0,0,1,2,43,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2018,12,2018-03-19,2018-03-25,,46,0,1,0,,0,1,0,0,0,0,1,45,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2018,13,2018-03-26,2018-04-01,,37,0,2,0,,0,2,0,0,0,0,2,35,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2018,14,2018-04-02,2018-04-08,,64,0,0,0,,0,0,0,0,0,0,0,64,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2018,15,2018-04-09,2018-04-15,,60,0,0,0,,0,0,0,0,0,0,0,60,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2018,16,2018-04-16,2018-04-22,,62,0,0,0,,0,0,0,0,0,0,0,62,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2018,17,2018-04-23,2018-04-29,,54,0,0,0,,0,0,0,0,0,0,0,54,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2018,18,2018-04-30,2018-05-06,,52,0,0,0,,0,0,0,0,0,0,0,52,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2018,19,2018-05-07,2018-05-13,,62,0,0,0,,0,0,0,0,0,0,0,62,No Report

