Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Panama,Region of the Americas of WHO,Central America and Caribbean,2010,1,2010-01-04,2010-01-10,31,23,0,0,0,0,0,0,0,0,0,0,0,23,No Activity

Panama,Region of the Americas of WHO,Central America and Caribbean,2010,2,2010-01-11,2010-01-17,16,26,0,1,0,0,1,2,0,0,0,0,2,24,Sporadic

Panama,Region of the Americas of WHO,Central America and Caribbean,2010,3,2010-01-18,2010-01-24,28,16,0,0,0,0,1,1,0,0,0,0,1,15,No Activity

Panama,Region of the Americas of WHO,Central America and Caribbean,2010,4,2010-01-25,2010-01-31,15,6,0,0,0,0,0,0,0,0,0,0,0,6,No Activity

Panama,Region of the Americas of WHO,Central America and Caribbean,2010,5,2010-02-01,2010-02-07,11,10,0,0,0,0,0,0,0,0,0,0,0,10,No Activity

Panama,Region of the Americas of WHO,Central America and Caribbean,2010,6,2010-02-08,2010-02-14,15,10,0,0,0,0,0,0,0,0,0,0,0,10,No Activity

Panama,Region of the Americas of WHO,Central America and Caribbean,2010,7,2010-02-15,2010-02-21,5,10,0,0,0,0,2,2,0,0,0,0,2,8,Sporadic

Panama,Region of the Americas of WHO,Central America and Caribbean,2010,8,2010-02-22,2010-02-28,17,17,0,0,0,0,0,0,0,0,0,0,0,17,No Activity

Panama,Region of the Americas of WHO,Central America and Caribbean,2010,9,2010-03-01,2010-03-07,17,19,0,0,0,0,0,0,0,0,0,0,0,19,No Activity

Panama,Region of the Americas of WHO,Central America and Caribbean,2010,10,2010-03-08,2010-03-14,21,27,0,0,0,0,0,0,0,0,0,0,0,27,No Activity

Panama,Region of the Americas of WHO,Central America and Caribbean,2010,11,2010-03-15,2010-03-21,32,28,0,0,0,0,0,0,0,0,1,1,1,27,Sporadic

Panama,Region of the Americas of WHO,Central America and Caribbean,2010,12,2010-03-22,2010-03-28,23,21,0,0,0,0,0,0,0,0,0,0,0,21,No Activity

Panama,Region of the Americas of WHO,Central America and Caribbean,2010,13,2010-03-29,2010-04-04,23,13,0,0,0,0,0,0,0,0,0,0,0,13,No Activity

Panama,Region of the Americas of WHO,Central America and Caribbean,2010,14,2010-04-05,2010-04-11,19,22,0,0,0,0,0,0,0,0,0,0,0,22,No Activity

Panama,Region of the Americas of WHO,Central America and Caribbean,2010,15,2010-04-12,2010-04-18,23,28,0,0,0,0,0,0,0,0,0,0,0,28,No Activity

Panama,Region of the Americas of WHO,Central America and Caribbean,2010,16,2010-04-19,2010-04-25,38,22,0,0,1,0,0,1,0,0,0,0,1,21,Sporadic

Panama,Region of the Americas of WHO,Central America and Caribbean,2010,17,2010-04-26,2010-05-02,22,29,0,0,0,0,0,0,0,0,1,1,1,28,Sporadic

Panama,Region of the Americas of WHO,Central America and Caribbean,2010,18,2010-05-03,2010-05-09,21,19,0,0,0,0,0,0,0,0,0,0,0,19,No Activity

Panama,Region of the Americas of WHO,Central America and Caribbean,2010,19,2010-05-10,2010-05-16,27,37,0,0,1,0,0,1,0,0,0,0,1,36,Sporadic

Panama,Region of the Americas of WHO,Central America and Caribbean,2010,20,2010-05-17,2010-05-23,21,19,0,0,1,0,0,1,0,0,0,0,1,18,Sporadic

Panama,Region of the Americas of WHO,Central America and Caribbean,2010,21,2010-05-24,2010-05-30,26,23,0,0,0,0,0,0,0,0,0,0,0,23,Sporadic

Panama,Region of the Americas of WHO,Central America and Caribbean,2010,22,2010-05-31,2010-06-06,21,30,0,0,3,0,0,3,0,0,0,0,3,27,Local Outbreak

Panama,Region of the Americas of WHO,Central America and Caribbean,2010,23,2010-06-07,2010-06-13,49,46,0,3,4,0,3,10,0,0,0,0,10,36,Local Outbreak

Panama,Region of the Americas of WHO,Central America and Caribbean,2010,24,2010-06-14,2010-06-20,40,45,0,1,16,0,1,18,0,0,1,1,19,26,Regional Outbreak

Panama,Region of the Americas of WHO,Central America and Caribbean,2010,25,2010-06-21,2010-06-27,73,91,0,2,43,0,1,46,0,0,0,0,46,45,Regional Outbreak

Panama,Region of the Americas of WHO,Central America and Caribbean,2010,26,2010-06-28,2010-07-04,97,107,0,0,53,0,2,55,0,0,2,2,57,50,Regional Outbreak

Panama,Region of the Americas of WHO,Central America and Caribbean,2010,27,2010-07-05,2010-07-11,93,76,0,0,32,0,8,40,0,0,1,1,41,35,Regional Outbreak

Panama,Region of the Americas of WHO,Central America and Caribbean,2010,28,2010-07-12,2010-07-18,83,29,0,0,6,0,3,9,0,0,0,0,9,20,Regional Outbreak

