Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Armenia,European Region of WHO,Western Asia,2016,1,2016-01-04,2016-01-10,,,,,,,,,,,,,,,No Report

Armenia,European Region of WHO,Western Asia,2016,2,2016-01-11,2016-01-17,,394,0,159,0,,0,159,0,0,0,0,159,,No Report

Armenia,European Region of WHO,Western Asia,2016,3,2016-01-18,2016-01-24,,604,0,326,0,,0,326,0,0,0,0,326,,No Report

Armenia,European Region of WHO,Western Asia,2016,4,2016-01-25,2016-01-31,,176,0,100,0,,0,100,0,0,0,0,100,,No Report

Armenia,European Region of WHO,Western Asia,2016,5,2016-02-01,2016-02-07,,4,0,2,0,,0,2,0,0,0,0,2,,No Report

Armenia,European Region of WHO,Western Asia,2016,6,2016-02-08,2016-02-14,,1,0,0,0,,0,0,0,0,0,0,0,,No Report

Armenia,European Region of WHO,Western Asia,2016,7,2016-02-15,2016-02-21,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Armenia,European Region of WHO,Western Asia,2016,8,2016-02-22,2016-02-28,,44,0,20,0,,0,20,0,0,0,0,20,,No Report

Armenia,European Region of WHO,Western Asia,2016,9,2016-02-29,2016-03-06,,24,0,5,0,,0,5,0,0,0,0,5,,No Report

Armenia,European Region of WHO,Western Asia,2016,10,2016-03-07,2016-03-13,,5,0,4,0,,0,4,0,0,0,0,4,,No Report

Armenia,European Region of WHO,Western Asia,2016,11,2016-03-14,2016-03-20,,6,0,0,0,,0,0,0,0,0,0,0,,No Report

Armenia,European Region of WHO,Western Asia,2016,12,2016-03-21,2016-03-27,,15,0,1,0,,0,1,0,0,0,0,1,,No Report

Armenia,European Region of WHO,Western Asia,2016,13,2016-03-28,2016-04-03,,25,0,5,0,,0,5,0,0,0,0,5,,No Report

Armenia,European Region of WHO,Western Asia,2016,14,2016-04-04,2016-04-10,,48,0,3,0,,0,3,0,0,0,0,3,,No Report

Armenia,European Region of WHO,Western Asia,2016,15,2016-04-11,2016-04-17,,,,,,,,,,,,,,,No Report

Armenia,European Region of WHO,Western Asia,2016,16,2016-04-18,2016-04-24,,44,0,1,0,,0,1,0,0,0,0,1,,No Report

Armenia,European Region of WHO,Western Asia,2016,17,2016-04-25,2016-05-01,,36,0,0,0,,0,0,0,0,0,0,0,,No Report

Armenia,European Region of WHO,Western Asia,2016,18,2016-05-02,2016-05-08,,45,0,0,0,,0,0,0,0,0,0,0,,No Report

Armenia,European Region of WHO,Western Asia,2016,19,2016-05-09,2016-05-15,,45,0,0,0,,0,0,0,0,0,0,0,,No Report

Armenia,European Region of WHO,Western Asia,2016,20,2016-05-16,2016-05-22,,26,0,0,0,,0,0,0,0,0,0,0,,No Report

Armenia,European Region of WHO,Western Asia,2016,21,2016-05-23,2016-05-29,,35,0,0,0,,3,3,0,0,0,0,3,,No Report

Armenia,European Region of WHO,Western Asia,2016,22,2016-05-30,2016-06-05,,7,0,0,0,,0,0,0,0,0,0,0,,No Report

Armenia,European Region of WHO,Western Asia,2016,23,2016-06-06,2016-06-12,,11,0,0,0,,2,2,0,0,0,0,2,,No Report

Armenia,European Region of WHO,Western Asia,2016,24,2016-06-13,2016-06-19,,19,0,0,0,,0,0,0,0,0,0,0,,No Report

Armenia,European Region of WHO,Western Asia,2016,25,2016-06-20,2016-06-26,,22,0,0,0,,0,0,0,0,0,0,0,,No Report

Armenia,European Region of WHO,Western Asia,2016,26,2016-06-27,2016-07-03,,13,0,0,0,,0,0,0,0,0,0,0,,No Report

Armenia,European Region of WHO,Western Asia,2016,27,2016-07-04,2016-07-10,,2,0,0,0,,0,0,0,0,0,0,0,,No Report

Armenia,European Region of WHO,Western Asia,2016,28,2016-07-11,2016-07-17,,7,0,0,0,,0,0,0,0,0,0,0,,No Report

Armenia,European Region of WHO,Western Asia,2016,29,2016-07-18,2016-07-24,,,,,,,,,,,,,,,No Report

Armenia,European Region of WHO,Western Asia,2016,30,2016-07-25,2016-07-31,,,,,,,,,,,,,,,No Report

Armenia,European Region of WHO,Western Asia,2016,31,2016-08-01,2016-08-07,,,,,,,,,,,,,,,No Report

Armenia,European Region of WHO,Western Asia,2016,32,2016-08-08,2016-08-14,,,,,,,,,,,,,,,No Report

Armenia,European Region of WHO,Western Asia,2016,33,2016-08-15,2016-08-21,,4,0,0,0,,0,0,0,0,0,0,0,,No Report

Armenia,European Region of WHO,Western Asia,2016,34,2016-08-22,2016-08-28,,1,0,0,0,,0,0,0,0,0,0,0,,No Report

Armenia,European Region of WHO,Western Asia,2016,35,2016-08-29,2016-09-04,,4,0,0,0,,0,0,0,0,0,0,0,,No Report

Armenia,European Region of WHO,Western Asia,2016,36,2016-09-05,2016-09-11,,11,0,0,0,,0,0,0,0,0,0,0,,No Report

Armenia,European Region of WHO,Western Asia,2016,37,2016-09-12,2016-09-18,,10,0,0,0,,0,0,0,0,0,0,0,,No Report

Armenia,European Region of WHO,Western Asia,2016,38,2016-09-19,2016-09-25,,16,0,0,0,,0,0,0,0,0,0,0,,No Report

Armenia,European Region of WHO,Western Asia,2016,39,2016-09-26,2016-10-02,,2,0,0,0,,0,0,0,0,0,0,0,,No Report

Armenia,European Region of WHO,Western Asia,2016,40,2016-10-03,2016-10-09,,7,0,0,0,,0,0,0,0,0,0,0,,No Report

Armenia,European Region of WHO,Western Asia,2016,41,2016-10-10,2016-10-16,,7,0,0,0,,0,0,0,0,0,0,0,,No Report

Armenia,European Region of WHO,Western Asia,2016,42,2016-10-17,2016-10-23,,20,0,0,0,,0,0,0,0,0,0,0,,No Report

Armenia,European Region of WHO,Western Asia,2016,43,2016-10-24,2016-10-30,,20,0,0,0,,0,0,0,0,0,0,0,,No Report

Armenia,European Region of WHO,Western Asia,2016,44,2016-10-31,2016-11-06,,33,0,0,0,,0,0,0,0,0,0,0,,No Report

Armenia,European Region of WHO,Western Asia,2016,45,2016-11-07,2016-11-13,,,,,,,,,,,,,,,No Report

Armenia,European Region of WHO,Western Asia,2016,46,2016-11-14,2016-11-20,,62,0,0,34,,0,34,0,0,0,0,34,,No Report

Armenia,European Region of WHO,Western Asia,2016,47,2016-11-21,2016-11-27,,98,0,0,40,,0,40,0,0,0,0,40,,No Report

Armenia,European Region of WHO,Western Asia,2016,48,2016-11-28,2016-12-04,,7,0,0,0,,0,0,0,0,0,0,0,,No Report

Armenia,European Region of WHO,Western Asia,2016,49,2016-12-05,2016-12-11,,18,0,1,0,,0,1,0,0,1,1,2,,No Report

Armenia,European Region of WHO,Western Asia,2016,50,2016-12-12,2016-12-18,,17,0,0,0,,0,0,0,0,0,0,0,,No Report

Armenia,European Region of WHO,Western Asia,2016,51,2016-12-19,2016-12-25,,33,0,0,6,,0,6,0,0,0,0,6,,No Report

Armenia,European Region of WHO,Western Asia,2016,52,2016-12-26,2017-01-01,,26,0,0,10,,0,10,0,0,0,0,10,,No Report


