Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Belarus,European Region of WHO,Eastern Europe,2018,1,2018-01-01,2018-01-07,,103,0,0,1,,0,1,0,0,0,0,1,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,2,2018-01-08,2018-01-14,,134,0,0,2,,0,2,0,0,0,0,2,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,3,2018-01-15,2018-01-21,,134,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,4,2018-01-22,2018-01-28,,138,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,5,2018-01-29,2018-02-04,,161,0,3,0,,0,3,0,0,3,3,6,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,6,2018-02-05,2018-02-11,,184,0,6,0,,0,6,0,0,5,5,11,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,7,2018-02-12,2018-02-18,,217,0,2,0,,13,15,0,0,16,16,31,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,8,2018-02-19,2018-02-25,,249,0,14,4,,0,18,0,0,10,10,28,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,9,2018-02-26,2018-03-04,,272,0,16,4,,0,20,0,0,14,14,34,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,10,2018-03-05,2018-03-11,,222,0,22,5,,0,27,0,0,8,8,35,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,11,2018-03-12,2018-03-18,,314,0,38,17,,0,55,0,0,15,15,70,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,12,2018-03-19,2018-03-25,,283,0,24,6,,0,30,0,0,19,19,49,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,13,2018-03-26,2018-04-01,,293,0,25,1,,0,26,0,0,13,13,39,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,14,2018-04-02,2018-04-08,,272,0,25,1,,4,30,0,0,13,13,43,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,15,2018-04-09,2018-04-15,,219,0,18,3,,0,21,0,0,22,22,43,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,16,2018-04-16,2018-04-22,,134,0,9,2,,0,11,0,0,7,7,18,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,17,2018-04-23,2018-04-29,,,,,,,,,,,,,,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,18,2018-04-30,2018-05-06,,78,0,3,1,,0,4,0,0,1,1,5,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,19,2018-05-07,2018-05-13,,75,0,0,1,,0,1,0,0,1,1,2,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,20,2018-05-14,2018-05-20,,79,0,1,0,,0,1,0,0,0,0,1,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,21,2018-05-21,2018-05-27,,15,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,22,2018-05-28,2018-06-03,,75,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,23,2018-06-04,2018-06-10,,45,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,24,2018-06-11,2018-06-17,,62,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,25,2018-06-18,2018-06-24,,13,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,26,2018-06-25,2018-07-01,,68,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,27,2018-07-02,2018-07-08,,6,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,28,2018-07-09,2018-07-15,,59,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,29,2018-07-16,2018-07-22,,11,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,30,2018-07-23,2018-07-29,,82,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,31,2018-07-30,2018-08-05,,2,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,32,2018-08-06,2018-08-12,,73,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,33,2018-08-13,2018-08-19,,,,,,,,,,,,,,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,34,2018-08-20,2018-08-26,,67,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,35,2018-08-27,2018-09-02,,,,,,,,,,,,,,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,36,2018-09-03,2018-09-09,,95,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,37,2018-09-10,2018-09-16,,,,,,,,,,,,,,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,38,2018-09-17,2018-09-23,,86,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,39,2018-09-24,2018-09-30,,18,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,40,2018-10-01,2018-10-07,,74,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,41,2018-10-08,2018-10-14,,79,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,42,2018-10-15,2018-10-21,,84,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,43,2018-10-22,2018-10-28,,115,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2018,44,2018-10-29,2018-11-04,,85,0,0,0,,0,0,0,0,0,0,0,,No Report

