Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Belarus,European Region of WHO,Eastern Europe,2014,1,2013-12-30,2014-01-05,,45,0,0,0,,0,0,0,0,0,0,0,,No Activity

Belarus,European Region of WHO,Eastern Europe,2014,2,2014-01-06,2014-01-12,,74,0,0,1,,0,1,0,0,0,0,1,,No Activity

Belarus,European Region of WHO,Eastern Europe,2014,3,2014-01-13,2014-01-19,,87,0,0,0,,0,0,0,0,0,0,0,,No Activity

Belarus,European Region of WHO,Eastern Europe,2014,4,2014-01-20,2014-01-26,,123,0,0,0,,0,0,0,0,0,0,0,,No Activity

Belarus,European Region of WHO,Eastern Europe,2014,5,2014-01-27,2014-02-02,,109,0,1,0,,1,2,0,0,0,0,2,,No Activity

Belarus,European Region of WHO,Eastern Europe,2014,6,2014-02-03,2014-02-09,,69,0,2,1,,0,3,0,0,1,1,4,,Sporadic

Belarus,European Region of WHO,Eastern Europe,2014,7,2014-02-10,2014-02-16,,109,0,1,0,,0,1,0,0,0,0,1,,Sporadic

Belarus,European Region of WHO,Eastern Europe,2014,8,2014-02-17,2014-02-23,,100,0,4,0,,0,4,0,0,0,0,4,,Sporadic

Belarus,European Region of WHO,Eastern Europe,2014,9,2014-02-24,2014-03-02,,137,0,5,1,,0,6,0,0,0,0,6,,Sporadic

Belarus,European Region of WHO,Eastern Europe,2014,10,2014-03-03,2014-03-09,,72,0,6,2,,0,8,0,0,0,0,8,,No Report

Belarus,European Region of WHO,Eastern Europe,2014,11,2014-03-10,2014-03-16,,121,0,6,0,,0,6,0,0,0,0,6,,No Activity

Belarus,European Region of WHO,Eastern Europe,2014,12,2014-03-17,2014-03-23,,96,0,4,5,,0,9,0,0,0,0,9,,Sporadic

Belarus,European Region of WHO,Eastern Europe,2014,13,2014-03-24,2014-03-30,,145,0,0,0,,0,0,0,0,15,15,15,,Sporadic

Belarus,European Region of WHO,Eastern Europe,2014,14,2014-03-31,2014-04-06,,93,0,5,3,,1,9,0,0,1,1,10,,Sporadic

Belarus,European Region of WHO,Eastern Europe,2014,15,2014-04-07,2014-04-13,,96,0,14,4,,0,18,0,0,0,0,18,,Sporadic

Belarus,European Region of WHO,Eastern Europe,2014,16,2014-04-14,2014-04-20,,55,0,3,4,,0,7,0,0,1,1,8,,Sporadic

Belarus,European Region of WHO,Eastern Europe,2014,17,2014-04-21,2014-04-27,,111,0,2,0,,3,5,0,0,1,1,6,,Sporadic

Belarus,European Region of WHO,Eastern Europe,2014,18,2014-04-28,2014-05-04,,35,0,4,5,,0,9,0,0,0,0,9,,Sporadic

Belarus,European Region of WHO,Eastern Europe,2014,19,2014-05-05,2014-05-11,,53,0,0,0,,0,0,0,0,0,0,0,,No Activity

Belarus,European Region of WHO,Eastern Europe,2014,20,2014-05-12,2014-05-18,,71,0,0,1,,0,1,0,0,5,5,6,,No Activity

Belarus,European Region of WHO,Eastern Europe,2014,21,2014-05-19,2014-05-25,,,,,,,,,,,,,,,No Report

Belarus,European Region of WHO,Eastern Europe,2014,22,2014-05-26,2014-06-01,,,,,,,,,,,,,,,No Report

Belarus,European Region of WHO,Eastern Europe,2014,23,2014-06-02,2014-06-08,,,,,,,,,,,,,,,No Report

Belarus,European Region of WHO,Eastern Europe,2014,24,2014-06-09,2014-06-15,,,,,,,,,,,,,,,No Report

Belarus,European Region of WHO,Eastern Europe,2014,25,2014-06-16,2014-06-22,,,,,,,,,,,,,,,No Report

Belarus,European Region of WHO,Eastern Europe,2014,26,2014-06-23,2014-06-29,,,,,,,,,,,,,,,No Report

Belarus,European Region of WHO,Eastern Europe,2014,27,2014-06-30,2014-07-06,,,,,,,,,,,,,,,No Report

Belarus,European Region of WHO,Eastern Europe,2014,28,2014-07-07,2014-07-13,,,,,,,,,,,,,,,No Report

Belarus,European Region of WHO,Eastern Europe,2014,29,2014-07-14,2014-07-20,,,,,,,,,,,,,,,No Report

Belarus,European Region of WHO,Eastern Europe,2014,30,2014-07-21,2014-07-27,,,,,,,,,,,,,,,No Report

