Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Belarus,European Region of WHO,Eastern Europe,2015,1,2014-12-29,2015-01-04,,69,0,0,1,,0,1,0,0,0,0,1,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,2,2015-01-05,2015-01-11,,81,0,0,11,,0,11,0,0,0,0,11,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,3,2015-01-12,2015-01-18,,98,0,1,18,,0,19,0,0,0,0,19,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,4,2015-01-19,2015-01-25,,141,0,1,39,,0,40,0,0,3,3,43,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,5,2015-01-26,2015-02-01,,249,0,0,60,,1,61,0,0,8,8,69,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,6,2015-02-02,2015-02-08,,177,0,1,63,,0,64,0,0,12,12,76,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,7,2015-02-09,2015-02-15,,236,0,2,44,,3,49,0,0,21,21,70,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,8,2015-02-16,2015-02-22,,256,0,2,47,,2,51,0,0,24,24,75,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,9,2015-02-23,2015-03-01,,203,0,1,23,,0,24,11,0,2,13,37,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,10,2015-03-02,2015-03-08,,142,0,0,16,,0,16,0,0,24,24,40,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,11,2015-03-09,2015-03-15,,128,0,0,6,,1,7,0,0,24,24,31,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,12,2015-03-16,2015-03-22,,116,0,0,4,,0,4,0,0,18,18,22,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,13,2015-03-23,2015-03-29,,145,0,0,0,,0,0,0,0,15,15,15,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,14,2015-03-30,2015-04-05,,144,0,0,2,,0,2,0,0,18,18,20,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,15,2015-04-06,2015-04-12,,94,0,0,0,,0,0,0,0,10,10,10,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,16,2015-04-13,2015-04-19,,42,0,0,0,,0,0,0,0,1,1,1,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,17,2015-04-20,2015-04-26,,82,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,18,2015-04-27,2015-05-03,,29,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,19,2015-05-04,2015-05-10,,77,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,20,2015-05-11,2015-05-17,,63,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,21,2015-05-18,2015-05-24,,39,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,22,2015-05-25,2015-05-31,,45,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,23,2015-06-01,2015-06-07,,14,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,24,2015-06-08,2015-06-14,,95,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,25,2015-06-15,2015-06-21,,19,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,26,2015-06-22,2015-06-28,,92,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,27,2015-06-29,2015-07-05,,3,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,28,2015-07-06,2015-07-12,,93,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,29,2015-07-13,2015-07-19,,18,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,30,2015-07-20,2015-07-26,,88,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,31,2015-07-27,2015-08-02,,,,,,,,,,,,,,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,32,2015-08-03,2015-08-09,,62,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,33,2015-08-10,2015-08-16,,20,0,0,2,,0,2,0,0,0,0,2,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,34,2015-08-17,2015-08-23,,60,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,35,2015-08-24,2015-08-30,,8,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,36,2015-08-31,2015-09-06,,69,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,37,2015-09-07,2015-09-13,,,,,,,,,,,,,,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,38,2015-09-14,2015-09-20,,77,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,39,2015-09-21,2015-09-27,,68,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,40,2015-09-28,2015-10-04,,69,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,41,2015-10-05,2015-10-11,,81,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,42,2015-10-12,2015-10-18,,137,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,43,2015-10-19,2015-10-25,,69,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,44,2015-10-26,2015-11-01,,87,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,45,2015-11-02,2015-11-08,,,,,,,,,,,,,,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,46,2015-11-09,2015-11-15,,107,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,47,2015-11-16,2015-11-22,,85,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,48,2015-11-23,2015-11-29,,108,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,49,2015-11-30,2015-12-06,,73,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,50,2015-12-07,2015-12-13,,125,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,51,2015-12-14,2015-12-20,,94,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,52,2015-12-21,2015-12-27,,78,0,0,0,,0,0,0,0,0,0,0,,No Report

Belarus,European Region of WHO,Eastern Europe,2015,53,2015-12-28,2016-01-03,,56,0,1,0,,0,1,0,0,0,0,1,,No Report


