Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Canada,Region of the Americas of WHO,North America,2018,1,2018-01-01,2018-01-07,14886,14886,,60,925,,1836,2821,,,1539,1539,4360,,No Report

Canada,Region of the Americas of WHO,North America,2018,2,2018-01-08,2018-01-14,15717,15717,,49,808,,1987,2844,,,1730,1730,4574,,No Report

Canada,Region of the Americas of WHO,North America,2018,3,2018-01-15,2018-01-21,15001,15001,,80,870,,1649,2599,,,1912,1912,4511,,No Report

Canada,Region of the Americas of WHO,North America,2018,4,2018-01-22,2018-01-28,14146,14146,,57,632,,1675,2364,,,1802,1802,4166,,No Report

Canada,Region of the Americas of WHO,North America,2018,5,2018-01-29,2018-02-04,14319,14319,,54,542,,1664,2260,,,2125,2125,4385,,No Report

Canada,Region of the Americas of WHO,North America,2018,6,2018-02-05,2018-02-11,14687,14687,,49,506,,1819,2374,,,2383,2383,4757,,No Report

Canada,Region of the Americas of WHO,North America,2018,7,2018-02-12,2018-02-18,14351,14351,,63,405,,1754,2222,,,2443,2443,4665,,No Report

Canada,Region of the Americas of WHO,North America,2018,8,2018-02-19,2018-02-25,14024,14024,,51,279,,1642,1972,,,2354,2354,4326,,No Report

Canada,Region of the Americas of WHO,North America,2018,9,2018-02-26,2018-03-04,13316,13316,,51,325,,1437,1813,,,2057,2057,3870,,No Report

Canada,Region of the Americas of WHO,North America,2018,10,2018-03-05,2018-03-11,11535,11535,,80,265,,1023,1368,,,1714,1714,3082,,No Report

Canada,Region of the Americas of WHO,North America,2018,11,2018-03-12,2018-03-18,10581,10581,,73,246,,807,1126,,,1387,1387,2513,,No Report

Canada,Region of the Americas of WHO,North America,2018,12,2018-03-19,2018-03-25,9028,9028,,76,189,,551,816,,,966,966,1782,,No Report

Canada,Region of the Americas of WHO,North America,2018,13,2018-03-26,2018-04-01,7787,7787,,40,183,,458,681,,,767,767,1448,,No Report

Canada,Region of the Americas of WHO,North America,2018,14,2018-04-02,2018-04-08,7496,7496,,49,143,,436,628,,,661,661,1289,,No Report

Canada,Region of the Americas of WHO,North America,2018,15,2018-04-09,2018-04-15,7259,7259,,57,127,,370,554,,,500,500,1054,,No Report

Canada,Region of the Americas of WHO,North America,2018,16,2018-04-16,2018-04-22,6175,6175,,29,84,,302,415,,,322,322,737,,No Report

Canada,Region of the Americas of WHO,North America,2018,17,2018-04-23,2018-04-29,5345,5345,,35,62,,214,311,,,238,238,549,,No Report

Canada,Region of the Americas of WHO,North America,2018,18,2018-04-30,2018-05-06,4787,4787,,44,51,,153,248,,,129,129,377,,No Report

Canada,Region of the Americas of WHO,North America,2018,19,2018-05-07,2018-05-13,3874,3874,,13,8,,89,110,,,82,82,192,,No Report

Canada,Region of the Americas of WHO,North America,2018,20,2018-05-14,2018-05-20,3387,3387,,14,5,,51,70,,,38,38,108,,No Report

Canada,Region of the Americas of WHO,North America,2018,21,2018-05-21,2018-05-27,2965,2965,,14,7,,40,61,,,27,27,88,,No Report

Canada,Region of the Americas of WHO,North America,2018,22,2018-05-28,2018-06-03,2649,2649,,11,11,,22,44,,,14,14,58,,No Report

Canada,Region of the Americas of WHO,North America,2018,23,2018-06-04,2018-06-10,2522,2522,,1,5,,8,14,,,8,8,22,,No Report

Canada,Region of the Americas of WHO,North America,2018,24,2018-06-11,2018-06-17,2230,2230,,3,1,,8,12,,,6,6,18,,No Report

Canada,Region of the Americas of WHO,North America,2018,25,2018-06-18,2018-06-24,2206,2206,,1,1,,5,7,,,7,7,14,,No Report

Canada,Region of the Americas of WHO,North America,2018,26,2018-06-25,2018-07-01,1953,1953,,1,8,,2,11,,,6,6,17,,No Report

Canada,Region of the Americas of WHO,North America,2018,27,2018-07-02,2018-07-08,1671,1671,,2,1,,2,5,,,2,2,7,,No Report

Canada,Region of the Americas of WHO,North America,2018,28,2018-07-09,2018-07-15,1717,1717,,2,2,,5,9,,,0,0,9,,No Report

Canada,Region of the Americas of WHO,North America,2018,29,2018-07-16,2018-07-22,1703,1703,,2,1,,5,8,,,0,0,8,,No Report

Canada,Region of the Americas of WHO,North America,2018,30,2018-07-23,2018-07-29,1682,1682,,0,4,,5,9,,,1,1,10,,No Report

Canada,Region of the Americas of WHO,North America,2018,31,2018-07-30,2018-08-05,1733,1733,,2,2,,3,7,,,3,3,10,,No Report

Canada,Region of the Americas of WHO,North America,2018,32,2018-08-06,2018-08-12,1515,1515,,1,4,,2,7,,,2,2,9,,No Report

Canada,Region of the Americas of WHO,North America,2018,33,2018-08-13,2018-08-19,1586,1586,,0,2,,3,5,,,4,4,9,,No Report

Canada,Region of the Americas of WHO,North America,2018,34,2018-08-20,2018-08-26,1673,1673,,2,2,,3,7,,,0,0,7,,No Report

Canada,Region of the Americas of WHO,North America,2018,35,2018-08-27,2018-09-02,1764,1764,,7,2,,3,12,,,0,0,12,,No Report

Canada,Region of the Americas of WHO,North America,2018,36,2018-09-03,2018-09-09,1880,1880,,4,7,,4,15,,,0,0,15,,No Report

Canada,Region of the Americas of WHO,North America,2018,37,2018-09-10,2018-09-16,2235,2235,,3,2,,3,8,,,1,1,9,,No Report

Canada,Region of the Americas of WHO,North America,2018,38,2018-09-17,2018-09-23,2567,2567,,2,3,,6,11,,,3,3,14,,No Report

Canada,Region of the Americas of WHO,North America,2018,39,2018-09-24,2018-09-30,2996,2996,,1,5,,11,17,,,3,3,20,,No Report

Canada,Region of the Americas of WHO,North America,2018,40,2018-10-01,2018-10-07,3384,3384,,29,7,,16,52,,,3,3,55,,No Report

Canada,Region of the Americas of WHO,North America,2018,41,2018-10-08,2018-10-14,3510,3510,,21,6,,27,54,,,3,3,57,,No Report

Canada,Region of the Americas of WHO,North America,2018,42,2018-10-15,2018-10-21,4020,4020,,55,19,,40,114,,,2,2,116,,No Report

Canada,Region of the Americas of WHO,North America,2018,43,2018-10-22,2018-10-28,4470,4470,,128,23,,83,234,,,4,4,238,,No Report

Canada,Region of the Americas of WHO,North America,2018,44,2018-10-29,2018-11-04,4703,4703,,214,13,,169,396,,,6,6,402,,No Report

Canada,Region of the Americas of WHO,North America,2018,45,2018-11-05,2018-11-11,5665,5665,,295,18,,244,557,,,15,15,572,,No Report

Canada,Region of the Americas of WHO,North America,2018,46,2018-11-12,2018-11-18,5449,5449,,404,10,,346,760,,,9,9,769,,No Report

Canada,Region of the Americas of WHO,North America,2018,47,2018-11-19,2018-11-25,6386,6386,,507,17,,449,973,,,8,8,981,,No Report

Canada,Region of the Americas of WHO,North America,2018,48,2018-11-26,2018-12-02,7416,7416,,632,29,,679,1340,,,10,10,1350,,No Report

Canada,Region of the Americas of WHO,North America,2018,49,2018-12-03,2018-12-09,8559,8559,,785,35,,851,1671,,,16,16,1687,,No Report

Canada,Region of the Americas of WHO,North America,2018,50,2018-12-10,2018-12-16,9464,9464,,828,35,,1368,2231,,,14,14,2245,,No Report

Canada,Region of the Americas of WHO,North America,2018,51,2018-12-17,2018-12-23,10244,10244,,681,34,,1833,2548,,,21,21,2569,,No Report

