Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Canada,Region of the Americas of WHO,North America,2016,1,2016-01-04,2016-01-10,5371,5371,0,138,40,0,68,246,0,0,68,68,314,,No Report

Canada,Region of the Americas of WHO,North America,2016,2,2016-01-11,2016-01-17,5315,5315,0,163,40,0,87,290,0,0,85,85,375,,No Report

Canada,Region of the Americas of WHO,North America,2016,3,2016-01-18,2016-01-24,5270,5270,0,312,61,0,108,481,0,0,164,164,645,,No Report

Canada,Region of the Americas of WHO,North America,2016,4,2016-01-25,2016-01-31,5873,5873,0,483,59,0,183,725,0,0,208,208,933,,No Report

Canada,Region of the Americas of WHO,North America,2016,5,2016-02-01,2016-02-07,6739,6739,0,748,54,0,351,1153,0,0,233,233,1386,,No Report

Canada,Region of the Americas of WHO,North America,2016,6,2016-02-08,2016-02-14,8324,8324,0,998,84,0,670,1752,0,0,315,315,2067,,No Report

Canada,Region of the Americas of WHO,North America,2016,7,2016-02-15,2016-02-21,8653,8653,0,1101,53,0,942,2096,0,0,388,388,2484,,No Report

Canada,Region of the Americas of WHO,North America,2016,8,2016-02-22,2016-02-28,11246,11246,0,1352,66,0,1801,3219,0,0,478,478,3697,,No Report

Canada,Region of the Americas of WHO,North America,2016,9,2016-02-29,2016-03-06,12232,12232,0,1270,50,0,2264,3584,0,0,609,609,4193,,No Report

Canada,Region of the Americas of WHO,North America,2016,10,2016-03-07,2016-03-13,12933,12933,0,1391,54,0,2390,3835,0,0,820,820,4655,,No Report

Canada,Region of the Americas of WHO,North America,2016,11,2016-03-14,2016-03-20,12714,12714,0,1007,51,0,2028,3086,0,0,908,908,3994,,No Report

Canada,Region of the Americas of WHO,North America,2016,12,2016-03-21,2016-03-27,10431,10431,0,606,36,0,1539,2181,0,0,951,951,3132,,No Report

Canada,Region of the Americas of WHO,North America,2016,13,2016-03-28,2016-04-03,9989,9989,0,529,20,0,1258,1807,0,0,1015,1015,2822,,No Report

Canada,Region of the Americas of WHO,North America,2016,14,2016-04-04,2016-04-10,8830,8830,0,358,36,0,820,1214,0,0,831,831,2045,,No Report

Canada,Region of the Americas of WHO,North America,2016,15,2016-04-11,2016-04-17,7302,7302,0,216,21,0,517,754,0,0,760,760,1514,,No Report

Canada,Region of the Americas of WHO,North America,2016,16,2016-04-18,2016-04-24,6189,6189,0,106,16,0,298,420,0,0,726,726,1146,,No Report

Canada,Region of the Americas of WHO,North America,2016,17,2016-04-25,2016-05-01,5330,5330,0,86,15,0,172,273,0,0,649,649,922,,No Report

Canada,Region of the Americas of WHO,North America,2016,18,2016-05-02,2016-05-08,5167,5167,0,19,17,0,110,146,0,0,527,527,673,,No Report

Canada,Region of the Americas of WHO,North America,2016,19,2016-05-09,2016-05-15,4628,4628,0,35,18,0,68,121,0,0,432,432,553,,No Report

Canada,Region of the Americas of WHO,North America,2016,20,2016-05-16,2016-05-22,3911,3911,0,14,8,0,38,60,0,0,297,297,357,,No Report

Canada,Region of the Americas of WHO,North America,2016,21,2016-05-23,2016-05-29,3224,3224,0,5,10,0,17,32,0,0,162,162,194,,No Report

Canada,Region of the Americas of WHO,North America,2016,22,2016-05-30,2016-06-05,2868,2868,0,1,13,0,9,23,0,0,97,97,120,,No Report

Canada,Region of the Americas of WHO,North America,2016,23,2016-06-06,2016-06-12,2512,2512,0,5,5,0,12,22,0,0,33,33,55,,No Report

