Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Estonia,European Region of WHO,Northern Europe,2019,1,2018-12-31,2019-01-06,,598,0,14,2,,90,106,0,0,6,6,112,,No Report

Estonia,European Region of WHO,Northern Europe,2019,2,2019-01-07,2019-01-13,,532,0,3,0,,101,104,0,0,0,0,104,,No Report

Estonia,European Region of WHO,Northern Europe,2019,3,2019-01-14,2019-01-20,,620,0,14,0,,118,132,0,0,7,7,139,,No Report

Estonia,European Region of WHO,Northern Europe,2019,4,2019-01-21,2019-01-27,,720,0,23,4,,265,292,0,0,2,2,294,,No Report

Estonia,European Region of WHO,Northern Europe,2019,5,2019-01-28,2019-02-03,,791,0,4,3,,294,301,0,0,8,8,309,,No Report

Estonia,European Region of WHO,Northern Europe,2019,6,2019-02-04,2019-02-10,,1077,0,13,0,,345,358,0,0,1,1,359,,No Report

Estonia,European Region of WHO,Northern Europe,2019,7,2019-02-11,2019-02-17,,836,0,11,0,,241,252,0,0,4,4,256,,No Report

Estonia,European Region of WHO,Northern Europe,2019,8,2019-02-18,2019-02-24,,760,0,3,0,,229,232,0,0,2,2,234,,No Report

Estonia,European Region of WHO,Northern Europe,2019,9,2019-02-25,2019-03-03,,368,0,0,0,,85,85,0,0,0,0,85,,No Report

Estonia,European Region of WHO,Northern Europe,2019,10,2019-03-04,2019-03-10,,323,0,7,2,,40,49,0,0,1,1,50,,No Report

Estonia,European Region of WHO,Northern Europe,2019,11,2019-03-11,2019-03-17,,523,0,5,1,,50,56,0,0,8,8,64,,No Report

Estonia,European Region of WHO,Northern Europe,2019,12,2019-03-18,2019-03-24,,115,0,3,3,,12,18,0,0,0,0,18,,No Report

Estonia,European Region of WHO,Northern Europe,2019,13,2019-03-25,2019-03-31,,413,0,0,0,,59,59,0,0,0,0,59,,No Report

Estonia,European Region of WHO,Northern Europe,2019,14,2019-04-01,2019-04-07,,288,0,0,0,,28,28,0,0,1,1,29,,No Report

Estonia,European Region of WHO,Northern Europe,2019,15,2019-04-08,2019-04-14,,78,0,0,0,,9,9,0,0,1,1,10,,No Report

Estonia,European Region of WHO,Northern Europe,2019,16,2019-04-15,2019-04-21,,190,0,0,0,,24,24,0,0,2,2,26,,No Report

Estonia,European Region of WHO,Northern Europe,2019,17,2019-04-22,2019-04-28,,173,0,0,0,,15,15,0,0,0,0,15,,No Report

