Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Estonia,European Region of WHO,Northern Europe,2016,1,2016-01-04,2016-01-10,,63,0,3,0,,4,7,0,1,0,1,8,,No Report

Estonia,European Region of WHO,Northern Europe,2016,2,2016-01-11,2016-01-17,,94,0,4,0,,1,5,0,2,0,2,7,,No Report

Estonia,European Region of WHO,Northern Europe,2016,3,2016-01-18,2016-01-24,,290,0,11,0,,15,26,0,4,15,19,45,,No Report

Estonia,European Region of WHO,Northern Europe,2016,4,2016-01-25,2016-01-31,,,,,,,,,,,,,,,No Report

Estonia,European Region of WHO,Northern Europe,2016,5,2016-02-01,2016-02-07,,479,0,28,0,,55,83,0,0,78,78,161,,No Report

Estonia,European Region of WHO,Northern Europe,2016,6,2016-02-08,2016-02-14,,521,0,16,0,,66,82,0,0,55,55,137,,No Report

Estonia,European Region of WHO,Northern Europe,2016,7,2016-02-15,2016-02-21,,481,0,18,0,,42,60,0,0,49,49,109,,No Report

Estonia,European Region of WHO,Northern Europe,2016,8,2016-02-22,2016-02-28,,,,,,,,,,,,,,,No Report

Estonia,European Region of WHO,Northern Europe,2016,9,2016-02-29,2016-03-06,,229,0,6,0,,28,34,0,0,18,18,52,,No Report

Estonia,European Region of WHO,Northern Europe,2016,10,2016-03-07,2016-03-13,,,,,,,,,,,,,,,No Report

Estonia,European Region of WHO,Northern Europe,2016,11,2016-03-14,2016-03-20,,356,0,15,0,,25,40,0,3,18,21,61,,No Report

Estonia,European Region of WHO,Northern Europe,2016,12,2016-03-21,2016-03-27,,238,0,10,0,,23,33,0,0,5,5,38,,No Report

Estonia,European Region of WHO,Northern Europe,2016,13,2016-03-28,2016-04-03,,277,0,6,0,,12,18,0,0,10,10,28,,No Report

Estonia,European Region of WHO,Northern Europe,2016,14,2016-04-04,2016-04-10,,141,0,0,0,,16,16,0,0,2,2,18,,No Report

Estonia,European Region of WHO,Northern Europe,2016,15,2016-04-11,2016-04-17,,226,0,0,0,,23,23,0,0,8,8,31,,No Report

Estonia,European Region of WHO,Northern Europe,2016,16,2016-04-18,2016-04-24,,192,0,3,0,,13,16,0,0,1,1,17,,No Report

Estonia,European Region of WHO,Northern Europe,2016,17,2016-04-25,2016-05-01,,153,0,0,0,,9,9,0,0,4,4,13,,No Report

Estonia,European Region of WHO,Northern Europe,2016,18,2016-05-02,2016-05-08,,87,0,0,0,,7,7,0,0,2,2,9,,No Report

Estonia,European Region of WHO,Northern Europe,2016,19,2016-05-09,2016-05-15,,70,0,0,0,,2,2,0,0,0,0,2,,No Report

Estonia,European Region of WHO,Northern Europe,2016,20,2016-05-16,2016-05-22,,69,0,0,0,,0,0,0,0,2,2,2,,No Report

Estonia,European Region of WHO,Northern Europe,2016,21,2016-05-23,2016-05-29,,71,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2016,22,2016-05-30,2016-06-05,,48,0,0,0,,2,2,0,0,0,0,2,,No Report

Estonia,European Region of WHO,Northern Europe,2016,23,2016-06-06,2016-06-12,,55,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2016,24,2016-06-13,2016-06-19,,47,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2016,25,2016-06-20,2016-06-26,,26,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2016,26,2016-06-27,2016-07-03,,37,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2016,27,2016-07-04,2016-07-10,,40,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2016,28,2016-07-11,2016-07-17,,14,0,0,1,,0,1,0,0,0,0,1,,No Report

Estonia,European Region of WHO,Northern Europe,2016,29,2016-07-18,2016-07-24,,49,0,0,0,,2,2,0,0,0,0,2,,No Report

Estonia,European Region of WHO,Northern Europe,2016,30,2016-07-25,2016-07-31,,40,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2016,31,2016-08-01,2016-08-07,,36,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2016,32,2016-08-08,2016-08-14,,13,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2016,33,2016-08-15,2016-08-21,,12,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2016,34,2016-08-22,2016-08-28,,46,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2016,35,2016-08-29,2016-09-04,,39,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2016,36,2016-09-05,2016-09-11,,25,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2016,37,2016-09-12,2016-09-18,,38,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2016,38,2016-09-19,2016-09-25,,53,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2016,39,2016-09-26,2016-10-02,,23,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2016,40,2016-10-03,2016-10-09,,48,0,0,0,,1,1,0,0,0,0,1,,No Report

Estonia,European Region of WHO,Northern Europe,2016,41,2016-10-10,2016-10-16,,69,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2016,42,2016-10-17,2016-10-23,,53,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2016,43,2016-10-24,2016-10-30,,104,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2016,44,2016-10-31,2016-11-06,,107,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2016,45,2016-11-07,2016-11-13,,121,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2016,46,2016-11-14,2016-11-20,,98,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2016,47,2016-11-21,2016-11-27,,123,0,0,5,,1,6,0,0,0,0,6,,No Report

Estonia,European Region of WHO,Northern Europe,2016,48,2016-11-28,2016-12-04,,147,0,0,2,,12,14,0,0,0,0,14,,No Report

Estonia,European Region of WHO,Northern Europe,2016,49,2016-12-05,2016-12-11,,144,0,0,3,,15,18,0,0,0,0,18,,No Report

Estonia,European Region of WHO,Northern Europe,2016,50,2016-12-12,2016-12-18,,226,0,0,19,,35,54,0,0,0,0,54,,No Report

Estonia,European Region of WHO,Northern Europe,2016,51,2016-12-19,2016-12-25,,405,0,0,0,,129,129,0,0,1,1,130,,No Report

Estonia,European Region of WHO,Northern Europe,2016,52,2016-12-26,2017-01-01,,451,0,0,0,,172,172,22,0,1,23,195,,No Report


