Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Argentina,Region of the Americas of WHO,Temperate South America,2008,14,2008-03-31,2008-04-06,,57,0,,0,,1,1,0,0,1,1,2,55,Sporadic

Argentina,Region of the Americas of WHO,Temperate South America,2008,15,2008-04-07,2008-04-13,,57,1,,0,,0,1,0,0,0,0,1,56,Sporadic

Argentina,Region of the Americas of WHO,Temperate South America,2008,16,2008-04-14,2008-04-20,,55,0,,0,,0,0,0,0,0,0,0,55,No Activity

Argentina,Region of the Americas of WHO,Temperate South America,2008,17,2008-04-21,2008-04-27,,77,0,,0,,1,1,1,0,3,4,5,72,Sporadic

Argentina,Region of the Americas of WHO,Temperate South America,2008,18,2008-04-28,2008-05-04,,380,0,,0,,0,0,0,0,1,1,1,379,Sporadic

Argentina,Region of the Americas of WHO,Temperate South America,2008,19,2008-05-05,2008-05-11,,685,0,,0,,0,0,0,0,3,3,3,682,Sporadic

Argentina,Region of the Americas of WHO,Temperate South America,2008,20,2008-05-12,2008-05-18,,670,0,,0,,1,1,1,0,1,2,3,667,Sporadic

Argentina,Region of the Americas of WHO,Temperate South America,2008,21,2008-05-19,2008-05-25,,856,0,,0,,2,2,3,0,0,3,5,851,Sporadic

Argentina,Region of the Americas of WHO,Temperate South America,2008,22,2008-05-26,2008-06-01,,783,0,,0,,2,2,9,0,4,13,15,768,Local Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2008,23,2008-06-02,2008-06-08,,1144,2,,0,,2,4,8,0,13,21,25,1119,Local Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2008,24,2008-06-09,2008-06-15,,1186,1,,0,,4,5,4,0,14,18,23,1163,Local Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2008,25,2008-06-16,2008-06-22,,1260,0,,0,,14,14,2,0,37,39,53,1207,Regional Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2008,26,2008-06-23,2008-06-29,,1192,1,,0,,29,30,3,0,53,56,86,1106,Widespread Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2008,27,2008-06-30,2008-07-06,,1138,2,,0,,47,49,0,0,39,39,88,1050,Widespread Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2008,28,2008-07-07,2008-07-13,,924,1,,0,,53,54,0,0,23,23,77,847,Widespread Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2008,29,2008-07-14,2008-07-20,,962,3,,0,,45,48,0,0,24,24,72,890,Widespread Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2008,30,2008-07-21,2008-07-27,,853,6,,0,,76,82,0,0,30,30,112,741,Regional Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2008,31,2008-07-28,2008-08-03,,697,2,,0,,27,29,0,0,16,16,45,652,Local Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2008,32,2008-08-04,2008-08-10,,678,0,,0,,26,26,0,0,10,10,36,642,Sporadic

Argentina,Region of the Americas of WHO,Temperate South America,2008,33,2008-08-11,2008-08-17,,708,0,,0,,15,15,0,0,12,12,27,681,Sporadic

Argentina,Region of the Americas of WHO,Temperate South America,2008,34,2008-08-18,2008-08-24,,502,0,,0,,8,8,0,0,4,4,12,490,Sporadic

Argentina,Region of the Americas of WHO,Temperate South America,2008,35,2008-08-25,2008-08-31,,568,1,,0,,8,9,0,0,6,6,15,553,Sporadic

Argentina,Region of the Americas of WHO,Temperate South America,2008,36,2008-09-01,2008-09-07,,644,0,,0,,20,20,0,0,1,1,21,623,Sporadic

Argentina,Region of the Americas of WHO,Temperate South America,2008,37,2008-09-08,2008-09-14,,514,0,,0,,15,15,0,0,1,1,16,498,Sporadic

Argentina,Region of the Americas of WHO,Temperate South America,2008,38,2008-09-15,2008-09-21,,403,0,,0,,9,9,0,0,1,1,10,393,Sporadic

Argentina,Region of the Americas of WHO,Temperate South America,2008,39,2008-09-22,2008-09-28,,181,0,,0,,11,11,0,0,1,1,12,169,Sporadic

Argentina,Region of the Americas of WHO,Temperate South America,2008,40,2008-09-29,2008-10-05,,203,0,,0,,3,3,0,0,1,1,4,199,Sporadic

Argentina,Region of the Americas of WHO,Temperate South America,2008,41,2008-10-06,2008-10-12,,145,0,,0,,3,3,0,0,3,3,6,139,Sporadic

Argentina,Region of the Americas of WHO,Temperate South America,2008,42,2008-10-13,2008-10-19,,,,,,,,,,,,,,,No Report

Argentina,Region of the Americas of WHO,Temperate South America,2008,43,2008-10-20,2008-10-26,,209,0,,0,,1,1,0,0,0,0,1,208,Sporadic

Argentina,Region of the Americas of WHO,Temperate South America,2008,44,2008-10-27,2008-11-02,,103,0,,0,,2,2,0,0,0,0,2,101,Sporadic

Argentina,Region of the Americas of WHO,Temperate South America,2008,45,2008-11-03,2008-11-09,,174,0,,0,,3,3,0,0,0,0,3,171,Sporadic

Argentina,Region of the Americas of WHO,Temperate South America,2008,46,2008-11-10,2008-11-16,,116,0,,0,,0,0,0,0,0,0,0,116,No Activity

Argentina,Region of the Americas of WHO,Temperate South America,2008,47,2008-11-17,2008-11-23,,107,0,,0,,0,0,0,0,0,0,0,107,No Activity

Argentina,Region of the Americas of WHO,Temperate South America,2008,48,2008-11-24,2008-11-30,,,,,,,,,,,,,,,No Report

Argentina,Region of the Americas of WHO,Temperate South America,2008,49,2008-12-01,2008-12-07,,0,0,,0,,0,0,0,0,0,0,0,,No Activity

Argentina,Region of the Americas of WHO,Temperate South America,2008,50,2008-12-08,2008-12-14,,0,0,,0,,0,0,0,0,0,0,0,,No Activity

Argentina,Region of the Americas of WHO,Temperate South America,2008,51,2008-12-15,2008-12-21,,0,0,,0,,0,0,0,0,0,0,0,,No Activity

Argentina,Region of the Americas of WHO,Temperate South America,2008,52,2008-12-22,2008-12-28,,0,0,,0,,0,0,0,0,0,0,0,,No Activity


