Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Colombia,Region of the Americas of WHO,Tropical South America,2019,1,2018-12-31,2019-01-06,,250,,9,17,,,26,1,,7,8,34,216,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2019,2,2019-01-07,2019-01-13,,256,,6,20,,,26,6,,6,12,38,218,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2019,3,2019-01-14,2019-01-20,,243,,7,10,,,17,4,,6,10,27,216,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2019,4,2019-01-21,2019-01-27,,202,,4,14,,,18,0,,5,5,23,179,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2019,5,2019-01-28,2019-02-03,,180,,5,6,,,11,3,,6,9,20,160,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2019,6,2019-02-04,2019-02-10,,236,,4,14,,,18,3,,10,13,31,205,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2019,7,2019-02-11,2019-02-17,,217,,3,6,,,9,3,,4,7,16,201,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2019,8,2019-02-18,2019-02-24,,219,,3,6,,,9,2,,5,7,16,203,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2019,9,2019-02-25,2019-03-03,,284,,0,6,,,6,3,,12,15,21,263,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2019,10,2019-03-04,2019-03-10,,339,,3,6,,,9,5,,17,22,31,308,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2019,11,2019-03-11,2019-03-17,,307,,5,6,,,11,3,,13,16,27,280,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2019,12,2019-03-18,2019-03-24,,298,,3,6,,,9,2,,8,10,19,279,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2019,13,2019-03-25,2019-03-31,,280,,2,6,,,8,2,,7,9,17,263,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2019,14,2019-04-01,2019-04-07,,286,,2,7,,,9,3,,6,9,18,268,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2019,15,2019-04-08,2019-04-14,,290,,1,5,,,6,2,,7,9,15,275,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2019,16,2019-04-15,2019-04-21,,294,,1,5,,,6,4,,5,9,15,279,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2019,17,2019-04-22,2019-04-28,,283,,2,6,,,8,5,,4,9,17,266,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2019,18,2019-04-29,2019-05-05,,268,,0,5,,,5,5,,5,10,15,253,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2019,19,2019-05-06,2019-05-12,,285,,2,7,,,9,4,,5,9,18,267,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2019,20,2019-05-13,2019-05-19,,251,,2,6,,,8,3,,4,7,15,236,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2019,21,2019-05-20,2019-05-26,,273,,0,4,,,4,4,,4,8,12,261,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2019,22,2019-05-27,2019-06-02,,266,,1,5,,,6,4,,2,6,12,254,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2019,23,2019-06-03,2019-06-09,,254,,2,6,,,8,3,,2,5,13,241,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2019,24,2019-06-10,2019-06-16,,230,,2,3,,,5,2,,2,4,9,221,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2019,25,2019-06-17,2019-06-23,,340,,12,14,,,26,0,,3,3,29,311,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2019,26,2019-06-24,2019-06-30,,300,,9,8,,,17,0,,3,3,20,280,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2019,27,2019-07-01,2019-07-07,,368,,24,25,,,49,0,,2,2,51,317,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2019,28,2019-07-08,2019-07-14,,344,,13,36,,,49,6,,0,6,55,289,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2019,29,2019-07-15,2019-07-21,,494,,19,47,,,66,5,,3,8,74,420,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2019,30,2019-07-22,2019-07-28,,375,,24,31,,,55,8,,0,8,63,312,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2019,31,2019-07-29,2019-08-04,,333,,28,22,,,50,0,,2,2,52,281,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2019,32,2019-08-05,2019-08-11,,275,,9,2,,,11,2,,6,8,19,256,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2019,33,2019-08-12,2019-08-18,,267,,5,1,,,6,1,,6,7,13,254,No Report

