Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Malaysia,Western Pacific Region of WHO,South-East Asia,2017,1,2017-01-02,2017-01-08,99,99,,0,6,0,0,6,0,0,5,5,11,27,No Activity

Malaysia,Western Pacific Region of WHO,South-East Asia,2017,2,2017-01-09,2017-01-15,122,120,,0,3,0,0,3,0,0,9,9,12,31,Sporadic

Malaysia,Western Pacific Region of WHO,South-East Asia,2017,3,2017-01-16,2017-01-22,119,119,,2,2,0,0,4,0,0,12,12,16,31,Sporadic

Malaysia,Western Pacific Region of WHO,South-East Asia,2017,4,2017-01-23,2017-01-29,131,131,,2,2,0,0,4,0,0,9,9,13,37,No Activity

Malaysia,Western Pacific Region of WHO,South-East Asia,2017,5,2017-01-30,2017-02-05,113,113,,2,4,0,0,6,0,0,4,4,10,39,No Activity

Malaysia,Western Pacific Region of WHO,South-East Asia,2017,6,2017-02-06,2017-02-12,124,124,,3,1,0,0,4,1,0,8,9,13,33,Sporadic

Malaysia,Western Pacific Region of WHO,South-East Asia,2017,7,2017-02-13,2017-02-19,136,136,,3,8,0,0,11,0,1,7,8,19,35,Sporadic

Malaysia,Western Pacific Region of WHO,South-East Asia,2017,8,2017-02-20,2017-02-26,126,126,,1,4,0,0,5,0,0,7,7,12,34,Sporadic

Malaysia,Western Pacific Region of WHO,South-East Asia,2017,9,2017-02-27,2017-03-05,118,118,,4,3,0,0,7,0,0,8,8,15,,Sporadic

Malaysia,Western Pacific Region of WHO,South-East Asia,2017,10,2017-03-06,2017-03-12,99,99,,2,2,0,0,4,0,0,7,7,11,28,Sporadic

Malaysia,Western Pacific Region of WHO,South-East Asia,2017,11,2017-03-13,2017-03-19,105,105,,6,2,0,0,8,0,0,8,8,16,32,Sporadic

Malaysia,Western Pacific Region of WHO,South-East Asia,2017,12,2017-03-20,2017-03-26,120,120,,8,5,0,0,13,0,0,7,7,20,34,Sporadic

Malaysia,Western Pacific Region of WHO,South-East Asia,2017,13,2017-03-27,2017-04-02,76,76,,4,2,,0,6,,,9,9,15,,No Activity

Malaysia,Western Pacific Region of WHO,South-East Asia,2017,14,2017-04-03,2017-04-09,96,96,,2,1,,0,3,,,6,6,9,,Sporadic

Malaysia,Western Pacific Region of WHO,South-East Asia,2017,15,2017-04-10,2017-04-16,98,97,,11,1,,1,13,,,10,10,23,,Sporadic

Malaysia,Western Pacific Region of WHO,South-East Asia,2017,16,2017-04-17,2017-04-23,114,114,,8,3,,1,12,,,6,6,18,,Sporadic

Malaysia,Western Pacific Region of WHO,South-East Asia,2017,17,2017-04-24,2017-04-30,90,89,,3,1,,0,4,,,9,9,13,,Sporadic

Malaysia,Western Pacific Region of WHO,South-East Asia,2017,18,2017-05-01,2017-05-07,93,89,,7,5,,0,12,,,4,4,16,,Sporadic

Malaysia,Western Pacific Region of WHO,South-East Asia,2017,19,2017-05-08,2017-05-14,105,96,,9,1,,0,10,,,3,3,13,,Sporadic

Malaysia,Western Pacific Region of WHO,South-East Asia,2017,20,2017-05-15,2017-05-21,101,97,,7,5,,0,12,,,3,3,15,,Sporadic

