Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,1,2012-01-02,2012-01-08,3,19,0,0,0,0,0,0,0,0,2,2,2,17,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,2,2012-01-09,2012-01-15,4,12,0,0,0,0,0,0,0,0,0,0,0,12,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,3,2012-01-16,2012-01-22,3,22,0,0,0,0,0,0,0,0,0,0,0,22,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,4,2012-01-23,2012-01-29,10,29,0,3,0,0,0,3,0,0,0,0,3,26,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,5,2012-01-30,2012-02-05,,25,0,0,0,,0,0,,,1,1,1,24,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,6,2012-02-06,2012-02-12,,44,0,1,0,,0,1,,,2,2,3,41,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,7,2012-02-13,2012-02-19,,37,0,2,0,,0,2,,,2,2,4,33,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,8,2012-02-20,2012-02-26,,61,0,6,0,,2,8,,,3,3,11,50,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,9,2012-02-27,2012-03-04,,95,0,15,0,,0,15,,,7,7,22,73,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,10,2012-03-05,2012-03-11,,159,0,40,1,,1,42,,,8,8,50,109,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,11,2012-03-12,2012-03-18,,181,0,78,0,,2,80,,,12,12,92,89,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,12,2012-03-19,2012-03-25,,148,0,56,0,,5,61,,,7,7,68,80,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,13,2012-03-26,2012-04-01,,92,0,36,0,,1,37,,,4,4,41,51,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,14,2012-04-02,2012-04-08,,33,0,7,0,,0,7,,,0,0,7,26,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,15,2012-04-09,2012-04-15,,58,0,14,0,,0,14,,,1,1,15,43,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,16,2012-04-16,2012-04-22,,49,0,7,1,,0,8,,,1,1,9,40,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,17,2012-04-23,2012-04-29,,45,0,5,0,,0,5,,,0,0,5,40,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,18,2012-04-30,2012-05-06,,54,0,8,0,,0,8,,,0,0,8,46,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,19,2012-05-07,2012-05-13,,52,0,4,1,,0,5,,,1,1,6,46,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,20,2012-05-14,2012-05-20,,39,0,2,0,,0,2,,,0,0,2,37,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,21,2012-05-21,2012-05-27,,45,0,4,1,,1,6,,,0,0,6,39,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,22,2012-05-28,2012-06-03,,39,0,5,0,,0,5,,,0,0,5,34,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,23,2012-06-04,2012-06-10,,46,0,6,1,,0,7,,,0,0,7,39,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,24,2012-06-11,2012-06-17,,39,0,2,0,,0,2,,,0,0,2,37,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,25,2012-06-18,2012-06-24,,41,0,0,1,,0,1,,,0,0,1,40,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,26,2012-06-25,2012-07-01,,49,0,3,0,,0,3,,,0,0,3,46,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,27,2012-07-02,2012-07-08,,38,0,0,0,,1,1,,,0,0,1,37,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,28,2012-07-09,2012-07-15,,42,0,2,0,,0,2,,,0,0,2,40,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,29,2012-07-16,2012-07-22,,51,0,1,0,,1,2,,,0,0,2,49,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,30,2012-07-23,2012-07-29,,46,0,2,0,,2,4,,,0,0,4,42,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,31,2012-07-30,2012-08-05,,41,0,1,0,,0,1,,,0,0,1,40,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,32,2012-08-06,2012-08-12,,40,0,1,0,,2,3,,,1,1,4,36,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,33,2012-08-13,2012-08-19,,28,0,0,0,,0,0,,,0,0,0,28,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,34,2012-08-20,2012-08-26,,45,0,3,0,,0,3,,,0,0,3,42,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,35,2012-08-27,2012-09-02,,28,0,0,0,,0,0,,,0,0,0,28,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,36,2012-09-03,2012-09-09,,37,0,0,2,,0,2,,,0,0,2,35,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,37,2012-09-10,2012-09-16,,36,0,0,0,,0,0,,,3,3,3,33,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,38,2012-09-17,2012-09-23,,32,0,1,0,,0,1,,,1,1,2,30,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,39,2012-09-24,2012-09-30,,48,0,0,1,,0,1,,,0,0,1,47,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,40,2012-10-01,2012-10-07,,52,0,0,1,,0,1,,,0,0,1,51,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,41,2012-10-08,2012-10-14,,48,0,2,1,,0,3,,,0,0,3,45,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,42,2012-10-15,2012-10-21,,45,0,0,0,,0,0,,,1,1,1,44,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,43,2012-10-22,2012-10-28,,52,0,0,0,,0,0,,,1,1,1,51,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,44,2012-10-29,2012-11-04,,32,0,0,0,,2,2,,,0,0,2,30,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,45,2012-11-05,2012-11-11,,33,0,0,4,,0,4,,,0,0,4,29,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,46,2012-11-12,2012-11-18,,41,0,0,4,,1,5,,,1,1,6,35,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,47,2012-11-19,2012-11-25,,33,0,0,0,,1,1,,,0,0,1,32,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,48,2012-11-26,2012-12-02,,14,0,0,1,,0,1,,,0,0,1,13,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,49,2012-12-03,2012-12-09,,7,0,0,0,,2,2,,,0,0,2,5,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,50,2012-12-10,2012-12-16,,6,0,0,0,,0,0,,,0,0,0,6,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,51,2012-12-17,2012-12-23,,,,,,,,,,,,,,,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2012,52,2012-12-24,2012-12-30,,,,,,,,,,,,,,,No Report


