Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Ireland,European Region of WHO,Northern Europe,2018,1,2018-01-01,2018-01-07,,1324,0,31,193,,4,228,0,0,328,328,556,,No Report

Ireland,European Region of WHO,Northern Europe,2018,2,2018-01-08,2018-01-14,,1359,0,27,148,,6,181,0,0,338,338,519,,No Report

Ireland,European Region of WHO,Northern Europe,2018,3,2018-01-15,2018-01-21,,1295,0,26,179,,7,212,0,0,355,355,567,,No Report

Ireland,European Region of WHO,Northern Europe,2018,4,2018-01-22,2018-01-28,,1188,0,26,176,,1,203,0,0,286,286,489,,No Report

Ireland,European Region of WHO,Northern Europe,2018,5,2018-01-29,2018-02-04,,1015,0,49,106,,6,161,0,0,242,242,403,,No Report

Ireland,European Region of WHO,Northern Europe,2018,6,2018-02-05,2018-02-11,,945,0,39,108,,2,149,0,0,215,215,364,,No Report

Ireland,European Region of WHO,Northern Europe,2018,7,2018-02-12,2018-02-18,,934,0,41,129,,6,176,0,0,232,232,408,,No Report

Ireland,European Region of WHO,Northern Europe,2018,8,2018-02-19,2018-02-25,,846,0,35,116,,2,153,0,0,180,180,333,,No Report

Ireland,European Region of WHO,Northern Europe,2018,9,2018-02-26,2018-03-04,,649,0,28,69,,4,101,0,0,120,120,221,,No Report

Ireland,European Region of WHO,Northern Europe,2018,10,2018-03-05,2018-03-11,,663,0,39,80,,5,124,0,0,111,111,235,,No Report

Ireland,European Region of WHO,Northern Europe,2018,11,2018-03-12,2018-03-18,,662,0,32,64,,6,102,0,0,67,67,169,,No Report

Ireland,European Region of WHO,Northern Europe,2018,12,2018-03-19,2018-03-25,,575,0,23,52,,2,77,0,0,44,44,121,,No Report

Ireland,European Region of WHO,Northern Europe,2018,13,2018-03-26,2018-04-01,,499,0,30,41,,1,72,0,0,46,46,118,,No Report

Ireland,European Region of WHO,Northern Europe,2018,14,2018-04-02,2018-04-08,,364,0,17,25,,2,44,0,0,30,30,74,,No Report

Ireland,European Region of WHO,Northern Europe,2018,15,2018-04-09,2018-04-15,,401,0,19,16,,1,36,0,0,20,20,56,,No Report

Ireland,European Region of WHO,Northern Europe,2018,16,2018-04-16,2018-04-22,,327,0,10,11,,1,22,0,0,13,13,35,,No Report

Ireland,European Region of WHO,Northern Europe,2018,17,2018-04-23,2018-04-29,,269,0,4,4,,1,9,0,0,1,1,10,,No Report

Ireland,European Region of WHO,Northern Europe,2018,18,2018-04-30,2018-05-06,,289,0,4,12,,0,16,0,0,2,2,18,,No Report

Ireland,European Region of WHO,Northern Europe,2018,19,2018-05-07,2018-05-13,,257,0,2,4,,0,6,0,0,0,0,6,,No Report

Ireland,European Region of WHO,Northern Europe,2018,20,2018-05-14,2018-05-20,,262,0,1,3,,1,5,0,0,0,0,5,,No Report

Ireland,European Region of WHO,Northern Europe,2018,21,2018-05-21,2018-05-27,,295,0,1,1,,0,2,0,0,1,1,3,,No Report

Ireland,European Region of WHO,Northern Europe,2018,22,2018-05-28,2018-06-03,,310,0,1,1,,0,2,0,0,1,1,3,,No Report

Ireland,European Region of WHO,Northern Europe,2018,23,2018-06-04,2018-06-10,,222,0,0,0,,0,0,0,0,0,0,0,,No Report

Ireland,European Region of WHO,Northern Europe,2018,24,2018-06-11,2018-06-17,,207,0,1,0,,0,1,0,0,0,0,1,,No Report

Ireland,European Region of WHO,Northern Europe,2018,25,2018-06-18,2018-06-24,,216,0,1,0,,0,1,0,0,0,0,1,,No Report

Ireland,European Region of WHO,Northern Europe,2018,26,2018-06-25,2018-07-01,,233,0,0,0,,0,0,0,0,0,0,0,,No Report

Ireland,European Region of WHO,Northern Europe,2018,27,2018-07-02,2018-07-08,,196,0,0,1,,0,1,0,0,0,0,1,,No Report

Ireland,European Region of WHO,Northern Europe,2018,28,2018-07-09,2018-07-15,,190,0,1,0,,0,1,0,0,0,0,1,,No Report

Ireland,European Region of WHO,Northern Europe,2018,29,2018-07-16,2018-07-22,,193,0,2,0,,0,2,0,0,0,0,2,,No Report

Ireland,European Region of WHO,Northern Europe,2018,30,2018-07-23,2018-07-29,,154,0,0,0,,0,0,0,0,0,0,0,,No Report

Ireland,European Region of WHO,Northern Europe,2018,31,2018-07-30,2018-08-05,,157,0,1,0,,0,1,0,0,0,0,1,,No Report

Ireland,European Region of WHO,Northern Europe,2018,32,2018-08-06,2018-08-12,,181,0,0,0,,0,0,0,0,0,0,0,,No Report

Ireland,European Region of WHO,Northern Europe,2018,33,2018-08-13,2018-08-19,,167,0,3,1,,0,4,0,0,0,0,4,,No Report

Ireland,European Region of WHO,Northern Europe,2018,34,2018-08-20,2018-08-26,,154,0,2,0,,0,2,0,0,0,0,2,,No Report

Ireland,European Region of WHO,Northern Europe,2018,35,2018-08-27,2018-09-02,,190,0,0,2,,0,2,0,0,0,0,2,,No Report

Ireland,European Region of WHO,Northern Europe,2018,36,2018-09-03,2018-09-09,,241,0,0,0,,0,0,0,0,0,0,0,,No Report

Ireland,European Region of WHO,Northern Europe,2018,37,2018-09-10,2018-09-16,,241,0,0,0,,0,0,0,0,0,0,0,,No Report

Ireland,European Region of WHO,Northern Europe,2018,38,2018-09-17,2018-09-23,,257,0,0,0,,0,0,0,0,0,0,0,,No Report

Ireland,European Region of WHO,Northern Europe,2018,39,2018-09-24,2018-09-30,,300,0,0,0,,0,0,0,0,0,0,0,,No Report

Ireland,European Region of WHO,Northern Europe,2018,40,2018-10-01,2018-10-07,,315,0,1,0,,0,1,0,0,1,1,2,,No Report

Ireland,European Region of WHO,Northern Europe,2018,41,2018-10-08,2018-10-14,,355,0,2,2,,0,4,0,0,0,0,4,,No Report

Ireland,European Region of WHO,Northern Europe,2018,42,2018-10-15,2018-10-21,,360,0,2,0,,0,2,0,0,0,0,2,,No Report

Ireland,European Region of WHO,Northern Europe,2018,43,2018-10-22,2018-10-28,,362,0,1,0,,0,1,0,0,0,0,1,,No Report

Ireland,European Region of WHO,Northern Europe,2018,44,2018-10-29,2018-11-04,,322,0,0,0,,0,0,0,0,0,0,0,,No Report

Ireland,European Region of WHO,Northern Europe,2018,45,2018-11-05,2018-11-11,,465,0,7,5,,0,12,0,0,2,2,14,,No Report

Ireland,European Region of WHO,Northern Europe,2018,46,2018-11-12,2018-11-18,,403,0,7,1,,1,9,0,0,0,0,9,,No Report

Ireland,European Region of WHO,Northern Europe,2018,47,2018-11-19,2018-11-25,,467,0,6,0,,1,7,0,0,0,0,7,,No Report

Ireland,European Region of WHO,Northern Europe,2018,48,2018-11-26,2018-12-02,,496,0,7,2,,1,10,0,0,0,0,10,,No Report

Ireland,European Region of WHO,Northern Europe,2018,49,2018-12-03,2018-12-09,,516,0,16,0,,0,16,0,0,0,0,16,,No Report

Ireland,European Region of WHO,Northern Europe,2018,50,2018-12-10,2018-12-16,,529,0,17,1,,1,19,0,0,0,0,19,,No Report

Ireland,European Region of WHO,Northern Europe,2018,51,2018-12-17,2018-12-23,,466,0,63,2,,7,72,0,0,0,0,72,,No Report

Ireland,European Region of WHO,Northern Europe,2018,52,2018-12-24,2018-12-30,,420,0,91,8,,1,100,0,0,0,0,100,,No Report


