Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Ireland,European Region of WHO,Northern Europe,2015,1,2014-12-29,2015-01-04,,275,0,0,23,,0,23,0,0,0,0,23,,No Report

Ireland,European Region of WHO,Northern Europe,2015,2,2015-01-05,2015-01-11,,369,0,1,61,,2,64,0,0,3,3,67,,No Report

Ireland,European Region of WHO,Northern Europe,2015,3,2015-01-12,2015-01-18,,358,0,4,52,,3,59,0,0,3,3,62,,No Report

Ireland,European Region of WHO,Northern Europe,2015,4,2015-01-19,2015-01-25,,413,0,6,94,,0,100,0,0,4,4,104,,No Report

Ireland,European Region of WHO,Northern Europe,2015,5,2015-01-26,2015-02-01,,495,0,9,88,,10,107,0,0,12,12,119,,No Report

Ireland,European Region of WHO,Northern Europe,2015,6,2015-02-02,2015-02-08,,543,0,6,129,,6,141,0,0,7,7,148,,No Report

Ireland,European Region of WHO,Northern Europe,2015,7,2015-02-09,2015-02-15,,599,0,31,165,,7,203,0,0,16,16,219,,No Report

Ireland,European Region of WHO,Northern Europe,2015,8,2015-02-16,2015-02-22,,681,0,21,196,,10,227,0,0,28,28,255,,No Report

Ireland,European Region of WHO,Northern Europe,2015,9,2015-02-23,2015-03-01,,602,0,19,147,,8,174,0,0,20,20,194,,No Report

Ireland,European Region of WHO,Northern Europe,2015,10,2015-03-02,2015-03-08,,637,0,24,109,,8,141,0,0,34,34,175,,No Report

Ireland,European Region of WHO,Northern Europe,2015,11,2015-03-09,2015-03-15,,506,0,21,60,,8,89,0,0,38,38,127,,No Report

Ireland,European Region of WHO,Northern Europe,2015,12,2015-03-16,2015-03-22,,358,0,10,25,,1,36,0,0,45,45,81,,No Report

Ireland,European Region of WHO,Northern Europe,2015,13,2015-03-23,2015-03-29,,375,0,8,21,,3,32,0,0,48,48,80,,No Report

Ireland,European Region of WHO,Northern Europe,2015,14,2015-03-30,2015-04-05,,334,0,0,12,,0,12,0,0,48,48,60,,No Report

Ireland,European Region of WHO,Northern Europe,2015,15,2015-04-06,2015-04-12,,286,0,3,10,,0,13,0,0,54,54,67,,No Report

Ireland,European Region of WHO,Northern Europe,2015,16,2015-04-13,2015-04-19,,287,0,0,3,,2,5,0,0,34,34,39,,No Report

Ireland,European Region of WHO,Northern Europe,2015,17,2015-04-20,2015-04-26,,233,0,0,1,,0,1,0,0,44,44,45,,No Report

Ireland,European Region of WHO,Northern Europe,2015,18,2015-04-27,2015-05-03,,199,0,0,0,,0,0,0,0,14,14,14,,No Report

Ireland,European Region of WHO,Northern Europe,2015,19,2015-05-04,2015-05-10,,218,0,0,0,,0,0,0,0,22,22,22,,No Report

Ireland,European Region of WHO,Northern Europe,2015,20,2015-05-11,2015-05-17,,242,0,0,0,,0,0,0,0,13,13,13,,No Report

Ireland,European Region of WHO,Northern Europe,2015,21,2015-05-18,2015-05-24,,166,0,0,1,,0,1,0,0,11,11,12,,No Report

Ireland,European Region of WHO,Northern Europe,2015,22,2015-05-25,2015-05-31,,120,0,0,0,,0,0,0,0,5,5,5,,No Report

