Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Ireland,European Region of WHO,Northern Europe,2019,1,2018-12-31,2019-01-06,,738,0,181,9,,14,204,0,0,1,1,205,,No Report

Ireland,European Region of WHO,Northern Europe,2019,2,2019-01-07,2019-01-13,,938,0,229,12,,1,242,0,0,0,0,242,,No Report

Ireland,European Region of WHO,Northern Europe,2019,3,2019-01-14,2019-01-20,,836,0,222,10,,1,233,0,0,0,0,233,,No Report

Ireland,European Region of WHO,Northern Europe,2019,4,2019-01-21,2019-01-27,,795,0,231,20,,6,257,0,0,1,1,258,,No Report

Ireland,European Region of WHO,Northern Europe,2019,5,2019-01-28,2019-02-03,,802,0,235,20,,1,256,0,0,1,1,257,,No Report

Ireland,European Region of WHO,Northern Europe,2019,6,2019-02-04,2019-02-10,,798,0,246,40,,4,290,0,0,1,1,291,,No Report

Ireland,European Region of WHO,Northern Europe,2019,7,2019-02-11,2019-02-17,,719,0,168,63,,3,234,0,0,1,1,235,,No Report

Ireland,European Region of WHO,Northern Europe,2019,8,2019-02-18,2019-02-24,,697,0,105,64,,1,170,0,0,3,3,173,,No Report

Ireland,European Region of WHO,Northern Europe,2019,9,2019-02-25,2019-03-03,,484,0,45,46,,1,92,0,0,0,0,92,,No Report

Ireland,European Region of WHO,Northern Europe,2019,10,2019-03-04,2019-03-10,,454,0,28,31,,0,59,0,0,1,1,60,,No Report

Ireland,European Region of WHO,Northern Europe,2019,11,2019-03-11,2019-03-17,,445,0,15,46,,1,62,0,0,1,1,63,,No Report

Ireland,European Region of WHO,Northern Europe,2019,12,2019-03-18,2019-03-24,,402,0,10,45,,0,55,0,0,1,1,56,,No Report

Ireland,European Region of WHO,Northern Europe,2019,13,2019-03-25,2019-03-31,,338,0,2,31,,1,34,0,0,1,1,35,,No Report

Ireland,European Region of WHO,Northern Europe,2019,14,2019-04-01,2019-04-07,,418,0,1,39,,0,40,0,0,0,0,40,,No Report

Ireland,European Region of WHO,Northern Europe,2019,15,2019-04-08,2019-04-14,,430,0,2,43,,0,45,0,0,2,2,47,,No Report

Ireland,European Region of WHO,Northern Europe,2019,16,2019-04-15,2019-04-21,,372,0,1,22,,2,25,0,0,0,0,25,,No Report

Ireland,European Region of WHO,Northern Europe,2019,17,2019-04-22,2019-04-28,,333,0,0,13,,0,13,0,0,0,0,13,,No Report

Ireland,European Region of WHO,Northern Europe,2019,18,2019-04-29,2019-05-05,,326,0,0,13,,0,13,0,0,0,0,13,,No Report

Ireland,European Region of WHO,Northern Europe,2019,19,2019-05-06,2019-05-12,,291,0,0,7,,0,7,0,0,0,0,7,,No Report

Ireland,European Region of WHO,Northern Europe,2019,20,2019-05-13,2019-05-19,,313,0,0,7,,0,7,0,0,0,0,7,,No Report

Ireland,European Region of WHO,Northern Europe,2019,21,2019-05-20,2019-05-26,,307,0,0,9,,0,9,0,0,1,1,10,,No Report

Ireland,European Region of WHO,Northern Europe,2019,22,2019-05-27,2019-06-02,,296,0,1,7,,0,8,0,0,0,0,8,,No Report

Ireland,European Region of WHO,Northern Europe,2019,23,2019-06-03,2019-06-09,,270,0,0,4,,0,4,0,0,0,0,4,,No Report

Ireland,European Region of WHO,Northern Europe,2019,24,2019-06-10,2019-06-16,,364,0,0,3,,0,3,0,0,1,1,4,,No Report

Ireland,European Region of WHO,Northern Europe,2019,25,2019-06-17,2019-06-23,,318,0,8,5,,0,13,0,0,0,0,13,,No Report

Ireland,European Region of WHO,Northern Europe,2019,26,2019-06-24,2019-06-30,,290,0,1,5,,0,6,0,0,0,0,6,,No Report

Ireland,European Region of WHO,Northern Europe,2019,27,2019-07-01,2019-07-07,,274,0,2,4,,0,6,0,0,0,0,6,,No Report

Ireland,European Region of WHO,Northern Europe,2019,28,2019-07-08,2019-07-14,,214,0,1,3,,0,4,0,0,2,2,6,,No Report

