Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Ireland,European Region of WHO,Northern Europe,2016,1,2016-01-04,2016-01-10,,459,0,48,2,,10,60,0,0,44,44,104,,No Report

Ireland,European Region of WHO,Northern Europe,2016,2,2016-01-11,2016-01-17,,466,0,51,0,,7,58,0,0,46,46,104,,No Report

Ireland,European Region of WHO,Northern Europe,2016,3,2016-01-18,2016-01-24,,586,0,92,0,,5,97,0,0,53,53,150,,No Report

Ireland,European Region of WHO,Northern Europe,2016,4,2016-01-25,2016-01-31,,678,0,167,1,,7,175,0,0,54,54,229,,No Report

Ireland,European Region of WHO,Northern Europe,2016,5,2016-02-01,2016-02-07,,681,0,149,1,,5,155,0,0,68,68,223,,No Report

Ireland,European Region of WHO,Northern Europe,2016,6,2016-02-08,2016-02-14,,772,0,150,1,,6,157,0,0,77,77,234,,No Report

Ireland,European Region of WHO,Northern Europe,2016,7,2016-02-15,2016-02-21,,692,0,149,1,,7,157,0,0,70,70,227,,No Report

Ireland,European Region of WHO,Northern Europe,2016,8,2016-02-22,2016-02-28,,676,0,136,9,,5,150,0,0,66,66,216,,No Report

Ireland,European Region of WHO,Northern Europe,2016,9,2016-02-29,2016-03-06,,634,0,98,3,,3,104,0,0,49,49,153,,No Report

Ireland,European Region of WHO,Northern Europe,2016,10,2016-03-07,2016-03-13,,556,0,98,4,,6,108,0,0,38,38,146,,No Report

Ireland,European Region of WHO,Northern Europe,2016,11,2016-03-14,2016-03-20,,441,0,57,3,,1,61,0,0,35,35,96,,No Report

Ireland,European Region of WHO,Northern Europe,2016,12,2016-03-21,2016-03-27,,388,0,39,2,,5,46,0,0,31,31,77,,No Report

Ireland,European Region of WHO,Northern Europe,2016,13,2016-03-28,2016-04-03,,332,0,21,2,,2,25,0,0,18,18,43,,No Report

Ireland,European Region of WHO,Northern Europe,2016,14,2016-04-04,2016-04-10,,294,0,20,5,,2,27,0,0,16,16,43,,No Report

Ireland,European Region of WHO,Northern Europe,2016,15,2016-04-11,2016-04-17,,288,0,9,1,,0,10,0,0,15,15,25,,No Report

Ireland,European Region of WHO,Northern Europe,2016,16,2016-04-18,2016-04-24,,332,0,8,0,,1,9,0,0,12,12,21,,No Report

Ireland,European Region of WHO,Northern Europe,2016,17,2016-04-25,2016-05-01,,216,0,4,0,,0,4,0,0,15,15,19,,No Report

Ireland,European Region of WHO,Northern Europe,2016,18,2016-05-02,2016-05-08,,217,0,5,5,,0,10,0,0,6,6,16,,No Report

Ireland,European Region of WHO,Northern Europe,2016,19,2016-05-09,2016-05-15,,223,0,2,2,,0,4,0,0,8,8,12,,No Report

Ireland,European Region of WHO,Northern Europe,2016,20,2016-05-16,2016-05-22,,197,0,0,0,,0,0,0,0,4,4,4,,No Report

Ireland,European Region of WHO,Northern Europe,2016,21,2016-05-23,2016-05-29,,234,0,0,0,,0,0,0,0,1,1,1,,No Report

Ireland,European Region of WHO,Northern Europe,2016,22,2016-05-30,2016-06-05,,198,0,0,1,,0,1,0,0,1,1,2,,No Report

Ireland,European Region of WHO,Northern Europe,2016,23,2016-06-06,2016-06-12,,191,0,0,1,,0,1,0,0,0,0,1,,No Report

Ireland,European Region of WHO,Northern Europe,2016,24,2016-06-13,2016-06-19,,178,0,0,0,,0,0,0,0,0,0,0,,No Report

Ireland,European Region of WHO,Northern Europe,2016,25,2016-06-20,2016-06-26,,189,0,0,0,,0,0,0,0,3,3,3,,No Report

Ireland,European Region of WHO,Northern Europe,2016,26,2016-06-27,2016-07-03,,175,0,0,1,,0,1,0,0,1,1,2,,No Report

Ireland,European Region of WHO,Northern Europe,2016,27,2016-07-04,2016-07-10,,159,0,0,2,,0,2,0,0,0,0,2,,No Report

Ireland,European Region of WHO,Northern Europe,2016,28,2016-07-11,2016-07-17,,135,0,0,0,,0,0,0,0,0,0,0,,No Report

Ireland,European Region of WHO,Northern Europe,2016,29,2016-07-18,2016-07-24,,122,0,0,1,,0,1,0,0,0,0,1,,No Report

Ireland,European Region of WHO,Northern Europe,2016,30,2016-07-25,2016-07-31,,152,0,0,1,,0,1,0,0,0,0,1,,No Report

Ireland,European Region of WHO,Northern Europe,2016,31,2016-08-01,2016-08-07,,145,0,3,0,,0,3,0,0,0,0,3,,No Report

Ireland,European Region of WHO,Northern Europe,2016,32,2016-08-08,2016-08-14,,144,0,0,0,,0,0,0,0,0,0,0,,No Report

Ireland,European Region of WHO,Northern Europe,2016,33,2016-08-15,2016-08-21,,125,0,2,0,,0,2,0,0,1,1,3,,No Report

Ireland,European Region of WHO,Northern Europe,2016,34,2016-08-22,2016-08-28,,145,0,0,3,,0,3,0,0,1,1,4,,No Report

Ireland,European Region of WHO,Northern Europe,2016,35,2016-08-29,2016-09-04,,178,0,0,0,,0,0,0,0,0,0,0,,No Report

Ireland,European Region of WHO,Northern Europe,2016,36,2016-09-05,2016-09-11,,146,0,1,1,,0,2,0,0,0,0,2,,No Report

