Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Cameroon,African Region of WHO,Middle Africa,2013,1,2012-12-31,2013-01-06,28,28,0,0,0,0,0,0,0,0,6,6,6,,Local Outbreak

Cameroon,African Region of WHO,Middle Africa,2013,2,2013-01-07,2013-01-13,36,36,0,0,0,0,0,0,0,0,6,6,6,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2013,3,2013-01-14,2013-01-20,57,57,0,0,5,0,0,5,0,0,4,4,9,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2013,4,2013-01-21,2013-01-27,39,39,0,0,0,0,0,0,0,0,6,6,6,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2013,5,2013-01-28,2013-02-03,37,37,0,0,0,0,0,0,0,0,7,7,7,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2013,6,2013-02-04,2013-02-10,48,48,0,0,1,0,1,2,0,0,4,4,6,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2013,7,2013-02-11,2013-02-17,30,30,0,0,0,0,0,0,0,0,6,6,6,,Local Outbreak

Cameroon,African Region of WHO,Middle Africa,2013,8,2013-02-18,2013-02-24,42,42,0,1,0,0,0,1,0,0,10,10,11,,Local Outbreak

Cameroon,African Region of WHO,Middle Africa,2013,9,2013-02-25,2013-03-03,32,32,0,3,0,0,0,3,0,0,8,8,11,,Local Outbreak

Cameroon,African Region of WHO,Middle Africa,2013,10,2013-03-04,2013-03-10,49,49,0,3,0,0,0,3,0,0,3,3,6,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2013,11,2013-03-11,2013-03-17,39,39,0,9,0,0,0,9,0,0,4,4,13,,Local Outbreak

Cameroon,African Region of WHO,Middle Africa,2013,12,2013-03-18,2013-03-24,29,29,0,2,0,0,0,2,0,0,2,2,4,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2013,13,2013-03-25,2013-03-31,43,43,0,3,0,0,0,3,0,0,3,3,6,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2013,14,2013-04-01,2013-04-07,30,30,0,3,0,0,0,3,0,0,4,4,7,,Local Outbreak

Cameroon,African Region of WHO,Middle Africa,2013,15,2013-04-08,2013-04-14,31,31,0,4,0,0,0,4,0,0,1,1,5,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2013,16,2013-04-15,2013-04-21,46,46,0,5,0,0,0,5,0,0,3,3,8,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2013,17,2013-04-22,2013-04-28,51,51,0,9,0,0,0,9,0,0,1,1,10,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2013,18,2013-04-29,2013-05-05,43,43,0,15,0,0,0,15,0,0,6,6,21,,Local Outbreak

Cameroon,African Region of WHO,Middle Africa,2013,19,2013-05-06,2013-05-12,29,29,0,20,0,0,0,20,0,0,1,1,21,,Local Outbreak

Cameroon,African Region of WHO,Middle Africa,2013,20,2013-05-13,2013-05-19,20,20,0,11,0,0,0,11,0,0,2,2,13,,Local Outbreak

Cameroon,African Region of WHO,Middle Africa,2013,21,2013-05-20,2013-05-26,30,30,0,7,0,0,0,7,0,0,3,3,10,,Local Outbreak

Cameroon,African Region of WHO,Middle Africa,2013,22,2013-05-27,2013-06-02,42,42,0,9,0,0,0,9,0,0,2,2,11,,Local Outbreak

Cameroon,African Region of WHO,Middle Africa,2013,23,2013-06-03,2013-06-09,55,55,0,7,0,0,0,7,0,0,3,3,10,,Local Outbreak

Cameroon,African Region of WHO,Middle Africa,2013,24,2013-06-10,2013-06-16,44,44,0,11,0,0,0,11,0,0,3,3,14,,Local Outbreak

Cameroon,African Region of WHO,Middle Africa,2013,25,2013-06-17,2013-06-23,28,28,0,0,0,0,0,0,0,0,2,2,2,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2013,26,2013-06-24,2013-06-30,38,38,0,3,0,0,0,3,0,0,1,1,4,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2013,27,2013-07-01,2013-07-07,14,14,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Cameroon,African Region of WHO,Middle Africa,2013,28,2013-07-08,2013-07-14,19,19,0,1,0,0,0,1,0,0,2,2,3,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2013,29,2013-07-15,2013-07-21,23,23,0,1,0,0,0,1,0,0,4,4,5,,Local Outbreak

Cameroon,African Region of WHO,Middle Africa,2013,30,2013-07-22,2013-07-28,28,28,0,0,0,0,0,0,0,0,3,3,3,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2013,31,2013-07-29,2013-08-04,20,20,0,0,0,0,0,0,0,0,1,1,1,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2013,32,2013-08-05,2013-08-11,13,13,0,0,0,0,0,0,0,0,1,1,1,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2013,33,2013-08-12,2013-08-18,13,13,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Cameroon,African Region of WHO,Middle Africa,2013,34,2013-08-19,2013-08-25,39,39,0,0,1,0,0,1,0,0,0,0,1,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2013,35,2013-08-26,2013-09-01,36,36,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Cameroon,African Region of WHO,Middle Africa,2013,36,2013-09-02,2013-09-08,33,33,0,1,0,0,0,1,0,0,0,0,1,,Sporadic

