Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Cameroon,African Region of WHO,Middle Africa,2008,1,2007-12-31,2008-01-06,,0,0,,0,,0,0,,,0,0,0,,No Activity

Cameroon,African Region of WHO,Middle Africa,2008,2,2008-01-07,2008-01-13,,7,0,,0,,0,0,,,0,0,0,,No Activity

Cameroon,African Region of WHO,Middle Africa,2008,3,2008-01-14,2008-01-20,,3,0,,0,,0,0,,,0,0,0,,No Activity

Cameroon,African Region of WHO,Middle Africa,2008,4,2008-01-21,2008-01-27,,15,0,,0,,0,0,,,0,0,0,,No Activity

Cameroon,African Region of WHO,Middle Africa,2008,5,2008-01-28,2008-02-03,,4,0,,0,,0,0,,,0,0,0,,No Activity

Cameroon,African Region of WHO,Middle Africa,2008,6,2008-02-04,2008-02-10,,1,1,,0,,0,1,,,0,0,1,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2008,7,2008-02-11,2008-02-17,,3,1,,0,,0,1,,,0,0,1,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2008,8,2008-02-18,2008-02-24,,8,1,,0,,0,1,,,0,0,1,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2008,9,2008-02-25,2008-03-02,,0,0,,0,,0,0,,,0,0,0,,No Activity

Cameroon,African Region of WHO,Middle Africa,2008,10,2008-03-03,2008-03-09,,11,1,,0,,0,1,,,0,0,1,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2008,11,2008-03-10,2008-03-16,,2,0,,0,,0,0,,,0,0,0,,No Activity

Cameroon,African Region of WHO,Middle Africa,2008,12,2008-03-17,2008-03-23,,0,0,,0,,0,0,,,0,0,0,,No Activity

Cameroon,African Region of WHO,Middle Africa,2008,13,2008-03-24,2008-03-30,,6,1,,0,,0,1,,,0,0,1,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2008,14,2008-03-31,2008-04-06,,6,0,,0,,0,0,,,0,0,0,,No Activity

Cameroon,African Region of WHO,Middle Africa,2008,15,2008-04-07,2008-04-13,,2,,,,,0,0,,,0,0,0,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2008,16,2008-04-14,2008-04-20,,5,,,,,0,0,,,0,0,0,,No Activity

Cameroon,African Region of WHO,Middle Africa,2008,17,2008-04-21,2008-04-27,,8,,,,,0,0,,,0,0,0,,No Activity

Cameroon,African Region of WHO,Middle Africa,2008,18,2008-04-28,2008-05-04,,8,,,,,0,0,,,0,0,0,,No Activity

Cameroon,African Region of WHO,Middle Africa,2008,19,2008-05-05,2008-05-11,,6,,,,,0,0,,,0,0,0,,No Activity

Cameroon,African Region of WHO,Middle Africa,2008,20,2008-05-12,2008-05-18,,10,1,,0,,0,1,,,0,0,1,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2008,21,2008-05-19,2008-05-25,,4,,,,,0,0,,,0,0,0,,No Activity

Cameroon,African Region of WHO,Middle Africa,2008,22,2008-05-26,2008-06-01,,4,,,,,0,0,,,0,0,0,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2008,23,2008-06-02,2008-06-08,,4,,,,,0,0,,,0,0,0,,No Activity

Cameroon,African Region of WHO,Middle Africa,2008,24,2008-06-09,2008-06-15,,5,,,,,0,0,,,0,0,0,,No Activity

Cameroon,African Region of WHO,Middle Africa,2008,25,2008-06-16,2008-06-22,,8,0,,0,,0,0,,,0,0,0,,No Activity

Cameroon,African Region of WHO,Middle Africa,2008,26,2008-06-23,2008-06-29,,0,0,,0,,0,0,,,0,0,0,,No Activity

