Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Cameroon,African Region of WHO,Middle Africa,2015,1,2014-12-29,2015-01-04,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Cameroon,African Region of WHO,Middle Africa,2015,2,2015-01-05,2015-01-11,13,13,0,0,1,0,0,1,0,0,2,2,3,,Local Outbreak

Cameroon,African Region of WHO,Middle Africa,2015,3,2015-01-12,2015-01-18,19,19,0,0,1,0,0,1,0,0,2,2,3,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2015,4,2015-01-19,2015-01-25,19,19,0,0,0,0,0,0,0,0,1,1,1,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2015,5,2015-01-26,2015-02-01,21,21,0,0,2,0,0,2,0,0,2,2,4,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2015,6,2015-02-02,2015-02-08,28,28,0,0,2,0,0,2,0,0,3,3,5,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2015,7,2015-02-09,2015-02-15,28,28,0,0,0,0,0,0,0,0,5,5,5,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2015,8,2015-02-16,2015-02-22,18,18,0,0,0,0,2,2,0,0,7,7,9,,Local Outbreak

Cameroon,African Region of WHO,Middle Africa,2015,9,2015-02-23,2015-03-01,35,35,0,0,7,0,2,9,0,0,2,2,11,,Local Outbreak

Cameroon,African Region of WHO,Middle Africa,2015,10,2015-03-02,2015-03-08,55,55,0,1,2,0,3,6,0,0,2,2,8,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2015,11,2015-03-09,2015-03-15,47,47,0,2,5,0,5,12,0,0,3,3,15,,Local Outbreak

Cameroon,African Region of WHO,Middle Africa,2015,12,2015-03-16,2015-03-22,70,70,0,6,15,0,9,30,0,0,9,9,39,,Local Outbreak

Cameroon,African Region of WHO,Middle Africa,2015,13,2015-03-23,2015-03-29,31,31,0,4,3,0,1,8,0,0,4,4,12,,Local Outbreak

Cameroon,African Region of WHO,Middle Africa,2015,14,2015-03-30,2015-04-05,96,96,0,12,10,0,21,43,0,0,4,4,47,,Local Outbreak

Cameroon,African Region of WHO,Middle Africa,2015,15,2015-04-06,2015-04-12,60,60,0,10,1,0,6,17,0,0,10,10,27,,Local Outbreak

Cameroon,African Region of WHO,Middle Africa,2015,16,2015-04-13,2015-04-19,80,80,0,4,17,0,14,35,0,0,8,8,43,,Local Outbreak

Cameroon,African Region of WHO,Middle Africa,2015,17,2015-04-20,2015-04-26,39,39,0,2,2,0,6,10,0,0,2,2,12,,Local Outbreak

Cameroon,African Region of WHO,Middle Africa,2015,18,2015-04-27,2015-05-03,44,44,0,5,2,0,2,9,0,0,3,3,12,,Local Outbreak

Cameroon,African Region of WHO,Middle Africa,2015,19,2015-05-04,2015-05-10,42,42,0,4,4,0,2,10,0,0,4,4,14,,Local Outbreak

Cameroon,African Region of WHO,Middle Africa,2015,20,2015-05-11,2015-05-17,23,23,0,9,1,0,2,12,0,0,7,7,19,,Local Outbreak

Cameroon,African Region of WHO,Middle Africa,2015,21,2015-05-18,2015-05-24,44,44,0,1,2,0,4,7,0,0,1,1,8,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2015,22,2015-05-25,2015-05-31,35,35,0,1,0,0,4,5,0,0,2,2,7,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2015,23,2015-06-01,2015-06-07,29,29,0,0,1,0,2,3,0,0,0,0,3,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2015,24,2015-06-08,2015-06-14,33,33,0,3,2,0,0,5,0,0,0,0,5,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2015,25,2015-06-15,2015-06-21,19,19,0,1,0,0,0,1,0,0,0,0,1,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2015,26,2015-06-22,2015-06-28,41,41,0,1,0,0,0,1,0,0,0,0,1,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2015,27,2015-06-29,2015-07-05,23,23,0,1,0,0,0,1,0,0,1,1,2,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2015,28,2015-07-06,2015-07-12,8,8,0,0,0,0,0,0,0,0,1,1,1,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2015,29,2015-07-13,2015-07-19,24,24,0,4,0,0,0,4,0,0,0,0,4,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2015,30,2015-07-20,2015-07-26,31,31,0,0,3,0,0,3,0,0,0,0,3,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2015,31,2015-07-27,2015-08-02,12,12,0,2,0,0,0,2,0,0,0,0,2,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2015,32,2015-08-03,2015-08-09,25,25,0,2,1,0,0,3,0,0,0,0,3,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2015,33,2015-08-10,2015-08-16,22,22,0,4,0,0,0,4,0,0,0,0,4,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2015,34,2015-08-17,2015-08-23,29,29,0,2,1,0,0,3,0,0,1,1,4,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2015,35,2015-08-24,2015-08-30,30,30,0,0,1,0,0,1,0,0,0,0,1,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2015,36,2015-08-31,2015-09-06,30,30,0,0,1,0,0,1,0,0,1,1,2,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2015,37,2015-09-07,2015-09-13,24,24,0,0,7,0,0,7,0,0,1,1,8,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2015,38,2015-09-14,2015-09-20,49,49,0,0,1,0,0,1,0,0,3,3,4,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2015,39,2015-09-21,2015-09-27,38,38,0,4,2,0,1,7,0,0,4,4,11,,Local Outbreak

Cameroon,African Region of WHO,Middle Africa,2015,40,2015-09-28,2015-10-04,65,65,0,2,8,0,0,10,0,0,0,0,10,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2015,41,2015-10-05,2015-10-11,24,24,0,3,7,0,0,10,0,0,1,1,11,,Local Outbreak

Cameroon,African Region of WHO,Middle Africa,2015,42,2015-10-12,2015-10-18,32,32,0,1,4,0,0,5,0,0,0,0,5,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2015,43,2015-10-19,2015-10-25,54,54,0,1,8,0,0,9,0,0,4,4,13,,Local Outbreak

Cameroon,African Region of WHO,Middle Africa,2015,44,2015-10-26,2015-11-01,59,59,0,3,6,0,1,10,0,0,12,12,22,,Local Outbreak

Cameroon,African Region of WHO,Middle Africa,2015,45,2015-11-02,2015-11-08,50,50,0,0,5,0,11,16,0,0,1,1,17,,Local Outbreak

Cameroon,African Region of WHO,Middle Africa,2015,46,2015-11-09,2015-11-15,27,27,0,0,0,0,3,3,0,0,2,2,5,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2015,47,2015-11-16,2015-11-22,53,53,0,0,5,0,12,17,0,0,2,2,19,,Local Outbreak

Cameroon,African Region of WHO,Middle Africa,2015,48,2015-11-23,2015-11-29,54,54,0,0,2,0,11,13,4,0,0,4,17,,Local Outbreak

Cameroon,African Region of WHO,Middle Africa,2015,49,2015-11-30,2015-12-06,30,30,0,0,2,0,2,4,2,0,0,2,6,,Local Outbreak

Cameroon,African Region of WHO,Middle Africa,2015,50,2015-12-07,2015-12-13,54,54,0,7,14,0,0,21,1,0,0,1,22,,Local Outbreak

Cameroon,African Region of WHO,Middle Africa,2015,51,2015-12-14,2015-12-20,39,39,0,0,0,0,0,0,1,0,0,1,1,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2015,52,2015-12-21,2015-12-27,31,31,0,0,3,0,0,3,0,0,1,1,4,,Sporadic

Cameroon,African Region of WHO,Middle Africa,2015,53,2015-12-28,2016-01-03,21,21,0,1,3,0,0,4,0,0,1,1,5,,Local Outbreak


